"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2022-02-17",78.6449323628334,286.891485963873,286.891485963873,295.431502705372,296.039449699073,346.590358454212,346.875311288262,342.861017294948,350.100067374318,350.100067374318,30,404.3913752953,405.017760866919,30,451.080640484238,30,30,469.210933399554,462.730140710118,462.429605720677,30,459.0323276528,454.753091279467,452.306226489809,30,30,629.754822336909,625.430215865086,617.754389215591,30,1107.36417105953,1113.29181210339,30,1122.49818973055,30,1123.47239074532,1123.47239074532,30,30,1344.83971144388,30,1341.06496729086,1349.68498853575,30,1369.37229724855,30,1370.86185174195,30,30,1401.05956729123,1400.9965545276,1408.07080341976,30,30,1421.91403787773,30,1520.03244459614,1520.03244459614,1520.03244459614,1520.03244459614,77.4336098234322,9.48767983542207,59.6723210264995,24.5199000833601,204.021947169749,491.4923205094,4.24141806365396,7.15295063969373,21.7445038339826,0.749171642172014,35.4474955510697,7.1506587729953,12.0713469111385,90.2630917028268,12.0931964665084
"2022-02-18",89.1256274325733,310.254423926416,310.254423926416,318.363035730163,318.968889255047,361.421158925,362.191163981832,360.684407048086,368.788699151053,368.788699151053,30,431.759707700517,432.174890210008,30,479.531254166731,30,30,504.502716259486,499.975636868963,499.918828101262,30,497.167038563343,493.175459125448,490.2060882461,69.767868787951,53.512925252818,703.512925252818,698.587590770374,689.917250421465,30,1200.14064246781,1204.78890233959,30,1213.30881755753,30,1213.09378686087,1213.09378686087,30,30,1441.48547560201,30,1436.77244115296,1445.64636136849,30,1465.33485898822,30,1465.98471547524,30,30,1498.30461543556,1497.73120771041,1504.96492958793,30,30,1517.76766260455,30,1616.69591945671,1616.69591945671,1616.69591945671,1616.69591945671,87.9139263620245,9.27019865493834,67.7868439867138,27.5659185238042,241.513586789523,512.521323338017,4.33586549614079,7.59863223446752,22.4041816771675,0.735425120618854,38.6462428048101,7.32031479836675,12.0070336299335,91.0570034462662,13.0019259089352
"2022-02-19",93.8985634930565,328.839102245006,328.839102245006,335.783388175576,336.439292235413,370.344951946068,371.221094052403,370.949545588142,379.375818681264,379.375818681264,30,446.5527552223,447.262524977652,30,494.696735018793,30,30,524.993286289941,524.907646555298,525.415032555104,30,524.322748770601,521.541732161107,521.846156921316,127.819717152949,116.190312591974,766.190312591974,762.176134293207,754.741576165093,30,1285.90828338776,1290.98441313481,30,1300.00773039352,30,1300.05838800314,1300.05838800314,30,30,1536.30713812013,30,1531.79416355473,1541.02290317793,30,1561.30450265554,30,1561.97995674616,30,30,1595.10041714801,1594.56184135631,1602.05947954637,30,30,1614.85777909905,30,1715.71674167566,1715.71674167566,1715.71674167566,1715.71674167566,92.5533441698813,8.87057987263269,68.6955544030007,27.7252181453908,264.604766146228,533.170996442671,4.38767095802281,7.94999884746286,22.911309988092,0.721278154672535,39.296434124825,7.58223212180672,11.8744139701289,92.1440709727447,13.8617091680995
"2022-02-20",91.2785172407521,336.712686879995,336.712686879995,343.661705673227,344.38178785243,373.866484158098,374.817026361353,375.459639321004,383.902286198053,383.902286198053,30,449.643018460044,450.664148537333,30,497.018908564699,30,30,530.290447801766,535.063391597147,536.209968957722,30,537.116699533036,535.904490216495,541.381477214439,157.086255160218,153.563574245658,803.563574245658,801.428262720062,796.794691618391,30,1349.72060260142,1356.47474384843,30,1367.07892141077,30,1368.72621392971,1368.72621392971,30,30,1612.05397173623,30,1608.81048377313,1618.45834480978,30,1639.87217115846,30,1641.50908936749,30,30,1675.15563965977,1675.25252363808,1683.08585663671,30,30,1697.04463907054,30,1800.74119089257,1800.74119089257,1800.74119089257,1800.74119089257,89.7917614249641,8.3667038902056,64.4815041599446,25.6928225398151,269.456829628751,554.093256970794,4.4024735611481,8.17828477510387,23.1999865205225,0.707126284242454,38.330546960308,7.90237397796556,11.6836141795793,93.2857944672255,14.5527215926023
"2022-02-21",89.0697436607887,342.089035855922,342.089035855922,349.841996141119,350.629334742293,383.237095423755,384.391618363107,384.719024507622,394.295676574497,394.295676574497,30,459.408161911276,460.418763399302,30,508.747100689032,30,30,543.046177488421,547.715594686143,548.869872378412,30,549.961562813792,548.963401043027,557.108004713024,171.929086308365,173.617125735636,823.617125735636,822.90693647795,820.437291829442,30,1395.05438279637,1404.98112655003,30,1417.6233825044,30,1420.62524826941,1420.62524826941,30,30,1673.10748443754,30,1670.84364625666,1680.7549038955,30,1703.13699261445,30,1705.65294753678,30,30,1738.88760214621,1739.58500608444,1747.77037875028,30,30,1762.83080026233,30,1869.0736025542,1869.0736025542,1869.0736025542,1869.0736025542,87.5092721830428,9.78357477550161,64.4781180849866,28.0545301572229,266.087764891449,574.835395885843,4.38955310240918,8.29053234954442,23.4574515461989,0.693266393704838,36.5555955806097,8.2395325331011,11.4486442450908,94.2834137863772,15.0039858428493
"2022-02-22",84.1355351270537,340.975216539655,340.975216539655,349.034434157068,349.904564163432,382.073252262929,383.410067390922,385.056324664576,395.27077085853,395.27077085853,30,459.627160919257,461.164574220295,30,512.651169989158,30,30,550.063981643389,556.623616082361,557.95611652997,30,559.493703155433,558.817906691772,568.528307869564,177.106859859363,182.039605619277,832.039605619277,832.226200103284,831.171545386186,30,1425.821667177,1436.93582743869,30,1451.06391945992,30,1455.41660013629,1455.41660013629,30,30,1719.53046005019,30,1718.25398651564,1728.35937700759,30,1751.52146387262,30,1754.77743591746,30,30,1787.18524415827,1788.42247899724,1796.94144474357,30,30,1812.93077934096,30,1921.14387343402,1921.14387343402,1921.14387343402,1921.14387343402,82.5009766180939,9.66958586623308,61.9255438064519,28.7726694000463,258.326517066988,594.307049529556,4.36365429320933,8.32149618060683,23.5777933009315,0.680080045413079,34.4785664400544,8.55958487881418,11.1842231625374,95.0175515034767,15.2203744505508
"2022-02-23",77.5600553506875,334.105798814598,334.105798814598,342.706442911652,343.610880050336,373.980223992079,375.353735072681,378.037466747923,388.391311409459,388.391311409459,30,450.441564213634,452.06097021219,30,504.665643222027,30,30,544.117418921844,553.889985453831,555.684686872372,30,558.586023132662,558.938453429393,571.676392626591,170.586292632124,178.539675569444,828.539675569444,829.48051780298,829.691397791082,41.76533721338,1441.76533721338,1453.40674795457,30,1468.69085834276,30,1474.23237266933,1474.23237266933,30,30,1747.82036809068,30,1747.59028107562,1757.77944980537,30,1781.52367712108,30,1785.68841893238,30,30,1817.42491860064,1819.2751202245,1828.08173729398,30,30,1845.09246942568,30,1954.85929226741,1954.85929226741,1954.85929226741,1954.85929226741,75.8989337078852,9.19570765605685,57.4865158868992,26.923125998284,246.90454685466,611.386158870437,4.31189376393833,8.24305996953496,23.4079110417608,0.667216273944977,32.373246292607,8.83207721620845,10.9048941590244,95.4521942825835,15.2222873486182
"2022-02-24",71.7913249785181,324.609088676948,324.609088676948,333.354244223358,334.258494573834,363.445818542069,364.805674271601,367.941075433054,377.993118628723,377.993118628723,30,436.546324687515,438.231506530447,30,489.363707365078,30,30,529.451703052768,541.983761206744,544.151686312179,30,548.24772499604,549.605952908331,565.760010364222,152.914531091549,163.915290692635,813.915290692635,815.625721108797,817.057535291609,44.8826617442101,1444.88266174421,1457.20324531415,30,1473.34051823711,30,1479.81904583433,1479.81904583433,30,30,1757.9187535025,30,1758.77038559099,1768.98873400097,30,1793.09798387622,30,1798.1580418772,30,30,1829.32477753351,1831.78865560206,1840.81378125627,30,30,1858.81850468588,30,1969.69579080855,1969.69579080855,1969.69579080855,1969.69579080855,70.1551162746056,8.60925035496777,52.9307186451773,24.7644250476572,233.408205624081,626.741879316433,4.24771647607198,8.10297411339272,23.0118028738587,0.654833686296817,30.3752086750093,9.03542515219888,10.620494090265,95.5962846678003,15.0606672713319
"2022-02-25",66.9456861324674,313.573358569798,313.573358569798,321.944923603934,322.833188787236,350.711174224187,352.059214587959,355.54379841909,365.175981230331,365.175981230331,30,420.088403661325,421.77299822472,30,470.003574406948,30,30,509.460095443907,523.813091961426,526.224231508457,30,531.145919781667,533.256405960905,552.068969435252,126.115444818216,139.715196046722,789.715196046722,792.108809484411,794.631478792529,35.0158518733199,1435.01585187332,1448.02539298448,30,1464.92142316997,30,1472.32506004714,1472.32506004714,30,30,1749.25527488725,30,1751.21500400421,1761.42280009525,30,1785.75832910042,30,1791.72617300199,30,30,1822.50299458068,1825.59028529035,1834.76316739922,30,30,1853.75722556954,30,1965.36660920787,1965.36660920787,1965.36660920787,1965.36660920787,65.349029319763,7.9893115221112,48.6847781069711,22.6267789755727,218.848106344786,638.89463913618,4.17204864644674,7.91962621716107,22.4617602250459,0.642866570547014,28.5362215104601,9.16783932756362,10.3406300884403,95.4671935530837,14.7836332389854
"2022-02-26",62.7132803538255,301.619214236451,301.619214236451,309.560541295216,310.419456781079,336.871005509235,338.188487003009,341.871120044556,351.012684075503,351.012684075503,30,402.422821006431,404.080450246475,30,449.010747679184,30,30,486.922033332644,502.175353314358,504.71016546963,30,510.093421013925,512.674092301397,533.153868009352,93.251225451346,108.701863013382,758.701863013382,761.610763644399,764.969752432075,30,1413.36271571591,1426.99906415743,30,1444.50963003458,30,1452.76719935885,1452.76719935885,30,30,1723.77559425892,30,1726.73558616304,1736.88378794968,30,1761.29594669885,30,1768.07974818162,30,30,1798.52134371524,1802.18042001234,1811.42444917438,30,30,1831.2955944169,30,1943.22739335427,1943.22739335427,1943.22739335427,1943.22739335427,61.1597689213103,7.38377595462219,44.8844930508993,20.5889404864092,203.890915221985,646.5277964726,4.08740236983302,7.70558204711847,21.8348134997342,0.63132997679456,26.8696774682119,9.22481152703668,10.0658425891085,95.0743381991084,14.4390360821901
"2022-02-27",58.9538937412332,289.269836005055,289.269836005055,296.767136682206,297.591334151928,322.735348573545,324.015170449721,327.769389262166,336.398801062798,336.398801062798,30,384.569099235867,386.177908385536,30,427.900629204754,30,30,463.810336729335,479.306351410798,481.869151386287,30,487.407710608765,490.216386907722,511.448201935333,57.269851789438,73.786402473997,723.786402473997,727.021509462142,730.926513215136,30,1381.71643493393,1395.85801328189,30,1413.82186268772,30,1422.81673564709,1422.81673564709,30,30,1684.74185840084,30,1688.52424008537,1698.5744787927,30,1722.91437799754,30,1730.35709741855,30,30,1760.41452863532,1764.54484118681,1773.79071453248,30,30,1794.33394026378,30,1906.11926486913,1906.11926486913,1906.11926486913,1906.11926486913,57.4454044914324,6.82891089779593,41.5852095318895,18.7725116690391,189.04220398392,648.602043749181,3.99717975757106,7.48407540916963,21.1834981350262,0.620294243463102,25.3756635617197,9.21474279346963,9.80106179764064,94.4195506118042,14.0476110570024
"2022-02-28",55.6355967994178,276.938395812621,276.938395812621,284.010174809013,284.796531107759,308.7817475261,310.020885495967,313.765806225913,321.892410682219,321.892410682219,30,367.146480587902,368.690718190721,30,407.489337223431,30,30,441.29302221302,456.584881763489,459.112944908759,30,464.605086628385,467.4736909964,488.772348471965,30,37.391833545262,687.391833545262,690.786027275754,694.983255245914,30,1341.98833779981,1356.51217174508,30,1374.76564846425,30,1384.36876371553,1384.36876371553,30,30,1635.57734881856,30,1639.99138650093,1649.9055858206,30,1674.05032400888,30,1681.98371593419,30,30,1711.57195318111,1716.06387428863,1725.25304956304,30,30,1746.24130100969,30,1857.41967288271,1857.41967288271,1857.41967288271,1857.41967288271,54.1762143183906,6.33062295332887,38.7600381680656,17.2412352268836,174.706818583111,644.553103798773,3.90422197569166,7.25863039359787,20.5421786648871,0.609759329724954,24.0397785268817,9.14867010118136,9.54695112654872,93.5054430405952,13.6421859571298
"2022-03-01",52.7710735904615,264.954419778944,264.954419778944,271.62323416851,272.370022049984,295.349536550647,296.544160813132,300.219027416651,307.864412258433,307.864412258433,30,350.520101594222,351.99276371899,30,388.224951056582,30,30,420.020205422096,434.840781369848,437.294899538663,30,442.616979235817,445.436161628922,466.345379832947,30,30,651.28697399132,654.721055724613,659.006605094465,30,1296.1076507301,1310.88339432511,30,1329.26725955525,30,1339.33917089493,1339.33917089493,30,30,1579.35942049278,30,1584.23412461524,1593.98357567828,30,1617.8382534462,30,1626.1081067494,30,30,1655.14207543699,1659.8907409071,1668.97741801689,30,30,1690.19798615244,30,1800.34562327448,1800.34562327448,1800.34562327448,1800.34562327448,51.3638812134305,5.88790268764569,36.3502981964564,16.0168859390882,161.193274871158,634.443955213995,3.80981741098047,7.03525035232175,19.9287465954936,0.599690523835197,22.8440502931579,9.03916722165625,9.30509009588544,92.3448902414651,13.2379083470605
