"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2018-02-16",53.3630341389294,249.619500870485,249.619500870485,255.012244732659,255.974231497227,275.641172280978,276.540428781112,278.667553711938,288.350605698917,288.350605698917,335.536245495832,336.773805899687,338.330243953342,362.863980312986,378.6318416672,387.156408018707,387.837595845946,412.64891841522,426.574986558632,429.125140710976,433.796382582816,433.796382582816,434.840792188185,459.945429210914,588.378366634502,601.553901176013,601.553901176013,602.97065332801,603.974017129722,1430.71758484836,1430.71758484836,1455.93369885636,1461.15976518616,1488.06459944184,1499.59947953235,1499.59947953235,1499.59947953235,1509.72252465595,1509.72252465595,1734.65542297657,1739.13260567336,1740.67279610349,1756.52246645599,1795.22150326291,1800.13630880178,1800.13630880178,1817.84113824852,1817.84113824852,1820.18780142702,1868.98592943269,1877.63894823057,1897.08243211445,1915.83712053978,1936.43313687773,1936.43313687773,2038.7027979085,2071.69156483211,2071.69156483211,2071.69156483211,2071.69156483211,50.8298377855499,9.02924268062294,46.5264801966755,24.3182800775157,126.314015442652,823.253589144125,9.03607654894696,9.70229025612854,38.6143840579205,1.1482846412613,44.9626885091241,19.4144937407094,18.2684575504336,99.9748164200179,31.3077351867053
"2018-02-17",64.4854499659519,265.675372091064,265.675372091064,271.009598388643,272.201810809695,293.821054329067,294.603474480276,294.625861448472,309.468726151411,309.468726151411,368.983762631174,368.108936357672,369.873831227099,403.140034649131,421.216141554241,424.626298695648,427.276379246689,455.015987784757,461.598066762619,464.124053025202,471.018720690285,471.018720690285,470.181257546684,487.52188454334,629.746918829638,631.725346328333,631.725346328333,630.267498985763,626.972539441125,1473.06319225689,1473.06319225689,1498.79386470586,1502.83767156861,1528.77742786609,1535.86873606702,1535.86873606702,1535.86873606702,1545.3208153733,1545.3208153733,1776.45042388655,1779.37330223536,1778.89900403245,1794.04786958593,1834.10265078604,1836.76577847682,1836.76577847682,1851.29717946015,1851.29717946015,1851.4806745712,1896.97586080447,1903.30817853243,1921.98549646792,1938.4415149048,1956.52100643734,1956.52100643734,2054.14711509919,2085.28430918687,2085.28430918687,2085.28430918687,2085.28430918687,62.0359592187706,15.5345875116143,62.898282203885,33.0810562138166,147.556313792616,844.313768635705,8.72006916396338,9.55777124568166,40.0928249289479,1.11641180580503,44.168711993658,18.696943850786,17.9435488316073,98.4496999978657,29.8323761780483
"2018-02-18",66.2692808849455,272.314285844323,272.314285844323,277.982188090202,279.201023766011,301.041757717381,301.802653589689,302.652686306108,317.523702297328,317.523702297328,381.738422077563,382.218260969128,383.459735214945,418.135643987106,441.107132294588,447.448286046647,448.767841237182,478.758704256079,485.815524544069,488.138271321812,492.646069268534,492.646069268534,490.984452947552,509.391460189004,677.384759191269,675.007686880689,675.007686880689,672.001282247645,666.358410616106,1544.63781907531,1544.63781907531,1564.31676587235,1567.50310987694,1592.53328136436,1597.1616681579,1597.1616681579,1597.1616681579,1606.08379406801,1606.08379406801,1845.76889541098,1847.36467860781,1845.93131964618,1860.27943338155,1901.25933461966,1902.4004796731,1902.4004796731,1914.74913010073,1914.74913010073,1913.64233815088,1956.85510225004,1961.8736062948,1979.78623984188,1994.8468171688,2011.22856008828,2011.22856008828,2105.56580997795,2135.09924917533,2135.09924917533,2135.09924917533,2135.09924917533,63.6793622049909,14.7612174080595,65.0519222963523,32.9984810126397,174.555384813352,877.944162309601,8.42439965918037,9.29662957673042,41.1418993812828,1.08077453004497,43.29256792951,17.9587272078609,17.6134754072755,97.0997805538927,28.4832961701875
"2018-02-19",64.2541045380729,274.232723463084,274.232723463084,280.135276608975,281.352164599064,303.560731571141,304.369409053562,305.992428393087,320.130920070513,320.130920070513,383.047604547705,384.663488852424,386.333897445813,420.569824129957,445.408658514995,455.063814122329,456.117845961003,487.156343051014,498.32930946727,501.009038504217,505.976392953676,505.976392953676,505.109537745661,525.158105541555,715.236961373782,714.545159235508,714.545159235508,711.756081168018,706.249112661097,1626.71759791976,1626.71759791976,1645.04504266831,1647.6992023253,1671.99255164497,1675.21787377786,1675.21787377786,1675.21787377786,1683.76441838181,1683.76441838181,1930.12265606094,1931.2100569153,1929.28739052146,1943.17223144073,1984.42788209053,1984.85387145141,1984.85387145141,1995.99879373527,1995.99879373527,1994.23737961733,2036.0094458595,2040.23615010922,2057.44010105706,2071.6729752149,2086.99216855759,2086.99216855759,2179.18945840139,2207.32011515749,2207.32011515749,2207.32011515749,2207.32011515749,61.6153354337333,13.546810918102,61.9630345223327,31.5183169200068,194.844100713851,920.585057300641,8.17607797669323,9.09830953775791,41.4598851007624,1.04836402178399,42.6546599150076,17.2650551053042,17.339756378083,96.1073937502772,27.2517410239039
"2018-02-20",61.3834635023392,272.949838636432,272.949838636432,278.940283440635,280.123671170483,302.503712378834,303.358057318112,305.58543041753,318.878625744848,318.878625744848,378.635239023861,380.864478385791,382.688221925945,415.315189470536,440.110922641698,451.810933564254,452.762754692703,483.703326825394,498.618702853222,501.70651347331,507.603755649119,507.603755649119,507.958175898001,531.092255332392,733.021012636287,737.44330735984,737.44330735984,736.042974605994,732.549991795742,1688.50662952703,1688.50662952703,1707.61291332316,1710.61484952075,1735.23298875575,1739.53013368926,1739.53013368926,1739.53013368926,1747.93249238411,1747.93249238411,1997.03621295089,1998.53311326959,1997.09567281491,2010.87113263527,2051.84702472365,2052.77588809871,2052.77588809871,2064.28310130223,2064.28310130223,2062.94697435588,2104.58547848074,2109.06582436988,2125.62412339819,2140.06854591375,2155.3825119836,2155.3825119836,2247.39822167231,2274.37567226209,2274.37567226209,2274.37567226209,2274.37567226209,58.7686604832991,12.3659384249455,57.9292884872066,29.5242198895488,203.331202097236,955.473465472546,7.95783708117763,8.93289252103027,41.1364877273697,1.01974546050411,42.1123226106287,16.6112079578723,17.07911677698,95.5794496845433,26.115521225074
"2018-02-21",58.5067542850502,269.442288667102,269.442288667102,275.425052044109,276.556042964985,298.911103217502,299.788051604599,302.440258628202,314.845157867266,314.845157867266,371.238162387513,373.773083982606,375.618061092204,406.253062949758,429.937735848685,442.480102386997,443.35079065385,473.461925805952,490.58964830146,493.92969224175,500.437785091902,500.437785091902,501.734628560996,527.536536248367,730.682505115007,740.639905089128,740.639905089128,740.927986012358,740.031282008152,1713.53086498366,1713.53086498366,1734.50992174587,1738.30603750733,1763.74491359661,1770.54959957414,1770.54959957414,1770.54959957414,1778.94556252506,1778.94556252506,2026.51937544629,2028.97080667794,2028.61182296565,2042.49391715351,2082.8617819251,2085.0685728768,2085.0685728768,2097.96514909556,2097.96514909556,2097.7890296827,2140.15610884425,2145.64563682087,2161.61046440823,2177.03451181911,2193.13778690767,2193.13778690767,2286.64917149926,2312.67354343244,2312.67354343244,2312.67354343244,2312.67354343244,55.9440455316271,11.2433171088003,54.1306045605057,27.6345460628106,201.294159672518,971.897761073153,7.75443704712775,8.78330290420957,40.4317082278776,0.989079207554965,41.5737277615029,15.9924802933027,16.8039785563938,95.5215432621224,25.0531322390522
"2018-02-22",55.8622248942004,264.446722163198,264.446722163198,270.359861052885,271.433311777312,293.653199498588,294.53684681473,297.466255372437,308.993851262562,308.993851262562,362.371970833397,365.055860540806,366.876028576939,395.555575238694,417.787243526983,430.403288002018,431.201801606673,460.193097620245,478.207154083052,481.637121683121,488.347283765036,488.347283765036,490.187701679777,517.444213250006,713.91781629627,728.049779074233,728.049779074233,729.730957958105,731.052075833861,1700.97164593698,1700.97164593698,1723.90853537618,1728.54415986197,1754.74674948224,1764.28694030743,1764.28694030743,1764.28694030743,1772.70493163806,1772.70493163806,2015.42432125627,2018.90977539833,2019.72905741775,2033.75472849994,2073.3606388496,2077.00100928187,2077.00100928187,2091.51279069409,2091.51279069409,2092.68213926325,2135.95735502434,2142.67529388267,2158.08273706837,2174.70847178007,2191.85616812763,2191.85616812763,2287.65844778558,2312.84299900365,2312.84299900365,2312.84299900365,2312.84299900365,53.3628378505568,10.2160199233359,50.9010161831455,26.0535259952354,192.313630358908,967.187772621036,7.5559916179567,8.6375861686519,39.5635963682835,0.962062252672778,40.9779449579994,15.4047336999596,16.5052477859072,95.8140476633695,24.0548530020126
"2018-02-23",53.506958894474,258.573087879999,258.573087879999,264.36885253706,265.381169412476,287.367172446092,288.24899737843,291.349380328205,302.063772934733,302.063772934733,352.869222420118,355.614621947617,357.397303115196,384.321249861585,405.105471188669,417.415326032581,418.147341633345,445.987104740907,464.078072515249,467.492597449798,474.121157960558,474.121157960558,476.205088181807,503.806518280965,689.090265263368,705.657488470444,705.657488470444,708.245902130056,711.059243158384,1659.08289936746,1659.08289936746,1683.43355797446,1688.72342392225,1715.32464435686,1727.08883197329,1727.08883197329,1727.08883197329,1735.48844840281,1735.48844840281,1971.40912243234,1975.7303615101,1977.52209285489,1991.61744590131,2030.40884046731,2035.23815233839,2035.23815233839,2051.05144642111,2051.05144642111,2053.37082061877,2097.26301959113,2105.03415144122,2119.91368620459,2137.55555734997,2155.60096293938,2155.60096293938,2253.66049157989,2278.05130948808,2278.05130948808,2278.05130948808,2278.05130948808,51.0763863605032,9.31624464256053,48.2384066643726,24.7716584423789,179.829495874948,944.415410618491,7.35583982992648,8.48690300706704,38.6610434934503,0.934261433764931,40.2952424920082,14.8501673186385,16.1871900473629,96.2479684741126,23.1169973976321
"2018-02-24",51.4327098945001,252.203597724517,252.203597724517,257.850069096243,258.801346381171,280.468144923276,281.341192293018,284.540208577645,294.519005852559,294.519005852559,343.123038901509,345.886377716415,347.618282970973,372.992716106078,392.467360585936,404.328331962191,404.999815656566,431.765611426614,449.517826393667,452.864183080701,459.26616392316,459.26616392316,461.416485867495,488.658568766467,660.930498911261,678.508934011616,678.508934011616,681.577211744669,685.214856387832,1598.18881629131,1598.18881629131,1623.25163792115,1628.9439302051,1655.51122373351,1668.76274087953,1668.76274087953,1668.76274087953,1677.07754297058,1677.07754297058,1905.40965768167,1910.28343620021,1912.74566884468,1926.79539611729,1964.77685045757,1970.41834916268,1970.41834916268,1987.04054169214,1987.04054169214,1990.17553160574,2034.22232835222,2042.71769313624,2057.09618758941,2075.40277598337,2094.05517798362,2094.05517798362,2193.99332613233,2217.61549509899,2217.61549509899,2217.61549509899,2217.61549509899,49.0738758232966,8.53509782900337,46.0065085281593,23.7184494373971,166.27032192375,908.812708421452,7.14921280002444,8.32400735005455,37.7899034712317,0.906151779629074,39.5233446977623,14.3297104893726,15.8623081368649,96.766006833764,22.2425331841384
"2018-02-25",49.5872463210647,245.645090662348,245.645090662348,251.11497794078,252.004738351553,273.273213970838,274.130340435623,277.371503572326,286.69463054632,286.69463054632,333.370760079343,336.125698749803,337.80725153869,361.832704061046,380.158889587019,391.534286837534,392.152074927752,417.950331346103,435.180479958411,438.434578526271,444.552270034674,444.552270034674,446.680350035658,473.171095674437,632.290788279248,649.945496079234,649.945496079234,653.192451502336,657.177833523567,1526.94101380684,1526.94101380684,1552.10994653452,1557.98902262168,1584.16723449821,1598.23687051411,1598.23687051411,1598.23687051411,1606.40477472394,1606.40477472394,1827.08931357043,1832.2621510718,1835.12316655837,1849.01760228092,1886.20227705895,1892.31328141636,1892.31328141636,1909.28224340738,1909.28224340738,1912.91666621651,1956.68569960023,1965.5879285929,1979.488094141,1998.11159944969,2016.96287378919,2016.96287378919,2117.95015293923,2140.81339250915,2140.81339250915,2140.81339250915,2140.81339250915,47.3010267140604,7.8645264553303,44.0846127773874,22.8383702484603,153.037360443625,865.325775747901,6.9340128967956,8.14546515052304,36.9563126556615,0.880414650073287,38.6772772862105,13.8390813388139,15.5268219708138,96.9098123703955,21.4262822351413
"2018-02-26",47.9523421488875,239.139637179654,239.139637179654,244.412862965598,245.244783431769,266.044098587269,266.879067142216,270.115005564165,278.850582882499,278.850582882499,323.803672041092,326.52845948105,328.155422401165,350.994045269108,368.308461502232,379.204378625074,379.775286788467,404.704646749296,421.339173713127,424.492249409994,430.312358598826,430.312358598826,432.3773090389,457.919222236359,604.642311214648,621.846295360815,621.846295360815,625.090526884935,629.131672102133,1451.59399659836,1451.59399659836,1476.40215129039,1482.29617583083,1507.81657707759,1522.19533152483,1522.19533152483,1522.19533152483,1530.16523039167,1530.16523039167,1743.50910619127,1748.78983544391,1751.84404282481,1765.49022015084,1801.88906917372,1808.2097109023,1808.2097109023,1825.1795162224,1825.1795162224,1829.06863838747,1872.22606811656,1881.28441163386,1894.72821991644,1913.40043100356,1932.21528246197,1932.21528246197,2033.48881870107,2055.60594069812,2055.60594069812,2055.60594069812,2055.60594069812,45.7390656918426,7.28652457944475,42.3979743332772,22.0839759974208,140.813583436202,817.953735511702,6.70968273552999,7.94669800846866,36.1521642646975,0.856603059082546,37.7792292385517,13.3760105129818,15.1876788505047,96.6843558255095,20.6617607298226
"2018-02-27",46.5030401571842,232.85250823908,232.85250823908,237.920330852517,238.697537618848,258.983297179143,259.793122244109,262.987663595948,271.203049672453,271.203049672453,314.602817778545,317.276076466926,318.845839945563,340.634601214685,357.041494866503,367.465414578392,367.996553057766,392.138875205118,408.145413452681,411.193739546955,416.725658266538,416.725658266538,418.709602615069,443.224680953604,578.73413715812,595.203777050165,595.203777050165,598.348767823187,602.278019994898,1376.4878218495,1376.4878218495,1400.64104320145,1406.43916045688,1431.131027245,1445.45791458894,1445.45791458894,1445.45791458894,1453.19219887745,1453.19219887745,1659.69251977044,1664.94324587151,1668.04016630248,1681.38109107221,1717.00952814802,1723.34714072536,1723.34714072536,1740.07054493043,1740.07054493043,1744.03221971326,1786.34142773976,1795.36786948721,1808.37742271365,1826.89248804574,1845.4817406812,1845.4817406812,1946.34325574587,1967.73177070594,1967.73177070594,1967.73177070594,1967.73177070594,44.361723642621,6.79579341676178,40.9107527709979,21.4280991794132,129.879520985416,769.761477726272,6.47796146523332,7.74220259895909,35.3770936057426,0.832467731142697,36.8535612168199,12.9392457568554,14.8477782499187,96.0516210026329,19.9429704314764
"2018-02-28",45.2349886463728,226.923576809292,226.923576809292,231.787479278999,232.517552121927,252.26937212261,253.053696256849,256.176828251518,263.939270171291,263.939270171291,305.941254144948,308.542607330788,310.059272796223,330.927372803298,346.513963807777,356.467574651363,356.966073582696,380.397353106899,395.764789851969,398.705266393879,403.960699705625,403.960699705625,405.84949535785,429.332195914657,554.886079139332,570.485428968675,570.485428968675,573.484127639909,577.211780279951,1304.41511675136,1304.41511675136,1327.77100391158,1333.41161819635,1357.19869523558,1371.23915517699,1371.23915517699,1371.23915517699,1378.71845237802,1378.71845237802,1578.9342870344,1584.06527797583,1587.10317009316,1600.10989474713,1635.00178425184,1641.22847437149,1641.22847437149,1657.54663344037,1657.54663344037,1661.45170814726,1702.76127493507,1711.6282791829,1724.23399379613,1742.46765560715,1760.78196896932,1760.78196896932,1860.68960869073,1881.38958106454,1881.38958106454,1881.38958106454,1881.38958106454,43.1638059519723,6.38863292779683,39.6076012787248,20.86686298217,120.295869983886,722.900614953894,6.24655156844417,7.53660641764619,34.644870724276,0.809927108005741,35.9241156907949,12.5359228442671,14.6081038533599,95.0922471773042,19.2810300547936
"2018-03-01",44.1255509853682,221.400606017381,221.400606017381,226.075024794632,226.761751347811,245.988129806784,246.74715080085,249.781639745091,257.151162372822,257.151162372822,297.89626486409,300.414103703966,301.90819957918,321.994524902351,336.88921483437,346.395795341676,346.865297348712,369.712497967199,384.502088137827,387.335180886505,392.300321369871,392.300321369871,394.066771066397,416.778363925812,534.510911396869,550.022754398553,550.022754398553,553.082556745968,556.491998358889,1251.31367771691,1251.31367771691,1274.38428089364,1279.96348559999,1303.50712049634,1318.5077237598,1318.5077237598,1318.5077237598,1326.58688140328,1326.58688140328,1524.13070490628,1529.9782427042,1532.63904328147,1546.23499177506,1582.57953885303,1589.1015138947,1589.1015138947,1605.25219491065,1605.25219491065,1608.79621466706,1650.81329551672,1659.36753238098,1672.69517904707,1692.82393470447,1712.18766963079,1712.18766963079,1810.27964072777,1831.03920158915,1831.03920158915,1831.03920158915,1831.03920158915,42.1217363144417,6.05052893504418,38.4598157078298,20.4426832420177,112.779872649984,690.161793360518,6.66177523935072,7.94633175658965,36.0454293155674,0.867029232705139,37.1232062914031,13.2728234727871,16.9324399458155,94.7584395099215,19.4464294624987
"2018-03-02",43.1372485341701,216.312308393062,216.312308393062,220.847165226535,221.49751562382,240.29633574757,241.026650632402,243.945393485914,250.968677865485,250.968677865485,290.570530056145,292.989405536965,294.549829657995,314.306066505726,328.788328179726,337.88536766468,338.388448755108,361.472485285243,376.10488020396,378.818795778775,383.677519082611,383.677519082611,385.155213729301,409.694275959108,522.317369416184,536.924276910238,536.924276910238,539.369475314968,541.800996530553,1211.95891242943,1211.95891242943,1236.9225552285,1242.22052628352,1265.47063017831,1279.8167302498,1279.8167302498,1279.8167302498,1287.9692021825,1287.9692021825,1484.61621242858,1489.6891006929,1491.73488591536,1505.77889918189,1545.43321828917,1554.96634315191,1554.96634315191,1598.61903898502,1598.61903898502,1604.11402752759,1648.75985677768,1656.51743683153,1673.57438982559,1693.01924055135,1713.6755743326,1713.6755743326,1809.98303862698,1832.61827724807,1832.61827724807,1832.61827724807,1832.61827724807,41.1972217448734,5.76963721009481,37.4434245913375,20.7081317919461,108.381438419433,665.958972393084,6.88193437868797,8.41378367290753,39.4055695365244,1.01651027916841,40.8224823187509,17.0520899716222,21.3060939622398,95.737695546162,21.5469690437744
"2018-03-03",42.3666404372491,211.867222616879,211.867222616879,216.28233794429,216.904171699662,235.380446717542,236.125336274056,238.954940387806,245.783709402843,245.783709402843,284.559172207555,286.818557226658,288.414970614299,308.140307041544,322.22094176468,330.935529958967,331.479083862103,354.645751753541,369.307895398775,371.956492781289,376.727270372532,376.727270372532,378.033672255898,402.450820568747,509.847861970052,523.234838480412,523.234838480412,525.429228197813,527.640255449664,1168.0394425848,1168.0394425848,1193.1079463362,1198.76509649153,1222.52917037264,1236.66998644959,1236.66998644959,1236.66998644959,1244.86420300178,1244.86420300178,1442.61047040555,1447.11303643703,1449.11723004587,1463.29528922106,1506.27008723176,1512.38448304402,1512.38448304402,1538.30896441877,1538.30896441877,1542.22127455319,1587.88568942996,1598.4790330329,1616.58273314736,1638.47872488404,1663.48254309783,1663.48254309783,1762.30887262073,1788.59028515531,1788.59028515531,1788.59028515531,1788.59028515531,40.4859848305696,5.65157567353559,36.8191253521071,21.0881774058982,103.470804849576,636.524915204507,6.96541126450831,8.6695743381294,42.7928732476092,1.24155872358549,39.8826276827836,18.0550869726616,25.013184672101,96.0438648964982,25.0676859909326
"2018-03-04",42.5561539052641,209.952026796757,209.952026796757,214.565524498103,215.189894825214,233.82507113777,234.730067074773,237.343723370762,244.761869759596,244.761869759596,284.18685323423,285.881891652649,288.24923921049,310.143236292251,324.670254360334,332.663230917028,333.404080386407,357.20190947588,371.816203664445,374.403426472501,378.168085937866,378.168085937866,378.719765352042,401.414350846283,507.382922352125,519.014789459336,519.014789459336,520.59838186591,521.679466642566,1156.72113378913,1156.72113378913,1180.28576339465,1185.49136546873,1209.31416013983,1222.73727970693,1222.73727970693,1222.73727970693,1231.29322995396,1231.29322995396,1431.38528165905,1435.25500702653,1436.3953851114,1451.24821538553,1496.70890486165,1503.45989831189,1503.45989831189,1536.53423549543,1536.53423549543,1539.68528391435,1624.83710673152,1632.91497513102,1654.3017503868,1673.97231627364,1699.74213133147,1699.74213133147,1795.07776358074,1830.49201863526,1830.49201863526,1830.49201863526,1830.49201863526,40.7045704702472,6.48060595158497,38.2224090833437,22.8652551300423,103.616731175034,631.877298983802,7.40741208475075,9.52028867751177,45.3493164139334,2.5141821070521,83.1269826591779,21.4165105410363,29.1806402935912,97.2005579230992,34.7286559736805
"2018-03-05",43.2294244735283,209.885081879923,209.885081879923,214.613473686475,215.253209288473,233.436813659471,234.333180002293,236.684836070553,244.801032772549,244.801032772549,285.138905466754,286.604514186841,288.142512809117,311.868168034098,325.965938359781,333.262787078427,334.360564398802,358.960004936962,372.019521821876,374.739071961242,379.303373950815,379.303373950815,380.138584488216,402.049978567906,509.790857364212,519.480904217887,519.480904217887,520.401000949959,520.607219680463,1148.87315069629,1148.87315069629,1171.14711084985,1176.08210526742,1199.87063121818,1213.36580441921,1213.36580441921,1213.36580441921,1222.40835720209,1222.40835720209,1425.7940395653,1429.73337033833,1430.61332878693,1446.9048922787,1494.91807797981,1503.75518025861,1503.75518025861,1549.28516939229,1549.28516939229,1555.87147567389,1706.90662912012,1714.77414845122,1742.89399934167,1762.59417167293,1793.16130559101,1793.16130559101,1888.8011793756,1940.03769511228,1940.03769511228,1940.03769511228,1940.03769511228,41.3912105887492,7.31600161984414,39.4767788197287,23.9061387426435,106.487532332081,625.553417235306,7.92057715313993,10.7220979339576,47.803313343089,4.01339793223117,150.587327529399,28.1886317680271,36.7741321778031,100.726252358818,50.8840884306755
"2018-03-06",45.4131438478295,213.613081409601,213.613081409601,218.277210079818,219.013251695721,236.404305547595,237.185209390781,238.94288935983,248.165025281597,248.165025281597,290.094537139077,291.124500589665,292.658822010841,317.426133718636,331.814603344261,338.189565343666,339.16990838217,363.042067920034,375.492335563576,378.138549435548,382.970070150247,382.970070150247,383.530350316087,405.224992277231,517.880403836868,526.308638255606,526.308638255606,526.731357456309,526.010397304598,1154.44429280435,1154.44429280435,1176.34362414957,1180.97397848815,1204.25783250252,1216.27889585034,1216.27889585034,1216.27889585034,1225.55166603865,1225.55166603865,1431.28950248592,1434.3958923717,1434.85616928765,1451.76162145868,1500.02856455548,1508.41211142632,1508.41211142632,1550.12434148211,1550.12434148211,1555.33821436273,1712.18688276267,1723.52796725967,1758.73966358301,1780.97259253434,1819.66852669589,1819.66852669589,1922.75489319941,1989.96145142817,1989.96145142817,1989.96145142817,1989.96145142817,43.5887225265088,8.68755791393317,41.6790222458152,23.6324593025247,112.318556586846,625.979044810441,8.32151957310015,11.5727026778398,48.218734969649,4.39580177976751,153.456986041303,35.2248761962551,42.5463976475043,104.92632199287,66.572818650725
"2018-03-07",47.4858182872251,220.986040791587,220.986040791587,225.559176002609,226.430716960726,242.607481315548,243.480143327322,244.754000609911,254.722156472603,254.722156472603,298.090182042752,298.649270662112,299.8575238918,324.470204888941,338.836857471016,344.763243599386,345.716920924467,369.078286626509,380.350953909683,382.845558316799,387.375578953928,387.375578953928,387.654317661145,408.429112726579,525.884073710004,533.51103382028,533.51103382028,533.661350105109,532.66245285125,1157.71866540031,1157.71866540031,1178.96475122143,1183.52760472442,1206.91751744215,1218.81472169012,1218.81472169012,1218.81472169012,1228.32346960356,1228.32346960356,1435.77451909109,1438.82020079445,1439.2570989383,1456.6939850283,1504.22595700426,1512.19841370919,1512.19841370919,1549.8082097336,1549.8082097336,1554.30292652988,1694.22848593109,1706.87454458842,1746.80520404101,1770.35486001159,1814.27940708403,1814.27940708403,1924.40696848519,2000.97555497259,2000.97555497259,2000.97555497259,2000.97555497259,45.5928230856668,9.84690660110267,43.778503612271,23.6457608884136,117.375113960818,622.840968962703,8.60393629456232,12.1361800218879,47.494739337877,4.21302992886404,135.642981421757,39.9207249945,45.3143593917093,110.176705633531,75.7475523295303
"2018-03-08",47.7541041333253,224.058134565419,224.058134565419,228.77114842694,229.726030944951,247.092898563488,247.90517748975,249.271145878436,260.232585840303,260.232585840303,306.061565489528,306.611529117611,307.726104390801,331.604815515249,346.002921294108,351.679725380409,352.495037080071,375.132740087428,385.755886435476,388.160715841807,392.251751464693,392.251751464693,392.330335251182,412.014817196348,532.781256258189,540.317827422304,540.317827422304,540.421270242513,539.415061886446,1161.62660756807,1161.62660756807,1182.05280801165,1186.45717606207,1209.5720544366,1221.1180724895,1221.1180724895,1221.1180724895,1230.75512872517,1230.75512872517,1438.50618775096,1441.58103061191,1442.05381764397,1459.76341977598,1505.93379576506,1513.4235174102,1513.4235174102,1547.29540661074,1547.29540661074,1551.26915188461,1672.34373500834,1685.26981036718,1726.72217952651,1750.56930079445,1796.30976339476,1796.30976339476,1912.81911178022,1991.29302689289,1991.29302689289,1991.29302689289,1991.29302689289,45.8706080446636,10.6313624731078,46.1405490194222,23.0707374321775,120.642040620294,620.154333489198,8.76103292887505,12.4249653664689,46.131336041309,3.81387969328857,116.706164809643,41.435596042886,45.1355853192622,115.831666255133,77.5670726370889
"2018-03-09",48.1014266241308,226.619737049796,226.619737049796,231.788390436604,232.809486410143,253.880070380379,254.692009233061,255.759834799574,267.144522449615,267.144522449615,314.456648079879,315.283492769366,316.883635973224,340.580003414848,358.194793489011,363.386634312543,364.072260013974,385.933648257225,396.261406404971,398.690558622166,402.572891062036,402.572891062036,402.353164651408,421.343429171049,548.57854967658,556.285398637033,556.285398637033,556.417438305936,554.524865841932,1198.19647721358,1198.19647721358,1218.14789347493,1222.15325849887,1243.80512371075,1252.32328018395,1252.32328018395,1252.32328018395,1261.84251039677,1261.84251039677,1468.45858260897,1470.77951311515,1470.39236628652,1488.14032809412,1532.76767829522,1538.97889516257,1538.97889516257,1569.32859418499,1569.32859418499,1572.07619062856,1681.84078708564,1693.52397731354,1735.24434248197,1757.76663416963,1801.94121685836,1801.94121685836,1922.63323331394,2001.27990173573,2001.27990173573,2001.27990173573,2001.27990173573,46.2076965101959,11.2227629744672,47.3977670137599,22.8822374266007,128.03944894989,641.285088320935,8.85650358178822,12.7299671636019,44.6570833211288,3.48735204386271,106.810475412043,41.7274824354978,43.4432822423143,121.225777374374,77.8741700446185
"2018-03-10",51.3648966278089,232.818091649019,232.818091649019,238.606596152564,239.647908953429,278.049347674014,278.624175373247,277.157436181442,288.464573751663,288.464573751663,336.704495540789,336.603879397676,337.673518392269,360.06661685478,381.273094425716,384.150960365701,384.766968658971,405.245946214877,412.841968549823,414.986883477085,417.992262154095,417.992262154095,417.090785198566,433.769325881986,572.528788600737,577.208561875533,577.208561875533,576.231191349786,573.401862395829,1221.95640790285,1221.95640790285,1241.55637291604,1245.43419471998,1267.46473801608,1276.88420547313,1276.88420547313,1276.88420547313,1287.23243901097,1287.23243901097,1493.77489326703,1496.22228595428,1495.92425121574,1514.78197637942,1558.10360786272,1564.45228408372,1564.45228408372,1593.03070564455,1593.03070564455,1595.47713394007,1717.23161497393,1727.69015218206,1770.24334288567,1791.46233586553,1833.56470091449,1833.56470091449,1958.43633794223,2041.27475661267,2041.27475661267,2041.27475661267,2041.27475661267,49.4921071917511,12.4456494593834,50.317444374703,23.136510591932,141.351320301059,646.696279725165,9.654831725861,13.8196145763787,43.3510845914962,3.6174386317597,119.951386633226,42.5822979807935,42.2258889760101,126.848094646382,82.2514871929534
"2018-03-11",56.044581639659,240.729840039732,240.729840039732,247.177933182012,248.283712027564,288.685674892945,289.814844735386,290.183013518921,303.052733170509,303.052733170509,355.707541187846,355.985569397143,357.234491184901,379.649176309728,403.824596994761,406.628030553631,407.232814042328,427.643587461234,433.907181388796,435.974317113317,438.74521210631,438.74521210631,437.440984135944,452.708350993374,610.921823052661,612.370258491946,612.370258491946,610.114057713099,605.407053627851,1307.09652795808,1307.09652795808,1322.29796556603,1324.70382423603,1344.5076332112,1350.66195868362,1350.66195868362,1350.66195868362,1362.84219852314,1362.84219852314,1572.77655307326,1573.85432497835,1571.9036252612,1592.98481486163,1637.11679327953,1641.96903943085,1641.96903943085,1668.6668603823,1668.6668603823,1669.45473188928,1823.69694025743,1831.82144057923,1877.77623282066,1897.78472902481,1938.51583138867,1938.51583138867,2069.57033155598,2160.43419054338,2160.43419054338,2160.43419054338,2160.43419054338,54.1643073932688,13.2613771496629,54.0802023347452,23.521454838845,163.074327679965,702.091831915595,11.8281695250424,16.4433589862538,44.2816745402213,3.81275845373903,154.942929976239,46.0387598611814,43.9871408987708,136.894644731416,90.6503186463894
