"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2019-07-25",53.1770447734304,343.698077169046,343.698077169046,344.559580366601,344.63856566127,350.882250100074,351.139606309074,352.461691781859,354.25032985587,354.25032985587,365.532569769687,366.568464269691,366.885744320875,370.413059748203,374.086771173611,377.182181286312,377.378375545633,384.821502147126,390.129626547255,390.77806586314,392.608277727152,392.608277727152,393.919372144431,401.365816695419,419.988294404764,425.423382621582,425.423382621582,426.915229880586,428.881398870821,499.508993258719,499.508993258719,504.398829224462,505.881563225685,509.801416360886,514.756702131979,514.756702131979,514.756702131979,516.495459538006,516.495459538006,697.740411089661,699.001038386518,700.003134727664,703.898948201353,708.430384280566,710.307161059194,710.307161059194,713.017357768519,713.017357768519,714.255079123433,724.835013789591,726.655733901426,730.200260896906,732.474394738304,736.382935680391,736.382935680391,812.56956103209,819.36630131475,819.36630131475,819.36630131475,819.36630131475,52.9646901676787,1.09434196179758,10.1968880671352,5.80404428854412,16.0058073705034,69.5129775360637,1.35136470047546,2.71615400452649,4.44354098621593,0.429513842974595,8.00206416054211,3.518096961182,2.54604713698343,74.1939787388484,6.33529264370822
"2019-07-26",53.7899020593602,341.989468807708,341.989468807708,342.654970650984,342.714670869243,348.081308749279,348.329148080916,349.32619102479,350.933116072002,350.933116072002,361.85520919636,362.564167296401,362.766005508786,366.038113161852,368.977346610747,371.379443076229,371.554340817232,378.479383955976,382.882702231262,383.410890605643,384.864243867712,384.864243867712,385.890068215838,392.242076967959,409.945929700232,414.487166409673,414.487166409673,415.755820584229,417.383058570949,486.412155361195,486.412155361195,490.946748831493,492.31151242053,496.019544723052,500.626245619918,500.626245619918,500.626245619918,502.317343394972,502.317343394972,680.468869389964,681.578246014339,682.424595689021,686.216686309932,690.64847127194,692.322709331554,692.322709331554,694.752848796993,694.752848796993,695.8106444477,706.105224687289,707.739017783313,711.242873928533,713.313672411021,717.011065168763,717.011065168763,790.937335856537,797.647661627379,797.647661627379,797.647661627379,797.647661627379,53.5731521254113,1.12553931545328,10.2213344084828,5.71990746880592,15.5774383062892,68.0620451892599,1.3318542405327,2.67631528079317,4.35781441233512,0.425805024665995,7.92870664002635,3.48140738936813,2.51761340231986,72.2050848660089,6.27941837452164
"2019-07-27",59.7352242036666,350.276629658922,350.276629658922,350.93635724908,350.960176486815,355.302875220118,355.732464346724,355.928407607012,357.73022911396,357.73022911396,370.132011707432,369.67330609354,369.465894409312,372.048777313312,372.924158589639,373.313465323246,373.501003869611,380.012939149394,382.338960726771,382.601087986007,383.154223436342,383.154223436342,383.507597680089,389.130410820698,407.03150641339,410.770971973724,410.770971973724,411.52827888372,412.374114548245,486.648756347389,486.648756347389,491.427491571099,492.702791937073,496.49959697148,501.505429393009,501.505429393009,501.505429393009,503.295397702448,503.295397702448,682.70031736866,683.611965087639,683.730459871635,687.549751252013,692.108007209685,692.957672181611,692.957672181611,694.108612076081,694.108612076081,694.300901955115,703.660737016171,704.456990240037,707.917113552198,709.146003262357,712.053152764018,712.053152764018,783.169347686654,789.715489773235,789.715489773235,789.715489773235,789.715489773235,59.5010980930015,1.86033282482014,13.0802896801661,6.37281786116395,16.6707536139367,73.7331297497682,1.49480128838462,2.85524389844561,4.49804208361531,0.497391838276887,7.98664746683896,3.45612168928781,2.51019379476255,70.492509136735,6.2280111383999
"2019-07-28",68.1510920996373,364.674589271821,364.674589271821,364.995316232294,364.989790294621,367.016467089822,367.160507555174,366.218308616162,368.393988575059,368.393988575059,383.229628050179,382.278128205287,381.898011796514,384.599547960191,384.588115139977,383.119333979387,383.374590442546,390.744528779992,390.654217512276,390.533470057926,389.829007373976,389.829007373976,389.187221534234,392.958160559338,412.187703675483,414.453897034402,414.453897034402,415.084303723507,415.281265325115,500.83984501727,500.83984501727,506.334134933481,507.053650300309,510.530826819113,514.833680554961,514.833680554961,514.833680554961,516.797785647354,516.797785647354,703.382758463902,704.062851843819,703.436935236178,707.520614454367,712.609870754738,712.732784907453,712.732784907453,712.654194394463,712.654194394463,711.930418358884,720.395469182579,720.192811632413,723.664716207867,723.850934484951,725.888851865633,725.888851865633,794.366621694808,800.732027369108,800.732027369108,800.732027369108,800.732027369108,67.8961842491508,2.78847822759065,16.2884925477309,8.60666703062848,19.4880429682023,84.5108086795594,1.73625534437659,3.18281938495419,5.04004259321038,0.543520492383542,8.20697748042236,3.49051607121889,2.59166212780878,69.3513493424482,6.20245716170121
"2019-07-29",72.2075417153318,379.107184009992,379.107184009992,378.586076282861,378.54454821853,378.240070683389,378.101963971288,376.605489158839,378.523970083012,378.523970083012,392.811874035383,391.979302555768,391.592010199739,394.74143876369,394.415528353619,392.577294643079,392.670367712778,400.263455939732,399.345902687687,399.092846371112,398.082389058428,398.082389058428,397.118838244425,398.043827763611,418.186103454219,417.509030545217,417.509030545217,417.535828141526,417.24278165339,498.300072848072,498.300072848072,502.963845225159,504.244989595325,508.18418091646,512.941403334859,512.941403334859,512.941403334859,515.025504587991,515.025504587991,708.119293338796,708.335266349547,708.193336321688,712.279421419684,717.500259015405,717.951420974908,717.951420974908,718.59960783268,718.59960783268,718.349794348835,727.299774406854,727.545399625539,731.018614098776,731.604944145283,733.895164657034,733.895164657034,801.589254642464,807.952331370071,807.952331370071,807.952331370071,807.952331370071,71.9640417035891,2.74449677509262,15.7638784699452,9.33989109394949,21.3666744882366,80.2790614682663,1.84129861534252,3.26551269059518,5.23937469845428,0.533132381877778,8.11178676381697,3.48182601670894,2.64810734547928,68.2384930043061,6.17178305166188
"2019-07-30",74.4202744100475,397.089229180885,397.089229180885,396.064842645852,395.990716948158,393.599054853042,393.299508497365,391.127015346595,392.552045486577,392.552045486577,405.578714730287,404.349441857535,403.856469456687,407.043217264198,406.197301056129,403.855003490668,403.884670743899,411.460782005141,409.894538828279,409.545128086391,408.226236493413,408.226236493413,407.027297158569,406.561334312846,427.684735837558,425.393404796641,425.393404796641,424.956474618326,423.976969541626,503.672708455143,503.672708455143,507.103443636274,508.040410632793,511.569273607503,515.39973905391,515.39973905391,515.39973905391,517.484112356235,517.484112356235,716.223740651403,716.280472668155,715.991052683568,720.075971123969,725.38044167819,725.668205334439,725.668205334439,726.163845868047,726.163845868047,725.85114340371,734.708228468692,734.939066517882,738.390012611226,738.990125048025,741.334002342363,741.334002342363,808.050058902833,814.387276760329,814.387276760329,814.387276760329,814.387276760329,74.1485902654991,2.59842095064295,14.9838888909909,9.61242898527581,23.0602073226562,79.4278839457581,1.8891005269406,3.31558163223235,5.33501831628059,0.522704162032732,8.06653812419139,3.45954415703065,2.68034738571081,67.2021177967569,6.14213718883887
"2019-07-31",72.8729930398055,414.234862401296,414.234862401296,413.180284077349,413.107803343731,410.143041542465,409.794481182049,407.384322146935,408.47929168624,408.47929168624,420.350435151492,418.838055608715,418.261219247527,421.340311438731,419.937160937602,417.069904732893,417.066198856513,424.138678687128,421.993921692632,421.56688606427,419.992865998659,419.992865998659,418.602777420163,417.189497699857,439.189606208959,435.980648942055,435.980648942055,435.278947542473,433.868187163042,514.031152141511,514.031152141511,516.639634950715,517.295742835025,520.433103590576,523.331578066592,523.331578066592,523.331578066592,525.356179806332,525.356179806332,728.763148163544,728.631085012091,728.144898839953,732.169303483628,737.477395537858,737.519146883027,737.519146883027,737.705014020671,737.705014020671,737.191237244091,745.786726717586,745.829202517211,749.248659318124,749.66728914172,751.872645486338,751.872645486338,817.394519887738,823.68105394864,823.68105394864,823.68105394864,823.68105394864,72.5360683175373,2.42179080216539,14.1117935739806,9.35360550048346,24.3244934549611,80.2237273260608,1.88899089125574,3.32529532653225,5.35540775967183,0.512411688057315,8.03387174727427,3.43208270021037,2.69932346283106,66.2354777639734,6.11667469300544
"2019-08-01",68.5418781572831,427.383353596854,427.383353596854,426.639187420017,426.593231000899,424.543618722447,424.246772410679,422.138755430106,423.182341521711,423.182341521711,434.345510167129,432.880908092009,432.324780195675,435.361478296004,433.895261529745,430.887298318875,430.873213358917,437.299977191288,434.869332036818,434.404128221651,432.693667014699,432.693667014699,431.196333136451,429.145821806512,451.739804600325,448.050839524522,448.050839524522,447.209074471889,445.565441514214,526.826820231105,526.826820231105,528.984014408607,529.476945511867,532.365714820892,534.659088587697,534.659088587697,534.659088587697,536.615113789369,536.615113789369,743.382620491291,743.15886751445,742.573836329066,746.53431026496,751.80116950611,751.704802778937,751.704802778937,751.707412004688,751.707412004688,751.066198815884,759.473428201166,759.377470192239,762.764313228132,763.039729191519,765.121402003381,765.121402003381,829.548932146078,835.790340329352,835.790340329352,835.790340329352,835.790340329352,68.1582367721129,2.2404209079889,13.2565973394847,8.76719745990486,25.1024094656776,81.4832131885835,1.85783157842763,3.30099745000054,5.32272022123365,0.502373488291366,8.0044260734456,3.40246886027788,2.70522044758623,65.3562005015293,6.09607837418179
"2019-08-02",63.4090812619976,434.940983786082,434.940983786082,434.70395938613,434.698732736909,434.540824796681,434.365999133458,432.95268817285,434.178336345186,434.178336345186,445.079921008491,443.964002227121,443.529388464223,446.644723806202,445.736473882925,443.171668525302,443.170631634096,449.165759976776,447.013516719564,446.582314203686,444.956427907743,444.956427907743,443.509348563091,441.34450773316,464.293815736433,460.525354659266,460.525354659266,459.646578044889,457.932560417137,540.24306036112,540.24306036112,542.198440147785,542.612537664207,545.390788250749,547.375418621803,547.375418621803,547.375418621803,549.269293036272,549.269293036272,757.68758592068,757.472542316155,756.895952363444,760.802635266495,765.998763632145,765.897307517746,765.897307517746,765.890803534286,765.890803534286,765.239921717523,773.586815146925,773.464450589288,776.82128614662,777.065883737011,779.124482881827,779.124482881827,842.706739406387,848.921402247127,848.921402247127,848.921402247127,848.921402247127,63.0053663220705,2.07483261897439,12.47704191561,8.0804808635936,25.427224620456,82.5939037784037,1.81319391824372,3.2519296765985,5.25107395428632,0.49266797171375,7.97102108593383,3.37297327751094,2.70132401699021,64.5812703120782,6.07938390843988
"2019-08-03",58.2644280190399,435.537221557449,435.537221557449,435.898218403893,435.941300779328,438.285729605443,438.266922837538,437.811526519654,439.393196629788,439.393196629788,450.417199476374,449.899299697404,449.671066238815,452.997775374345,453.220699558575,451.686344373512,451.71971785743,457.66687901704,456.488050796676,456.181608380493,454.923969257197,454.923969257197,453.737363156834,452.190876547166,475.402358807501,472.048895303739,472.048895303739,471.253144652863,469.651243796928,552.672213491031,552.672213491031,554.642897671083,555.063872057842,557.821304425409,559.741786267952,559.741786267952,559.741786267952,561.58780680867,561.58780680867,769.647857464014,769.524743575587,769.046569806157,772.913888456122,778.017121993668,778.025194703289,778.025194703289,778.16400762544,778.16400762544,777.610384257613,786.015260383429,785.974179681426,789.302157660708,789.628090127359,791.764795599615,791.764795599615,854.771036067659,860.97755230327,860.97755230327,860.97755230327,860.97755230327,57.8763976607057,1.92312464891784,11.7899570310073,7.42476256892949,25.3709368856426,83.2733583536364,1.76148553324806,3.18781554060208,5.14924657136539,0.483344299202118,7.93272416594326,3.34220481924942,2.6898866802292,63.9132704503663,6.06477321731772
"2019-08-04",54.8409026652049,430.590536032491,430.590536032491,431.458731315584,431.54215099018,436.203958950747,436.335916393643,436.818518644869,438.778461478592,438.778461478592,450.059539889604,450.191251794949,450.188685265354,453.765135214596,455.345697640464,455.159356565786,455.238584599886,461.442400663217,461.75457942152,461.643541940277,460.988015552345,460.988015552345,460.245859247775,460.023665808913,483.496065236983,481.093682124531,481.093682124531,480.512258373231,479.22251221777,562.527423592181,562.527423592181,564.708648165281,565.207128300245,568.036126052175,570.107875235828,570.107875235828,570.107875235828,571.918539324853,571.918539324853,777.480596614573,777.520536033443,777.217567984214,781.063717215996,786.060959535007,786.276419335404,786.276419335404,786.691207812359,786.691207812359,786.32650461431,794.888442430833,795.021773382421,798.321884658089,798.826703536532,801.130601783102,801.130601783102,863.798967975444,870.012335147988,870.012335147988,870.012335147988,870.012335147988,54.4991170029505,1.79128319453759,11.198992434786,6.85047665689304,25.0127078579729,83.4403142464633,1.70712146373468,3.11671459267339,5.027486129021,0.474466570045116,7.88730434215389,3.31032539935468,2.67440500040793,63.336772562695,6.05016528101119
"2019-08-05",52.9358559352606,421.115729227888,421.115729227888,422.40498361394,422.52163470291,429.152635116915,429.414635391616,430.715204569589,433.009633335717,433.009633335717,444.553977805731,445.284936106671,445.491396484456,449.297083858058,452.193210091438,453.394760032283,453.521490882977,460.130905948724,462.1396171741,462.254844225961,462.315689689908,462.315689689908,462.117570678482,463.680448022339,487.409331924506,486.378929191329,486.378929191329,486.12134137482,485.31493483179,568.497898632091,568.497898632091,571.047244685691,571.681866601483,574.662716001466,577.066669424049,577.066669424049,577.066669424049,578.857106009287,578.857106009287,779.891480579239,780.145683182185,780.073651028547,783.914095295753,788.789697938116,789.285122438632,789.285122438632,790.073018355909,790.073018355909,789.966331728212,798.757880458911,799.13712569287,802.411823138672,803.170231051143,805.709034010813,805.709034010813,868.217275891333,874.447670254604,874.447670254604,874.447670254604,874.447670254604,52.63728433711,1.67421003788542,10.6951912356112,6.37026441160425,24.4351066071909,83.1337420740037,1.65406973106475,3.04273413371501,4.88504780633535,0.465998918802292,7.83372093021002,3.27929032392784,2.65175343807347,62.8214246980847,6.03376712387127
"2019-08-06",51.4649194169587,407.803951172033,407.803951172033,409.458727145023,409.604062091448,417.925773249987,418.299373517244,420.301651485189,422.885002014372,422.885002014372,434.659320889028,435.912516042396,436.301423215497,440.295725569387,444.357406655208,446.834050001655,447.004535669619,454.04832665814,457.714212425665,458.053469062306,458.835648027099,458.835648027099,459.19713758506,462.697153535688,486.616152078752,487.214018821656,487.214018821656,487.366219949955,487.194422792634,570.270092267412,570.270092267412,573.324307683722,574.510033511544,577.64368026522,580.407614462983,580.407614462983,580.407614462983,582.181708730163,582.181708730163,776.9867331156,777.459954539262,777.617372324898,781.451467363092,786.198463345369,786.976334068748,786.976334068748,788.144256374153,788.144256374153,788.304840236498,797.330602376909,797.97080506832,801.220132925123,802.250212009013,805.04108307455,805.04108307455,867.452404990011,873.701574389058,873.701574389058,873.701574389058,873.701574389058,51.1855363134466,1.57528816851514,10.2612746668002,5.97102331764066,23.6981437050413,82.7255530753292,1.60312551393284,2.96855774906424,4.73570916346504,0.457945293006018,7.7700758758815,3.24793497405883,2.62604075838721,62.3285783583832,6.01478927735266
"2019-08-07",53.6812166495543,396.982319300598,396.982319300598,398.883897333994,399.030973801854,408.494967153517,409.098130022032,411.435058871385,414.286852977351,414.286852977351,426.807183494432,428.040246717694,428.45610996578,432.421507142553,437.043301480352,439.956808607022,440.194470376947,447.770160458027,452.483858588524,452.977247008246,454.031524489264,454.031524489264,454.614949575622,460.185324775681,485.781203550973,490.125871312496,490.125871312496,491.816165563512,492.266611430411,591.787468267367,591.787468267367,597.473690495116,602.74423910524,604.636713218648,604.752382359713,604.752382359713,604.752382359713,606.281796871552,606.281796871552,793.5142317564,793.234712680333,792.625300940473,796.128715743265,800.657068911334,800.539649653032,800.539649653032,800.598738089942,800.598738089942,800.068845720745,808.294155944771,808.339957429443,811.545053255389,811.998245626141,814.250977880824,814.250977880824,875.469630547296,881.626122552684,881.626122552684,881.626122552684,881.626122552684,53.430747390956,1.77461273721338,10.9323835614366,6.1374534661497,24.6882672029075,96.7019942842089,1.5689495622025,2.89678706970323,4.58338711517022,0.450300957398808,7.70439084660484,3.21672283342682,2.59601445198911,61.8178246011103,5.99175133567606
"2019-08-08",56.1752947566609,385.459394115389,385.459394115389,387.156755447071,387.297447067835,396.189602499063,396.649487112692,398.996530184874,401.904448515915,401.904448515915,414.501870113343,416.133115697359,416.638050778516,420.751015874874,425.80234942652,429.42251122911,429.652001581551,437.33701768288,442.917554118422,443.521107051956,445.165037369971,445.165037369971,446.179165047902,452.599246214796,478.206611058528,481.815322839895,481.815322839895,482.884923532559,484.020119929753,576.33396690323,576.33396690323,583.949157474792,586.186829488593,590.741948205458,595.558613410733,595.558613410733,595.558613410733,597.425582112423,597.425582112423,778.884764769875,780.059732323057,780.669905981123,784.569264650564,789.145256803541,790.416908207211,790.416908207211,792.098217181605,792.098217181605,792.559955865137,801.737099685097,802.601882546255,805.794214365117,807.028342618962,809.95878131008,809.95878131008,871.541412927819,877.759589750023,877.759589750023,877.759589750023,877.759589750023,55.9805212680204,1.68086547869919,10.6917213094397,5.82951702312591,24.0528101970281,90.2529419457741,1.557017814421,2.86248228197207,4.50297830303714,0.450847797032836,7.63366943644728,3.18579722344699,2.566487860761,61.2534688107587,5.96442388967596
"2019-08-09",58.9766538707012,376.7527692226,376.7527692226,378.147915451813,378.266103208452,386.098285551305,386.472437959982,388.504370900745,391.182765181863,391.182765181863,403.336750921462,404.876886339161,405.363595665442,409.377019534736,414.407512288738,418.217890886458,418.440696059045,426.025977506294,432.028979958752,432.697300101173,434.592163214212,434.592163214212,435.840438354454,443.018144781845,468.359601828747,472.545864461604,472.545864461604,473.645081895436,474.887979793274,565.167670780953,565.167670780953,572.599434962368,574.562052680878,578.756509213447,583.590291901956,583.590291901956,583.590291901956,585.433888582664,585.433888582664,760.372862245598,761.477926423162,762.327649700944,766.209308276257,770.640331649834,772.273564121127,772.273564121127,774.562375459051,774.562375459051,775.503577507938,785.175869889525,786.552841899235,789.727565413124,791.506925200151,794.955304248973,794.955304248973,856.725317849948,862.994535034544,862.994535034544,862.994535034544,862.994535034544,58.7968398671577,1.59033067316795,10.4043152385853,5.55494412673131,23.3280050529209,88.6133815627932,1.52240130031493,2.80400740421339,4.35744281361791,0.442782702366065,7.56104226746906,3.15644525847191,2.53519666206493,60.6087106118082,5.93303636578726
"2019-08-10",61.50043794443,371.712199034979,371.712199034979,372.92087069957,373.021256792475,379.602207383961,379.883411830057,381.390086496372,383.84421298884,383.84421298884,395.865694404098,397.03440974964,397.410863054162,401.28829657919,405.912654277507,409.270604170735,409.561725363655,417.384212767634,422.971084572473,423.58601502215,425.321026964238,425.321026964238,426.476624732736,437.129299164789,468.133280327046,477.530827494164,477.530827494164,478.737352565473,479.045093667088,597.208470703064,597.208470703064,603.943424729564,605.656097221544,607.471896521321,607.955364496191,607.955364496191,607.955364496191,609.458972969834,609.458972969834,777.764265878545,777.500465105516,776.943496519714,780.29007532158,784.440110725782,784.367967384172,784.367967384172,784.53458240052,784.53458240052,784.147832571074,792.341037274223,792.579141853602,795.698160345197,796.372282334835,798.805559699059,798.805559699059,858.538734905932,864.642904707805,864.642904707805,864.642904707805,864.642904707805,61.276209781132,1.63897824559235,10.7453502516493,5.97724170174211,28.5950319681019,115.962707127626,1.52363939636148,2.75037843143083,4.20297112585706,0.435997793148252,7.48845227185555,3.12577117403935,2.50259226815354,59.8687441900391,5.89799208624988
"2019-08-11",60.5368253071626,366.395048062918,366.395048062918,367.412724094467,367.503906588088,373.521771163426,373.77044534939,375.115347373491,377.398417065696,377.398417065696,388.977208357199,390.012238906694,390.328835948924,394.11557767991,398.157377226344,401.138177194557,401.356776045783,408.623357830566,413.981779380001,414.565649242542,416.247663190887,416.247663190887,417.367986434814,425.703494997281,456.369178712528,463.297777670576,463.297777670576,464.880403752482,466.675658968922,579.070247149474,579.070247149474,588.630081890934,590.869689198991,595.203951822137,599.874711274308,599.874711274308,599.874711274308,601.640382794999,601.640382794999,765.697734512498,766.493495616158,766.986804147357,770.618957830264,774.710227303289,775.804541950192,775.804541950192,777.318750077127,777.318750077127,777.722872667012,786.611978983053,787.428853922665,790.531962794257,791.717945212639,794.554237108241,794.554237108241,853.961453448908,860.073595775285,860.073595775285,860.073595775285,860.073595775285,60.2740482501249,1.57557620974417,10.4742563740673,5.66430592200832,28.2489564049938,109.55568362578,1.49058471824508,2.69688343966031,4.05204965399561,0.429405941895012,7.41707683832212,3.09719055497185,2.4714296226652,59.0313926749507,5.85960650474352
"2019-08-12",60.1569707447151,364.486466216197,364.486466216197,365.197841303577,365.264646037484,370.043668311278,370.216094301926,371.165177158474,373.273586929673,373.273586929673,384.688972523702,385.426738955653,385.646987991567,389.343185558969,392.828771013531,395.228288805597,395.46983895821,402.549012352341,407.130898479335,407.622207858983,409.028553615012,409.028553615012,409.956532792173,417.295785337466,447.699909351481,454.516875074754,454.516875074754,456.114708577793,457.740894038321,573.577194595631,573.577194595631,583.08770620148,585.583764502348,589.765490382889,594.680007584141,594.680007584141,594.680007584141,596.463331047906,596.463331047906,756.390869621764,757.250741968807,757.762615139516,761.336568219732,765.289484507003,766.413114281581,766.413114281581,768.03647058269,768.03647058269,768.572021207828,777.571320413409,778.566390105915,781.644230798444,783.028998294873,786.047819370607,786.047819370607,844.875449638461,850.980452285631,850.980452285631,850.980452285631,850.980452285631,59.8978690829355,1.60075714548213,10.6885023343947,5.81771947663273,28.3008073938506,112.767674243341,1.50566030659742,2.65091496338094,3.91473596831063,0.424869056155185,7.34758097621472,3.06765318512245,2.43756426155466,58.1057114592813,5.81921267858036
"2019-08-13",59.6289063605187,364.940281301553,364.940281301553,365.340021513425,365.383642508701,368.943050516596,369.045411898752,369.584772009185,371.412196963882,371.412196963882,382.23716286783,382.724944375906,382.859925848005,386.407566488216,389.208597787514,391.049443214404,391.223525071328,397.627268598824,401.656975095067,402.065944742835,403.22901658875,403.22901658875,403.980081467882,410.132162228585,439.665820693744,445.105403923041,445.105403923041,446.339941237233,447.72323740588,560.212362261521,560.212362261521,568.857855691928,570.859432486957,575.307813352915,580.772529130256,580.772529130256,580.772529130256,582.58724669729,582.58724669729,739.088803441746,740.130333426518,740.927459408512,744.555036037025,748.409900243495,749.929112761045,749.929112761045,752.05264981514,752.05264981514,752.926133812859,762.226307117208,763.534110632034,766.592869088442,768.291378063927,771.589865339301,771.589865339301,829.88329347298,835.990651768493,835.990651768493,835.990651768493,835.990651768493,59.3787766421983,1.54336952446367,10.415257448927,5.48795542923294,27.8167173253585,110.091885076307,1.48007563324501,2.60331464749047,3.78689721726399,0.418845374632674,7.28073617441927,3.04142958658603,2.40403795992169,57.1093005111814,5.77697252255587
"2019-08-14",58.3631737999842,366.578818945956,366.578818945956,366.814784647459,366.84555615289,369.553237174474,369.604680862038,369.832621086444,371.418233978698,371.418233978698,381.62388884688,381.87210354906,381.927533400801,385.27969460131,387.455074505834,388.744340262377,388.883340227153,394.639892691746,397.953331595403,398.270931906355,399.148421398954,399.148421398954,399.694334919548,404.887969072004,433.534405557194,437.92720667923,437.92720667923,438.940763865449,440.009779418681,551.304153459682,551.304153459682,558.765326197138,560.456506416679,564.57906334601,569.583371090291,569.583371090291,569.583371090291,571.343005076542,571.343005076542,724.706501503078,725.637610055367,726.33521026306,729.87564273942,733.602869985182,735.027059409695,735.027059409695,737.055485318543,737.055485318543,737.897965167831,747.115918045949,748.423813382543,751.455173473093,753.16346818821,756.4678608242,756.4678608242,813.805350960524,819.876713320556,819.876713320556,819.876713320556,819.876713320556,58.111489530236,1.47624809208201,10.0879125960308,5.19460276996081,27.3493537171351,109.387293244749,1.45262666854097,2.55608199370622,3.66698593165398,0.413128745837917,7.2170667782492,3.01379634955035,2.3708918308665,56.064724121223,5.73335567045113
"2019-08-15",56.162209128442,367.993645401494,367.993645401494,368.21745093771,368.247126714933,370.683863583211,370.718028984168,370.823543010519,372.264002510705,372.264002510705,381.964605788559,382.074143706375,382.08266353288,385.258141035951,386.99171940394,387.857594547736,387.976182556516,393.199375852916,395.854700911668,396.087833569571,396.694447294615,396.694447294615,397.039978489053,401.368569800103,429.295595582008,432.825916432833,432.825916432833,433.641928164566,434.419622996537,545.260385718754,545.260385718754,551.819696013081,553.275328595631,557.108616085153,561.613648127634,561.613648127634,561.613648127634,563.309793823352,563.309793823352,713.787667773513,714.574214352264,715.122858097746,718.557498358683,722.161972374301,723.3975876457,723.3975876457,725.177036593938,725.177036593938,725.866456714836,734.850327261963,736.015954566993,739.019122970285,740.579768920873,743.728576401286,743.728576401286,799.83747609882,805.846572978877,805.846572978877,805.846572978877,805.846572978877,55.8970679727497,1.40997780029142,9.7350089173052,4.94646675456676,27.0155914133679,109.272508286043,1.42323018071213,2.50936982531134,3.55736289738444,0.407716521168264,7.1556063136406,2.98862776730641,2.33822827777422,54.9958540864436,5.68887759899287
"2019-08-16",53.2503871690804,367.889852910237,367.889852910237,368.236572114831,368.27583278629,371.036435085348,371.090034966117,371.291078932693,372.707678429344,372.707678429344,382.090363005956,382.203047827208,382.212308893487,385.276752951131,386.860212025206,387.544939212757,387.655023168656,392.528814858593,394.762604465348,394.940212860801,395.359524885705,395.359524885705,395.559815576116,399.203180599387,426.554202445692,429.379338790285,429.379338790285,430.034448926605,430.571326730299,541.019342199788,541.019342199788,546.904979862263,548.193431021845,551.806732770592,555.924963613351,555.924963613351,555.924963613351,557.564913453406,557.564913453406,705.210135005286,705.894413472132,706.335598703956,709.678346614584,713.169763010908,714.259982456997,714.259982456997,715.836322139347,715.836322139347,716.394591888395,725.164346049907,726.193246297953,729.16857659493,730.5785311123,733.559323742952,733.559323742952,788.404848511541,794.347748258686,794.347748258686,794.347748258686,794.347748258686,52.9756760318954,1.34909184971853,9.38363577683868,4.73955428047881,26.7465878405507,109.11589994928,1.39213125030816,2.46331006658942,3.45396184988723,0.402543593435637,7.09773689177663,2.96373623826734,2.30425314870471,53.9264775231403,5.64432709005596
"2019-08-17",50.1138872133471,365.458308679643,365.458308679643,366.016385262107,366.072270647911,369.604113267698,369.705824144931,370.18189189782,371.677077127656,371.677077127656,380.927739069681,381.178825089341,381.235138214387,384.266986709487,386.00997702013,386.802391923038,386.915164722518,391.652563559519,393.804454374146,393.970140176818,394.335340605502,394.335340605502,394.485190316079,397.755183855301,424.655804305369,427.008247972749,427.008247972749,427.5537408445,427.924583644032,537.757250566655,537.757250566655,543.152050854283,544.325954425623,547.776694727906,551.619005905196,551.619005905196,551.619005905196,553.214020502178,553.214020502178,697.879519431034,698.506519406231,698.888114764986,702.156093319273,705.545262144334,706.549707388294,706.549707388294,708.000663131017,708.000663131017,708.479116326679,717.092826180169,718.0316953725,720.981007521468,722.286379003737,725.144582120147,725.144582120147,778.804205211466,784.686203520361,784.686203520361,784.686203520361,784.686203520361,49.8396936413562,1.29069278570508,9.047670106883,4.56500033987855,26.4682659568647,108.668707952026,1.36330846146081,2.41833210147797,3.35711390352825,0.397635104034236,7.04169556500081,2.93962210963471,2.27349065274843,52.8807684792323,5.59974352020243
"2019-08-18",47.1616138631912,360.356956904273,360.356956904273,361.168855292232,361.244765011376,365.805485265969,365.972363072792,366.835685419314,368.481772095506,368.481772095506,377.745594479416,378.23212917116,378.36923162805,381.4337940887,383.585486246488,384.74180260798,384.866515014306,389.658188177933,392.0766199878,392.275845440602,392.731954267827,392.731954267827,392.940127111281,396.22782543347,422.830308700403,425.051588856681,425.051588856681,425.547869124472,425.842327984033,535.518223188501,535.518223188501,540.486875533848,541.561580354098,544.859769090039,548.456038439206,548.456038439206,548.456038439206,550.009040589389,550.009040589389,691.427941271904,692.01378506559,692.354290667565,695.554790108023,698.846938069469,699.791888104399,699.791888104399,701.154956412395,701.154956412395,701.580825692999,710.07225277611,710.950001660503,713.874732652893,715.106804747708,717.874108654892,717.874108654892,770.432955576535,776.258940023331,776.258940023331,776.258940023331,776.258940023331,46.8970267949495,1.23952624901862,8.73960233589154,4.41145132333131,26.1734764308319,108.660451202247,1.33494446491213,2.37412292485486,3.26375682228733,0.392972786665984,6.98690992138649,2.91628072912059,2.24316848368176,51.8741303365127,5.55532014977325
