"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2019-06-03",67.7066075952212,277.587415647485,277.587415647485,277.802061379552,277.91415132489,281.980215274738,282.027545153828,281.741435087009,283.428200844636,283.428200844636,304.055415449539,30,304.065280440829,311.588493966353,30,315.499944192641,30,30,330.016440506235,330.367469365463,330.720435674493,30,330.576946905288,334.134724659708,375.549240210231,30,30,377.056337453906,377.107937118922,551.172466947701,30,556.13656190891,557.589382421326,30,567.987102981425,30,567.987102981425,570.564546411458,30,30,805.671747934956,30,812.429125948147,823.082534491679,30,824.447533874333,30,827.214392707907,30,30,846.190539453792,853.211397012798,855.991307352832,30,30,947.198402551206,30,958.429238426247,958.429238426247,958.429238426247,67.1995182112894,1.93123900129097,21.040770507257,12.2019931339397,41.2734610717823,173.44555556097,2.22870152044171,4.844410933553,10.6255361516465,0.584290477485266,14.5812836090773,7.01202422482698,4.71516295994174,85.1645311129854,10.7131824983664
"2019-06-04",70.7247318321465,288.152149341342,288.152149341342,287.821944188068,287.882493431181,289.936304119331,289.870035612137,288.966770315219,290.275102882796,290.275102882796,309.755839756914,30,309.309207774362,316.298449310622,30,318.990371068602,30,30,332.252666334115,332.546959798542,332.7508331508,30,332.527047784791,335.761203093149,375.609363996015,30,30,376.962300789333,376.983163999612,545.532776790841,30,550.377232811336,551.795799247507,30,561.942018714331,30,561.942018714331,564.460354689513,30,30,803.728141708484,30,810.132784629255,820.436624589192,30,821.573412434052,30,824.010038340428,30,30,842.020137507663,848.877617973593,851.419625354313,30,30,942.80425104036,30,953.767810879163,953.767810879163,953.767810879163,70.2797250730723,1.86086676476885,20.3648688739555,11.6737703800778,39.7822005631895,167.954924533273,2.17551893466022,4.74957650342383,10.2915824189069,0.57834513929662,14.2328356556831,6.85260475357281,4.61437998990259,85.8744933565278,10.4785570876062
"2019-06-05",73.8560847854326,304.621372499087,304.621372499087,303.643827632911,303.644833444377,303.039453931606,302.815940163955,301.012231666417,301.788007558337,301.788007558337,319.878311436275,30,318.676111124964,325.000188151097,30,325.488459008082,30,30,336.708172163719,336.875199234834,336.714951412616,30,336.254816282626,338.670045890989,376.815116743989,30,30,377.68528950309,377.5940352235,540.696101531717,30,545.366261395862,546.729626914378,30,556.555109799806,30,556.555109799806,559.013830247147,30,30,808.369485245983,30,814.287298576847,824.258726589825,30,825.038797628607,30,826.975198422231,30,30,843.685144457414,850.38489010705,852.574677083024,30,30,943.940819601757,30,954.636654672442,954.636654672442,954.636654672442,73.4322354131476,1.79724093789794,19.7264667369255,11.221444225608,38.3367712512685,162.556427631333,2.12543917207715,4.65843574189064,9.98398296636666,0.572666127815787,13.9039252128993,6.70133422011422,4.52010071200373,86.6509101499864,10.2592554085934
"2019-06-06",75.133758221977,326.866483461506,326.866483461506,325.280033476327,325.225113734724,321.880898967774,321.489285142325,318.686805264154,318.86571863962,318.86571863962,335.463817295812,30,333.331973473469,338.920733593989,30,336.42826901017,30,30,344.824069290669,344.789566145483,344.031182301406,30,343.155196597496,344.125699305945,380.349405227989,30,30,380.282754953902,379.987800041376,538.059388044923,30,542.486503163723,543.782013603541,30,553.346990157338,30,553.346990157338,555.797751692976,30,30,822.100660822522,30,827.488472055736,837.200699783736,30,837.517372062266,30,838.778573946703,30,30,853.80341456485,860.349924821027,862.059305344569,30,30,953.268688113596,30,963.690742194571,963.690742194571,963.690742194571,74.6871080958698,1.73765361146273,19.1317363638347,10.8348951283459,36.929711738918,157.53841031025,2.11334022971293,4.59108805855094,9.74564002190867,0.5675491595111,13.592882042872,6.55743391458415,4.43109574764131,87.6048329305001,10.0534925553084
"2019-06-07",73.9831321496519,353.50531624825,353.50531624825,351.483685685065,351.387274245331,345.822802360239,345.291439198852,341.626461081358,341.269583474636,341.269583474636,356.47439154562,30,353.439104951911,358.318598934004,30,352.594422017757,30,30,357.694895621838,357.406142651168,355.870819745479,30,354.432780673654,353.392283427713,387.468168121124,30,30,385.776729352622,385.020293003886,537.438216700456,30,541.474640705436,542.62787135677,30,551.486972057888,30,551.486972057888,553.847823115702,30,30,840.87179711148,30,845.800644321913,855.20940020693,30,855.208368264163,30,856.036724030766,30,30,869.855354479697,876.258232205263,877.612200653775,30,30,969.305465145089,30,979.478229586051,979.478229586051,979.478229586051,73.5082042978802,1.68302105764172,18.5812235785398,10.5025412387585,35.5607624162549,152.090473444623,2.06736609139991,4.50318483612898,9.47494644218805,0.562299486503738,13.3019539350438,6.42026057000862,4.34675292910359,88.9713319754618,9.86057594845547
"2019-06-08",71.1581779007591,381.747068447273,381.747068447273,379.590738104275,379.477287872382,372.838403646224,372.233795687471,368.080012227713,367.382576074023,367.382576074023,381.512465000383,30,377.834733516163,382.14652079678,30,373.682585451686,30,30,375.605609957181,375.056411883605,372.702669879437,30,370.651565902643,367.310029353618,399.100285130722,30,30,395.369452349603,394.030171075282,541.131929702591,30,544.583606848989,545.533852861248,30,553.448759125719,30,553.448759125719,555.723210287002,30,30,864.48614598624,30,869.044432866351,878.177495046456,30,877.908928187587,30,878.348487386539,30,30,891.0921155455,897.358632702685,898.404372289041,30,30,991.405320824528,30,1001.34600879935,1001.34600879935,1001.34600879935,70.6662775623565,1.63622672840611,18.0703859727556,10.2174009317186,34.2323094009013,147.01718905507,2.02332874694348,4.42078863911339,9.21724636177122,0.557260666422419,13.0275945389289,6.28940749334642,4.26723311468564,91.051505669884,9.67896169711852
"2019-06-09",70.8107860071898,413.007703092678,413.007703092678,411.031864665253,410.918239028033,404.163635453865,403.630211062096,399.183535254691,398.421370023121,398.421370023121,412.575013589936,30,408.154782012883,412.075926849593,30,401.015736026407,30,30,400.243477770668,399.413566719209,396.073570115985,30,393.268005709353,387.458219952821,417.152935014212,30,30,411.654469831397,409.704635517713,555.429603290117,30,558.729905202419,559.324700673296,30,565.408160164647,30,565.408160164647,567.582776693883,30,30,896.351534981278,30,900.403894976195,909.270105045928,30,908.585856662383,30,908.47687180157,30,30,919.81294558313,925.946793140988,926.584540273381,30,30,1021.61389802655,30,1031.31967423511,1031.31967423511,1031.31967423511,70.3032351329469,1.82290800844248,18.7216742040137,10.5606339097668,33.3184012861472,145.370476465336,2.01344115704052,4.34546814819277,8.97950366124089,0.55241506554044,12.770994654445,6.16455127733654,4.18855399761036,94.0763167578639,9.50795473644764
"2019-06-10",83.9781324063689,462.236218088346,462.236218088346,459.793098041113,459.86172301266,450.53543225636,449.917821636578,443.908947510325,443.006351293821,443.006351293821,458.838431678872,30,452.650639109115,456.13429735805,30,440.818328411192,30,30,437.373904627454,436.148025297172,431.269590564257,30,427.209285408643,419.687504701967,448.487627228783,30,30,439.742945821098,436.362510492386,587.335863354958,30,591.955080243036,593.072886416283,30,598.850578556701,30,598.850578556701,601.1755653446,30,30,954.939521489222,30,958.544527188975,967.852283306902,30,966.48046154158,30,965.012653199637,30,30,972.599427444269,978.588202166564,978.050695050347,30,30,1074.3892495524,30,1083.77066267074,1083.77066267074,1083.77066267074,83.4545954119793,2.57886488968667,22.2400479172266,11.7342474303887,34.248350689144,150.830433864843,2.16837745149515,4.56155959358863,9.37071312720462,0.583693101603542,12.6147391091127,6.04441135061449,4.11691112489977,98.1024177909687,9.34807026879414
"2019-06-11",98.6005495241737,525.528566449171,525.528566449171,526.766136635045,527.037956233437,524.188420356592,525.604508671059,522.131742295121,526.012278998126,526.012278998126,547.438904876376,30,537.475425408214,546.416303969174,30,518.819267423994,30,30,512.963605126758,510.436846938532,500.91029923644,30,493.303341883217,475.910841633684,500.938120231117,30,30,483.081272345829,477.640213932849,624.574188172706,30,629.821729244786,630.519408009422,30,635.288218595509,30,635.288218595509,637.53314913161,30,30,1032.17505448569,30,1034.5462104231,1044.06378459976,30,1041.52900456754,30,1038.86974744652,30,30,1044.20770277619,1050.17426713052,1049.17111833072,30,30,1150.17807070196,30,1159.41150152816,1159.41150152816,1159.41150152816,97.8338971508654,8.09638872183979,32.0798925185642,23.4167459490364,34.9850033076339,147.13269970075,2.22135605249487,4.57470899986808,9.71975871443806,0.578506253884676,12.4148949626615,6.0379819317237,4.47689329162934,104.084479651386,9.2748825162899
"2019-06-12",101.387812547228,570.012346002374,570.012346002374,570.623158333199,570.94521217236,566.781541152548,566.621120266981,561.645088881204,565.633088585195,565.633088585195,591.994033618363,30,586.380983350685,597.540324403859,30,580.719456982106,30,30,578.746475356723,576.595543774116,568.098348324013,30,560.695171663585,540.622444846078,565.543279694884,30,30,541.820823895863,534.393817522681,677.105496380492,30,678.906570188961,678.890680634692,30,681.841958677303,30,681.841958677303,683.931606502185,30,30,1123.33509088315,30,1124.73691550371,1134.32536671075,30,1130.95829310823,30,1127.3822611344,30,30,1130.54235351582,1136.35106476149,1134.47719446613,30,30,1239.20745027875,30,1248.17712242956,1248.17712242956,1248.17712242956,100.467673955608,6.86445595710718,32.0946478431856,23.5618668635111,36.8519436233408,144.011167183606,2.21663975379987,4.4670693078023,9.89379260799829,0.574131945975625,12.2616585247982,5.894995128611,4.58937047406582,109.583770162762,9.13192922380001
"2019-06-13",100.315876914738,607.268365170807,607.268365170807,607.198235450205,607.498893365957,604.129243293545,603.61805229285,598.772178816031,602.041558763018,602.041558763018,627.453513785435,30,623.224320078598,634.260205988887,38.599119141208,625.145100044937,30.131491019054,44.955761031849,628.777122266749,627.266597566523,621.028019825222,30,615.276404622121,599.045860897143,627.390369380549,55.784008796192,55.784008796192,603.481838335687,595.694411233927,734.701476404182,30,734.806096019909,734.369265412761,30,735.951566610721,30,735.951566610721,737.902338752441,30,30,1214.66965113307,30,1216.03036266253,1225.75425035449,30,1222.3967155987,30,1218.72282701526,30,30,1221.51856166716,1227.19037350332,1225.17974455793,30,30,1335.07762280365,30,1343.8676425544,1343.8676425544,1343.8676425544,99.3528112032143,5.942677155646,29.9894799710607,21.7695632385505,39.4413806256618,140.851116649717,2.16877247873286,4.36988205870708,10.0249596670012,0.567283717648333,12.1099315477089,5.75978074454059,4.61419217842405,115.23817038398,8.98866330705682
"2019-06-14",99.243416626529,634.921951511692,634.921951511692,635.047268795459,635.349620417681,634.471664681949,634.102152622428,630.326888907121,633.401428943975,633.401428943975,657.47723999731,60.014975611136,654.054545113654,664.239046161688,70.258420020745,659.359903196354,64.3306848986171,78.735582728729,666.530161383982,665.557032905469,661.149751365331,66.149751365331,656.895102859349,645.965717308024,680.527846263965,112.44053292531,112.44053292531,660.756051011096,653.782678559767,796.237022185459,30,795.853724146515,795.703667027358,30,796.907642190707,30,796.907642190707,798.978967420327,30,30,1300.58402567846,30,1302.52809577226,1312.53349849403,30,1309.78296051635,30,1307.06830902859,30,30,1310.60596884761,1316.16971006132,1314.3164757986,30,30,1430.42802202499,30,1439.09884207746,1439.09884207746,1439.09884207746,98.2925350192016,5.25509777357315,27.7249250698065,19.4556404209613,43.5212613791445,144.278360805008,2.21592517109282,4.33195855343912,10.2497366661077,0.583779825712326,12.0770379903029,5.64766528139423,4.60028430934569,121.10958220035,8.85508996574017
"2019-06-15",100.452446591373,656.354771061324,656.354771061324,657.592336983613,657.915659973346,662.30783100137,662.317936598504,659.576021261892,663.332380244468,663.332380244468,688.332441640663,91.178883945223,685.359987253263,695.60582927092,104.193158090895,694.001222784454,99.180299662319,115.016249464692,704.533898805615,703.929190846554,700.450141933168,105.450141933168,696.62602966004,690.686665898649,732.695324871343,167.988022984578,167.988022984578,718.483123090235,712.616204094405,873.107947881588,30,878.942834031356,879.488880248663,30,885.664359849804,30,885.664359849804,888.896790911036,30,30,1414.40278032969,30,1417.35532635749,1429.19313837373,30,1426.53968282165,30,1423.24556522764,30,30,1424.24752058203,1429.72269688273,1427.00525576432,30,30,1547.11520556555,30,1555.541281303,1555.541281303,1555.541281303,99.4995152027683,5.47619848496925,28.1732797350631,20.3737364348986,50.1052577696356,159.109687077939,2.68323174233317,4.96156689607648,11.8863338582619,0.696468540685741,12.2007692890918,5.57885442978832,4.56443632286708,127.122744901407,8.73194581270314
"2019-06-16",99.2902605392933,665.732640729863,665.732640729863,667.504296976389,667.875256870145,675.407163290851,675.43805142499,674.046443884726,678.117632125524,678.117632125524,702.961956453974,107.08808360813,701.702330393653,712.296655051892,123.803511655559,716.131443704554,121.267627541922,137.338463290239,729.996214074539,729.663067628752,727.611579108116,132.611579108116,724.911561054644,721.646022131987,772.63626051378,209.501704359865,209.501704359865,759.32535170257,754.549888568339,909.62735572833,30,914.660238338686,915.519474557206,30,924.032862055888,30,924.032862055888,926.738034643773,30,30,1457.30669825338,30,1461.91103861496,1473.53795977412,30,1472.60593632962,30,1472.27723220977,30,30,1480.61077968852,1486.06488674476,1485.69049441898,30,30,1616.82409376868,30,1625.43211083051,1625.43211083051,1625.43211083051,98.3165614767875,4.96786948057094,26.4945667475195,19.1988742832644,57.3091971896124,154.878576781762,2.69161871201872,4.89881533159307,11.7608136288627,0.676741739309375,11.9669726079579,5.50442933264998,4.51401711854032,132.95947912404,8.6176018731701
"2019-06-17",95.8421894807841,666.564583131874,666.564583131874,668.667702425484,669.056236739574,679.016296709346,679.20259842783,679.069290913465,683.345038731623,683.345038731623,707.868529709296,112.875699464616,707.804946654084,718.311445429186,131.750603767152,726.590604713402,131.760293023254,148.096422916537,743.961042147644,744.038524761367,743.334384948351,148.334384948351,741.771019751544,742.13336993792,801.732238008704,241.540150407195,241.540150407195,792.006425335276,788.244881992278,944.199532778503,30,948.869673946809,949.645834845728,30,958.18770018812,30,958.18770018812,960.88759663888,30,30,1489.44253885794,30,1494.52379153701,1505.76135965857,30,1505.37967361272,30,1505.86842115443,30,30,1516.42911494811,1521.82044248532,1522.3442887708,30,30,1661.06593621248,30,1669.7214926479,1669.7214926479,1669.7214926479,94.8786711731376,4.46509081084411,24.9669143215087,17.8080360768828,64.124145902987,155.944899212411,2.65759973832319,4.85898954973396,11.3333543262193,0.658415735003229,11.8690345938759,5.42284721752259,4.45346712623417,138.098838446623,8.51047280640747
"2019-06-18",91.7128068130757,663.529734054213,663.529734054213,665.756907184477,666.139366222885,677.113137999785,677.392330472601,678.03897033869,682.307309656086,682.307309656086,706.239722204303,111.840019045567,706.981038431007,717.130857727672,131.445309899014,728.170048801166,133.374706993817,149.582201408375,748.101314598325,748.529968405305,748.967681117163,153.967681117163,748.393334272682,752.125430548972,818.940936941902,262.161149220849,262.161149220849,813.460491420573,810.973479008392,969.001431648073,30,974.114525725101,975.079529730296,30,984.485130082182,30,984.485130082182,987.17809160808,30,30,1508.20809744089,30,1513.82002688253,1524.67281491663,30,1524.84450416161,30,1526.04391487908,30,30,1538.22519370523,1543.54522283322,1544.63637105348,30,30,1688.75789291459,30,1697.40849098228,1697.40849098228,1697.40849098228,90.7694499573416,4.00864271324801,23.5752078198763,16.349939660857,69.3890264481752,157.79489274877,2.589244462601,4.81282860601214,10.9078635462055,0.641432488100625,11.8095038172925,5.33901033967948,4.38532867926124,141.980196862774,8.40972430989914
"2019-06-19",87.2667527496665,659.64639190717,659.64639190717,661.811317824379,662.168553430519,673.085389668015,673.391735504674,674.361633371284,678.427881782549,678.427881782549,701.48249714547,107.369663741857,702.614116398402,712.224010647237,126.535257785621,724.361706233981,129.5846451724,145.26837678065,745.482484677458,746.143059512841,747.366325205208,152.366325205208,747.509373967613,753.737786640956,825.202954196068,271.605844159323,271.605844159323,823.712635024641,822.480331661081,982.233648759928,30,988.015649300751,989.2642117505,30,999.919971207429,30,999.919971207429,1002.61092708524,30,30,1514.13364840679,30,1520.23265537866,1530.75027315065,30,1531.44883140977,30,1533.31338375631,30,30,1546.99559546301,1552.24340482273,1553.84134817546,30,30,1701.53479095923,30,1710.17360238689,1710.17360238689,1710.17360238689,86.352459133455,3.60771406754312,22.3196391614044,14.9995352437542,72.2896060980364,159.180344374146,2.50273757468617,4.75200760856333,10.5340152988235,0.625715917392106,11.7506763904128,5.25533797402812,4.31223310001627,144.219992428401,8.31400740579109
"2019-06-20",82.6593492765729,656.130120954997,656.130120954997,658.230158142585,658.556826235645,669.439537664746,669.861490689107,671.048326837206,674.869407118312,674.869407118312,696.888025454978,102.777403657816,698.019000851749,706.959758173079,120.59688084263,718.740289236677,123.962060051532,138.816404628476,739.680669335562,740.439606922616,742.040916476023,147.040916476023,742.571434185542,750.190893216936,823.580394056958,272.494208773679,272.494208773679,825.22344837458,824.978524257213,988.034064389675,30,994.360496688567,995.968840334731,30,1007.73429687206,30,1007.73429687206,1010.46129372278,30,30,1512.70213976977,30,1519.09301089205,1529.30247884012,30,1530.37160485973,30,1532.83347841292,30,30,1547.5272396897,1552.70518763392,1554.61638723928,30,30,1703.97349920271,30,1712.58202013416,1712.58202013416,1712.58202013416,81.7743641929132,3.30587507394721,21.2201040566974,13.8659744042613,72.9240217529578,162.212278194755,2.45891171426388,4.69581574755426,10.2033039465718,0.621928493327801,11.7782682551471,5.17828194526316,4.29922106782501,144.855075265538,8.22664778708779
"2019-06-21",84.7593982791215,661.420358657895,661.420358657895,662.836365679632,663.089297233,671.152391400929,671.400762770472,671.836514790857,675.262401787214,675.262401787214,696.682044044042,102.159129733096,697.262668079993,705.386547008956,117.569749732861,715.169573906745,120.366584598545,134.086869151498,734.489955835941,735.198800191438,736.714004437773,141.714004437773,737.275971638885,744.994852624591,817.505130102367,267.770804232793,267.770804232793,820.911228058459,821.331089587315,984.057067968329,30,990.927933566457,992.626986501795,30,1005.3751502988,30,1005.3751502988,1008.08365243505,30,30,1501.73559984577,30,1508.47159715156,1518.39966290533,30,1519.8378347972,30,1522.67638369372,30,30,1538.55167122323,1543.66173080854,1545.92600491375,30,30,1695.0564993177,30,1703.65504663267,1703.65504663267,1703.65504663267,84.0224366339212,3.22221263198963,21.2348266517261,12.9842930240391,71.3867170666561,161.585331831536,2.38271975596188,4.67970454698499,9.8935115548173,0.636550945505174,11.827451837508,5.10209209991581,4.19571006333946,143.718429871909,8.15420589063945
"2019-06-22",91.9205911446165,678.841125386727,678.841125386727,679.432257232944,679.592032801875,684.399534004787,684.588202311324,683.889156403548,686.65014564865,686.65014564865,706.965750366729,111.484838428186,706.252646686192,713.295981593459,122.93480407555,718.83053028046,123.967504221706,136.126299482376,734.650802575617,735.127349160432,735.977590185892,140.977590185892,736.132222686352,742.452574955832,812.171495941703,262.648349146344,262.648349146344,815.867663014063,816.473963203015,980.449068795288,30,987.31646164764,989.05323010683,30,1001.3829867051,30,1001.3829867051,1004.02222655407,30,30,1491.77398218982,30,1498.4292535593,1508.07402338893,30,1509.47148287032,30,1512.1974964716,30,30,1528.15213619114,1533.18881712441,1535.48771819597,30,30,1682.47969165438,30,1691.04269401913,1691.04269401913,1691.04269401913,91.2961268111463,3.24765495828623,21.3052353164866,12.4092172124615,68.6855089126187,162.737000003171,2.30413552945244,4.65927159847801,9.61188043920569,0.621232126442211,11.8516636687817,5.02744272379613,4.10073467834839,141.395544110659,8.10172018221933
"2019-06-23",95.7917658818569,698.356285409554,698.356285409554,698.61268342146,698.73488165067,701.008764859929,700.939288102561,699.35867915312,701.484032817872,701.484032817872,720.553641627313,124.672978159881,719.296166067094,725.667278548029,133.631407275846,728.185314075988,133.271920966744,144.140300850742,740.717003705523,740.935343979835,740.992499992222,145.992499992222,740.59802178879,744.787607087946,810.296034542538,259.76087521104,259.76087521104,812.805883732008,813.167259049768,975.239469681852,30,981.835765593903,983.472713353709,30,995.628944685544,30,995.628944685544,998.197355181781,30,30,1483.2203601184,30,1489.74478806205,1499.12244777084,30,1500.44460477149,30,1503.03024721723,30,30,1518.80487359599,1523.76892873084,1525.99507535635,30,30,1669.7587048784,30,1678.28314341502,1678.28314341502,1678.28314341502,95.1490675812931,3.01151612684399,20.6159732027668,11.9887810045557,65.103287854781,160.965668118618,2.22318251955285,4.61792805159803,9.34885751805099,0.606913793544757,11.8473243567319,4.95571859339096,4.01254123675608,138.296723363879,8.067278351562
"2019-06-24",96.1910574995123,716.827160773963,716.827160773963,717.040091025742,717.149714714791,718.820863769347,718.683175319885,716.839885091243,718.568531847394,718.568531847394,736.60301155806,140.459003981904,734.997295515421,740.840024368312,147.652450542372,741.315206260754,146.365292328569,156.268748553765,751.359171604441,751.376337504235,750.781595399566,155.781595399566,749.915335219571,752.087518416876,813.034018596784,261.184071227026,261.184071227026,813.923908489463,813.841518237454,973.538315615031,30,979.519191330512,980.972461423829,30,992.294740868273,30,992.294740868273,994.763989792595,30,30,1480.61749176147,30,1486.79059444855,1495.89341955952,30,1496.95991211787,30,1499.17617062125,30,30,1514.24647519115,1519.13826111524,1521.13938729076,30,30,1660.92878437695,30,1669.40148474611,1669.40148474611,1669.40148474611,95.5146196224018,2.7826866574223,19.8795731903867,11.6152371000507,61.296507775947,158.828291428687,2.14779006230721,4.55535787243903,9.09130330477772,0.593533851383102,11.7935075755635,4.88764710436475,3.92969059817458,134.829775987718,8.04383746033777
"2019-06-25",95.9426718566954,734.634625837962,734.634625837962,734.794410385776,734.891758823579,736.383530175477,736.223517395733,734.376343742441,735.880808385604,735.880808385604,753.122003508706,156.909088749843,751.42409084865,756.895730863112,163.055939327533,756.278206805762,161.306364377346,170.540257319723,764.73273172265,764.623163087331,763.612305744067,168.612305744067,762.439552705819,763.130181406878,819.667515491789,266.627248243587,266.627248243587,819.073429038034,818.547134138479,975.452047859269,30,980.818448081776,982.081390276518,30,992.463659005496,30,992.463659005496,994.830966156448,30,30,1484.9277943203,30,1490.68615021563,1499.50965429161,30,1500.26853536067,30,1502.03957850026,30,30,1516.16142489093,1520.98204953534,1522.6866592163,30,30,1658.27405280822,30,1666.6835614205,1666.6835614205,1666.6835614205,95.284874671039,2.575076144858,19.1348036130178,11.2441733852651,57.5184363109705,156.258658951813,2.07831957210296,4.47726390621539,8.83270071602063,0.581096248784306,11.6893189464933,4.82218128141926,3.8508127444254,131.337505394812,8.02278322952285
"2019-06-26",97.7745529830468,754.982461755857,754.982461755857,754.866116176187,754.93304804606,755.572416786772,755.365469873809,753.330678852832,754.557754014679,754.557754014679,770.932956694586,174.601415510288,769.078177710204,774.182543199587,179.746324456597,772.635633278797,177.648947328055,186.311416405127,779.897034191397,779.701901724845,778.418076578576,183.418076578576,777.051877520957,776.720333601185,829.181026445771,275.224837239953,275.224837239953,827.438039088303,826.553107026216,980.290615733257,30,985.131566053059,986.233130050829,30,995.771440124725,30,995.771440124725,998.045731148046,30,30,1495.07665521678,30,1500.45648667201,1509.00625743395,30,1509.49722170941,30,1510.8719592529,30,30,1524.0784716729,1528.83263126394,1530.25582728869,30,30,1661.8862299372,30,1670.22338574682,1670.22338574682,1670.22338574682,97.1848903811747,2.39229279440714,18.4146458583582,10.8729761137404,53.9022460972427,153.270813965915,2.01479546404318,4.38874739826554,8.57671775923447,0.569535895310266,11.5436313358843,4.76099304407951,3.77544881328054,128.075342692822,7.99313724269413
"2019-06-27",101.526621723078,780.223995815231,780.223995815231,779.663920777735,779.689313872707,778.732646832633,778.431183639976,775.928451160672,776.749760961801,776.749760961801,792.063218007215,195.440221470404,789.820287437575,794.468082029256,199.157546424696,791.484443522512,196.475124404408,204.459800692726,797.307730090908,797.014235932062,795.434609321783,200.434609321783,793.869154040329,792.596720032633,841.25582033406,286.517461656678,286.517461656678,838.534764157117,837.350178485613,987.615623971897,30,992.001790999919,992.966510645183,30,1001.75713680603,30,1001.75713680603,1003.94758135907,30,30,1509.34505894622,30,1514.41857342406,1522.7040401889,30,1522.99991220873,30,1524.0753607765,30,30,1536.52659397345,1541.21798786267,1542.41946683999,30,30,1670.62081609324,30,1678.88856756495,1678.88856756495,1678.88856756495,101.000423219171,2.22802447095461,17.736555685724,10.512723622283,50.505400306576,149.950568331372,1.95650008882938,4.2942244335561,8.32498832382726,0.558787589470046,11.3690385471335,4.70218441838722,3.70508344423208,125.21224224434,7.95947370196307
"2019-06-28",106.203386467569,810.723753080439,810.723753080439,809.705886500006,809.688400121387,806.899636323775,806.486986799298,803.384228642658,803.74152728971,803.74152728971,817.899422551521,220.862635873924,815.102852958399,819.230289847581,222.777781812232,814.253157281138,219.21221207987,226.359549175418,818.147530588528,817.714992031933,815.72000540665,220.72000540665,813.869288868627,811.424093472297,856.450885299937,300.833911216223,300.833911216223,852.638877646096,851.135855920852,997.66969100723,30,1001.60560094389,1002.43294180244,30,1010.48935709445,30,1010.48935709445,1012.60109997559,30,30,1525.92320952666,30,1530.77045858787,1538.80454094576,30,1538.98380950793,30,1539.86721682693,30,30,1551.76885996978,1556.4005307522,1557.45215600534,30,30,1682.88317232378,30,1691.07937721912,1691.07937721912,1691.07937721912,105.720426610586,2.08519562848675,17.1159126404685,10.1752037323131,47.3611379549867,146.373471180461,1.90363973095378,4.19695424213245,8.08066534514432,0.548787726933692,11.1771337409214,4.64486671226409,3.63344683310922,122.835979668924,7.91384260973381
"2019-06-29",108.126220005487,841.63783857585,841.63783857585,840.515013532836,840.482594821799,837.032776427806,836.576419325105,833.220223374032,833.296481359289,833.296481359289,846.588075229894,249.296563901397,843.448410409068,847.168305417202,249.829760166302,840.564053593811,245.496175450604,251.867395462166,842.596479724875,842.021768547233,839.591146511126,244.591146511126,837.428380577586,833.691148631458,875.265270768211,318.650615804645,318.650615804645,870.214745012538,868.351234269874,1010.93296362326,30,1014.39571697409,1015.07482440576,30,1022.36277125623,30,1022.36277125623,1024.39588384656,30,30,1541.99066506291,30,1546.7378223956,1554.53839806232,30,1554.71828960254,30,1555.56469135926,30,30,1567.2278482463,1571.80304928623,1572.80830276715,30,30,1696.2120930222,30,1704.34033893901,1704.34033893901,1704.34033893901,107.620043845707,1.95934407941337,16.5490819088905,9.86398173433891,44.4637599386839,142.589320184623,1.8536983493275,4.1005612076926,7.84588306077186,0.539475384764398,10.9772813353353,4.58853777996186,3.56597792279502,120.955224556284,7.85690522563405
"2019-06-30",107.762769542259,869.378147976411,869.378147976411,868.422049194926,868.397158348763,865.498646221859,865.075420893037,861.913563655883,861.966593707442,861.966593707442,874.831615557162,277.579849780619,871.743297314273,875.291034831311,277.704772343561,868.196485534961,273.125388933723,279.086415831324,869.223814819039,868.563446118359,865.860369063406,270.860369063406,863.491985421143,858.770806117695,897.22375885363,339.722005137165,339.722005137165,891.064587671939,888.864391827754,1027.37288605228,30,1030.38583974691,1030.92391019946,30,1037.4607023793,30,1037.4607023793,1039.42142133161,30,30,1555.29156472367,30,1560.05962077198,1567.72850543786,30,1568.01494147215,30,1568.95245076848,30,30,1580.6511439596,1585.1725565434,1586.22731318579,30,30,1708.27056702901,30,1716.33616261152,1716.33616261152,1716.33616261152,107.241329398094,1.85266783266469,16.0317689277916,9.63849461529476,41.8071922122521,138.676295964145,1.80977502050412,4.0109478018489,7.70132131907914,0.530907754164201,10.7766400882988,4.53293944182119,3.50216666946845,119.513661897178,7.7912586285162
