"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2015-12-18",44.9520110853358,254.303689540588,254.303689540588,258.156806546773,258.728386163672,273.59338820038,274.388222766013,276.322920302644,281.064072083973,281.064072083973,306.563277016124,308.294544377336,309.178909826647,320.818855690311,332.1059114683,338.173730436243,338.625395849016,352.152127886859,360.976767177022,362.604293155941,366.159380173707,366.159380173707,367.904451021071,380.405965701055,497.850343814676,506.150542725013,506.150542725013,508.061175258465,510.360547873035,837.770790301305,837.770790301305,847.674555125906,850.150297175136,860.357534622774,868.65145706926,868.65145706926,868.65145706926,874.119276523271,874.119276523271,1071.45744260794,1074.31639983879,1075.88720341677,1085.66918261143,1102.47243066182,1106.7080896471,1106.7080896471,1116.13836826927,1116.13836826927,1118.29547070757,1142.49415081651,1147.96020784984,1158.90902662244,1167.6017646427,1179.26804717161,1179.26804717161,1267.5931948458,1282.87337094658,1282.87337094658,1282.87337094658,1282.87337094658,44.0102317232735,3.68845201244991,23.593938136762,11.0978041670266,113.836988119358,325.6183983866,4.69124636866582,6.58637776281332,16.6859945103852,0.988929187640856,20.4447089135845,10.9173013261064,9.6677385460499,86.0885608577741,14.4309955837717
"2015-12-19",43.7872442615873,247.053298759122,247.053298759122,250.782843628035,251.342233593835,265.785552407721,266.554572382827,268.429638437111,273.02599551906,273.02599551906,297.65496489955,299.316363491846,300.161095310564,311.49663902774,322.292878711467,328.12765918066,328.560622196281,341.670638931832,350.17456418455,351.751537546267,355.15923180062,355.15923180062,356.824296176174,368.947591736528,482.663215033504,490.496359740573,490.496359740573,492.285610064838,494.408250838658,816.9333705736,816.9333705736,826.60615909549,829.018256024016,839.011113989613,847.104169513939,847.104169513939,847.104169513939,852.4538210231,852.4538210231,1043.13051486998,1045.88662266196,1047.3793610314,1057.00019733312,1073.3576873702,1077.47622936464,1077.47622936464,1086.66253293258,1086.66253293258,1088.73234460123,1112.54223802417,1117.86890597228,1128.59497325678,1137.11049842864,1148.5462700517,1148.5462700517,1235.70196190403,1250.77198342995,1250.77198342995,1250.77198342995,1250.77198342995,42.8662585635136,3.58154219933145,22.8062714516744,10.7956576999358,110.344051898975,320.798316779619,4.59016905511407,6.49824808129132,16.2467407829731,0.978021504754687,20.1585888560225,10.696082913031,9.52379218331298,85.0042089209405,14.2408325513887
"2015-12-20",42.82093926824,239.928950709965,239.928950709965,243.540186984376,244.086645786794,258.17565982015,258.92634238012,260.771487779902,265.24026707837,265.24026707837,289.117014789428,290.730346662117,291.543872677226,302.592484661291,312.958423835438,318.58613489234,319.002654529213,331.763157551509,339.979400447662,341.509581661056,344.776070735989,344.776070735989,346.367762274393,358.122390883006,468.165531902851,475.740809796344,475.740809796344,477.45311184847,479.46697984645,796.579649507114,796.579649507114,806.074864782462,808.446101232138,818.248170650455,826.188677420774,826.188677420774,826.188677420774,831.426482727223,831.426482727223,1016.46162929854,1019.12738330467,1020.55477418212,1030.03362828591,1045.99415886863,1050.00790806144,1050.00790806144,1058.97431628343,1058.97431628343,1060.96359999277,1084.5818424769,1089.75509393033,1100.3221822228,1108.67122519411,1119.88582293188,1119.88582293188,1205.78318863651,1220.63958474812,1220.63958474812,1220.63958474812,1220.63958474812,41.9211625000964,3.47461510828405,22.1083252703719,10.5465316092415,106.784406212726,315.420302778498,4.49160652300616,6.42575771349985,15.8552841806138,0.973884537419757,20.0550851475881,10.5388275208133,9.38278467236524,83.842467579902,14.0447575649486
"2015-12-21",42.9962606036918,235.005058277017,235.005058277017,238.614053114847,239.155079918115,252.969221942086,253.781760401719,255.395892310758,259.864037985446,259.864037985446,283.570216558524,284.925988157814,285.705680625856,296.711337633844,306.701333713294,311.756448519863,312.216935926539,324.833924593776,332.493086013121,333.990026520735,336.961534881773,336.961534881773,338.333920867401,349.496019269813,457.210439408644,464.592429360045,464.592429360045,466.106489026525,467.765140448249,785.57409151715,785.57409151715,794.548704984687,796.670986674645,805.917979493288,813.008081651348,813.008081651348,813.008081651348,818.096242336508,818.096242336508,998.482287023057,1000.84091617039,1001.95917625218,1011.29535359833,1026.91926235214,1030.58656254223,1030.58656254223,1038.99549094551,1038.99549094551,1040.68086983216,1063.83561202477,1068.63167518902,1079.05441292477,1087.00164862229,1097.78098496052,1097.78098496052,1182.11697133513,1196.78161251867,1196.78161251867,1196.78161251867,1196.78161251867,42.0981256116494,3.64125417444823,22.2741532715666,10.7935342741567,104.856611251124,316.314303230856,4.40826832467942,6.41087317839175,15.5405739979369,0.996375517725625,19.9711461021772,10.4012558908213,9.24408967503292,82.6399689962812,13.888013220752
"2015-12-22",42.3893331153109,229.51489934255,229.51489934255,232.988868225192,233.526366183316,246.907734615752,247.657124492785,249.244298271721,253.681013863681,253.681013863681,276.985306294112,278.393732756981,279.147396352231,290.101280997832,299.845740890635,304.757693587257,305.176898911455,317.491848605613,324.792068050365,326.212157029075,329.163680680584,329.163680680584,330.488395960713,341.16564973938,445.720669892339,452.589490750488,452.589490750488,454.080903280284,455.739530442938,768.630150365492,768.630150365492,777.828456107517,780.064635756824,789.390434043238,796.74738021146,796.74738021146,796.74738021146,801.763639009819,801.763639009819,978.453388343244,980.819752628119,981.978019037168,991.252024119304,1006.55911548535,1010.22055941245,1010.22055941245,1018.5503762239,1018.5503762239,1020.2078651883,1043.22932777825,1047.95287286995,1058.23783136134,1066.06622108571,1076.67109246802,1076.67109246802,1159.66735059592,1174.1553856332,1174.1553856332,1174.1553856332,1174.1553856332,41.4997989661294,3.59267271858188,21.8409278049052,10.5616771984365,101.798616908751,311.286620382827,4.32458447595961,6.39132133776023,15.2252134562931,0.990954906871481,19.847614498824,10.2637686058675,9.10729092986285,81.4274565447185,13.7477722557566
"2015-12-23",41.7836621512973,224.611018281793,224.611018281793,227.925772129256,228.451334175597,241.350285999694,242.061364303163,243.560509578198,247.882325457058,247.882325457058,270.694563354154,272.061077421164,272.789794417271,283.598495324572,293.169290082327,297.979293726088,298.37687910303,310.426309689504,317.50563849075,318.889416917414,321.750188500128,321.750188500128,323.019797942561,333.36915667636,434.566324904789,441.262088373253,441.262088373253,442.697678351286,444.290711328105,752.669872304991,752.669872304991,761.676987549008,763.870108348786,773.03843804074,780.325065636661,780.325065636661,780.325065636661,785.253281679119,785.253281679119,958.89032495359,961.214080050298,962.354672096304,971.564209290071,986.578979459726,990.213618503614,990.213618503614,998.446210429929,998.446210429929,1000.08314277891,1023.13233455773,1027.80762539634,1037.9942815797,1045.75642215641,1056.32891823882,1056.32891823882,1138.20200990869,1152.61335846674,1152.61335846674,1152.61335846674,1152.61335846674,40.9076034249905,3.51725283963601,21.3993683599139,10.3503273464327,98.5023294446094,306.844491338797,4.24265985820009,6.37421911063238,14.9338373878368,0.990301383116863,19.8866012085713,10.1656301087244,8.97948903981987,80.3009746073701,13.6683554438035
"2015-12-24",41.1339739410456,220.2813399466,220.2813399466,223.436339588349,223.947920954114,236.335674496062,237.014014835794,238.411506173354,242.593503806629,242.593503806629,264.882310967578,266.177914015285,266.871665492845,277.465548692166,286.780862089046,291.468206687466,291.850327168073,303.654020214024,310.54243926846,311.895441303495,314.666526120512,314.666526120512,315.887022932389,325.965592451581,423.647452254102,430.252896553408,430.252896553408,431.656676892495,433.213645892154,737.187025084239,737.187025084239,746.01539495522,748.166202289456,757.156845171458,764.314517258205,764.314517258205,764.314517258205,769.150956095499,769.150956095499,940.327481485558,942.585578747156,943.683820179901,952.81363584595,967.553769095612,971.117435637536,971.117435637536,979.189190041307,979.189190041307,980.782886425626,1003.92627797021,1008.47850282999,1018.52471160265,1026.13163081437,1036.42876184609,1036.42876184609,1117.03631768647,1131.33301476511,1131.33301476511,1131.33301476511,1131.33301476511,40.2711212668509,3.43127732276133,20.9605192393566,10.1629554200317,95.03277723036,302.480639822105,4.16215894585722,6.3520695651763,14.6624399291573,0.987310694312928,20.0611665234622,10.026080276252,8.85010022525792,79.1041365902217,13.5755501397129
"2015-12-25",40.4423081131924,216.495238471203,216.495238471203,219.499319410537,219.995852530345,231.875240773553,232.523095705373,233.813789371347,237.847020953371,237.847020953371,259.61434313864,260.829592426863,261.484607420209,271.827131947103,280.820563557155,285.342648560163,285.710405740625,297.268409006166,303.945674409341,305.265231450624,307.938751516536,307.938751516536,309.107979857903,318.913552407432,412.984532073245,419.507205096347,419.507205096347,420.88823643591,422.420415788803,721.805871927276,721.805871927276,730.500176799383,732.624036529056,741.448512542549,748.505667594979,748.505667594979,748.505667594979,753.253878787275,753.253878787275,922.486147753563,924.686705109198,925.750664385113,934.789978467148,949.276545257875,952.778254744405,952.778254744405,960.704044499548,960.704044499548,962.256289886777,985.439255763993,989.888843353807,999.798683827272,1007.28052326981,1017.40364487976,1017.40364487976,1096.7880922787,1110.99992000957,1110.99992000957,1110.99992000957,1110.99992000957,39.5932731223903,3.34087298726178,20.5373008280601,9.99581944195861,91.4710068993396,297.912449179062,4.08340281188747,6.31690112740218,14.4116569704245,0.980727658833287,20.1521239678864,9.89033306746583,8.72491293114192,77.948913621416,13.5085389366608
"2015-12-26",39.7302796002282,213.207913092596,213.207913092596,216.069919431168,216.551027567762,227.9447471477,228.561651147368,229.747768690688,233.634610062299,233.634610062299,254.89821212783,256.031767258416,256.647256722132,266.724702182223,275.360806922789,279.686764536939,280.040650096783,291.350175691004,297.784960757479,299.067223886967,301.631967387678,301.631967387678,302.741852577547,312.252582498976,402.667024345565,409.078927475305,409.078927475305,410.433717194298,411.936449623196,706.478811285361,706.478811285361,715.054086654967,717.154246045927,725.821831159847,732.795969989644,732.795969989644,732.795969989644,737.458921995599,737.458921995599,905.134114624677,907.28755636736,908.326901567302,917.268245581388,931.517680549795,934.968025219184,934.968025219184,942.761812993957,942.761812993957,944.282127075645,967.560831781366,971.917209074438,981.697826866233,989.063220358574,999.028383021583,999.028383021583,1077.27664640189,1091.43089291123,1091.43089291123,1091.43089291123,1091.43089291123,38.896034673699,3.2530203377786,20.1350402580526,9.84387156860911,87.8809626206485,293.084768921698,4.00670494396169,6.2703962095401,14.1764640990855,0.973519854472639,20.2893484090186,9.76162092587407,8.60325324155284,76.8421611914945,13.4652264538164
"2015-12-27",39.0237577640649,210.346515250448,210.346515250448,213.079618075031,213.545504715411,224.489700921238,225.082989739851,226.171546176485,229.916187920431,229.916187920431,250.703335030251,251.758716099733,252.337276574404,262.152533844452,270.421615358753,274.537862439833,274.878443364046,285.940255528521,292.112093148651,293.353028147291,295.798735593276,295.798735593276,296.841638991294,306.029002145991,392.791268377914,399.054681282315,399.054681282315,400.376060037377,401.837402201671,691.285134120852,691.285134120852,699.737152006477,701.812573898106,710.319953998171,717.210795894608,717.210795894608,717.210795894608,721.790792442926,721.790792442926,888.14908145039,890.260622593206,891.280801861079,900.118683397654,914.143406466947,917.54794759304,917.54794759304,925.21765438732,925.21765438732,926.712767834739,950.083956991132,954.359325897681,964.018283530522,971.27802841699,981.096725020914,981.096725020914,1058.26337500077,1072.38038687286,1072.38038687286,1072.38038687286,1072.38038687286,38.2052707320821,3.16587714153161,19.7560901033931,9.70231993920564,84.3157264317719,288.007146306755,3.93269235415054,6.21624776753693,13.9532378347722,0.965745920663148,20.4126254728782,9.64026724824797,8.47883900768467,75.7865600782599,13.4401569195168
"2015-12-28",38.3470943452871,207.819787983982,207.819787983982,210.434376701057,210.885757355149,221.430102638309,222.000409371895,223.026493222268,226.636349927036,226.636349927036,246.976212291366,247.960096303375,248.504601087158,258.067655598835,265.978266253915,269.886552495385,270.214675970529,281.035206091729,286.937949773714,288.136398349102,290.458428198179,290.458428198179,291.430536620558,300.273204287538,383.428320488049,389.506157351602,389.506157351602,390.784546646893,392.192989875058,676.295906268818,676.295906268818,684.616852236011,686.663549676031,695.002081223532,701.800765940146,701.800765940146,701.800765940146,706.298110175174,706.298110175174,871.439505894671,873.511042060849,874.514983273677,883.243934623139,897.053266713424,900.415600987225,900.415600987225,907.965935140864,907.965935140864,909.440526931972,932.865394529157,937.068227442771,946.612233228783,953.773661156375,963.455022096131,963.455022096131,1039.60381632747,1053.69475027773,1053.69475027773,1053.69475027773,1053.69475027773,37.5452002396023,3.08073807364303,19.3975859778559,9.56798487759514,80.8134063221378,282.684332795494,3.85983107277641,6.1554605001699,13.7390178393187,0.957289112584225,20.4898814054924,9.52547127027046,8.35864481824355,74.7851726763455,13.4248741413873
"2015-12-29",37.710423159302,205.528149395811,205.528149395811,208.041530533936,208.479302363797,218.680638397348,219.231288970861,220.196014587731,223.694726409502,223.694726409502,243.660670686924,244.583584928047,245.103687398512,254.540931803908,262.179557814356,265.868889386667,266.212007559876,276.963980753986,282.538262535298,283.68186575402,285.856616182454,285.856616182454,286.727442099762,295.306314978343,374.91250233926,380.699456113804,380.699456113804,381.911410463507,383.231075012709,661.822353357277,661.822353357277,670.184613050635,672.358033364744,680.751561813107,687.73063050088,687.73063050088,687.73063050088,692.20712949047,692.20712949047,856.515304396434,858.673043449654,859.653087968209,868.371161282411,882.089760527249,885.449273881737,885.449273881737,892.887946203678,892.887946203678,894.302892946523,917.713635523788,921.762612291679,931.201112250014,938.183264870709,947.65425047601,947.65425047601,1022.72827183661,1036.7869622325,1036.7869622325,1036.7869622325,1036.7869622325,36.9254438789248,3.00816392216979,19.0953083045454,9.61309662036914,77.417546190873,277.204836470525,3.82083450910247,6.13593069463373,13.6350972406094,0.962972171487662,20.5987294213356,9.4219628627783,8.24141520013332,73.8307395160984,13.4134615319767
"2015-12-30",37.185586199197,203.596763086846,203.596763086846,206.028706351856,206.456444575398,216.309451151649,216.838757311739,217.725718880322,221.132713655921,221.132713655921,240.775185738884,241.632276395288,242.131491295637,251.407306447065,258.749484868758,262.266437021268,262.585788000411,273.098896477687,278.522115856333,279.63321880791,281.698829272937,281.698829272937,282.498509428889,290.680398998752,366.905895919382,372.472095989863,372.472095989863,373.629880691296,374.872009520655,647.830616318654,647.830616318654,655.953249996469,657.970593717289,666.126946998061,672.886684625566,672.886684625566,672.886684625566,677.272394888022,677.272394888022,840.253736597195,842.276741811289,843.269907886267,851.863885788186,865.365095184379,868.69312998442,868.69312998442,876.094660086998,876.094660086998,877.540839726778,901.036979187317,905.094395963013,914.435686586915,921.395478319841,930.799686332392,930.799686332392,1005.03253295347,1019.07835038435,1019.07835038435,1019.07835038435,1019.07835038435,36.4141357670044,2.95998721671216,18.8612883317661,9.45891034511376,74.1546687624361,271.604059382968,3.7574832301413,6.07730262528836,13.4310861258824,0.955609103554873,20.6079908320445,9.32319067846821,8.12568361842064,72.9214794318856,13.4025864292594
"2015-12-31",36.986765047394,202.233856926588,202.233856926588,204.630902133574,205.051598429808,214.744965178774,215.27557227164,216.05130998905,219.413327956827,219.413327956827,238.981577247997,239.749820450948,240.249363921633,249.518605275646,256.698732371695,259.946373226907,260.284652369581,270.806056022261,275.998779085595,277.093279788607,279.039560019824,279.039560019824,279.694113302921,287.961375652479,361.743802777611,367.090348577216,367.090348577216,368.143150677852,369.11582112048,641.960690111756,641.960690111756,650.346603474819,652.353040523229,660.531391913717,667.005814640295,667.005814640295,667.005814640295,671.465909413445,671.465909413445,833.734210806246,835.656049009612,836.397765917647,844.925831001505,858.306325514357,861.203251824851,861.203251824851,867.919714981392,867.919714981392,868.958251036426,892.164354984168,895.807351031349,905.074170900186,911.597857206562,920.564369642236,920.564369642236,993.487797611972,1007.48345251488,1007.48345251488,1007.48345251488,1007.48345251488,36.2239308106098,2.98717451764859,18.8989048235339,9.61354141106952,72.0534816724568,271.542640273422,3.82134125697142,6.10618765428928,13.3273410097445,0.958922344961273,20.7607933078375,9.25659745199194,8.01340531319203,72.0550278416075,13.4048877756949
"2016-01-01",36.5837791314342,200.677653487972,200.677653487972,203.024157674705,203.441917711723,212.968049459939,213.480927553783,214.241893928852,217.585710874458,217.585710874458,236.996305536342,237.748031584205,238.232205760175,247.483018249825,254.479119190088,257.625403534009,257.949745203573,268.299683160504,273.336687609406,274.388321339638,276.308711973534,276.308711973534,276.93611835506,284.758572591111,355.889477806089,360.835202947004,360.835202947004,361.825546884944,362.78310884243,630.176217654795,630.176217654795,638.500040551875,640.60917621827,648.821588319773,655.575547433505,655.575547433505,655.575547433505,659.99079302835,659.99079302835,821.254454019237,823.1979624629,824.07007565937,832.635752949601,845.917602651966,849.031183663057,849.031183663057,855.978894304444,855.978894304444,857.172778087021,881.181546197202,884.890074393428,894.285107034932,900.781639262139,909.757496857384,909.757496857384,981.915675495891,996.054293756472,996.054293756472,996.054293756472,996.054293756472,35.8293348142335,2.97510270485703,18.7903587356297,9.54743085563399,69.4642210783345,266.041742897134,3.78553826763014,6.10044348031838,13.2130913941247,0.95211718739691,21.4109999939284,9.38322145093933,7.92093533772045,71.2588053411024,13.5556115731244
"2016-01-02",40.4808410392326,206.824579444239,206.824579444239,211.36258627454,211.78485132107,222.054997698013,222.692571788453,222.166691509642,226.561473805559,226.561473805559,249.118659097729,248.337273885715,248.822252929278,261.089473312399,267.185700980868,267.647566378674,268.698458323437,281.290013913601,283.35034659429,284.036785085242,284.859055593336,284.859055593336,284.347370671904,291.545004135515,361.669446372149,364.675500553259,364.675500553259,365.32318684493,365.310365425469,641.361536280449,641.361536280449,652.525869020913,654.408523634207,663.941395575113,670.887219306173,670.887219306173,670.887219306173,675.775858338522,675.775858338522,841.733547159813,844.539110461756,844.510377653956,854.093485225217,869.034642589176,872.15748193487,872.15748193487,879.542616620411,879.542616620411,879.963086683649,904.1793590565,906.616442308228,916.325887147646,922.403081211171,930.185740027835,930.185740027835,999.884814685262,1014.2882347036,1014.2882347036,1014.2882347036,1014.2882347036,39.6942883985328,4.92506516423499,24.0677727595544,13.9074797096338,70.2786562482931,274.63785435022,4.09431159788246,6.71023986427737,14.7762463875519,1.11332597278403,22.9332163701988,9.72756206052229,8.17977782240464,70.8272830756769,14.0058692236538
"2016-01-03",43.2906924267893,213.486438326559,213.486438326559,217.259760000572,217.790430495927,229.389717423836,230.033463552262,229.390122853857,234.163177772802,234.163177772802,259.62063577048,258.861208831404,259.306573484279,273.690797576955,280.242934806916,279.948504951264,280.570454251343,294.30967274295,295.295602212821,295.848699001253,296.455857003173,296.455857003173,295.51003201618,300.191341947247,371.44425704891,372.13562720412,372.13562720412,371.968474502909,371.081933472286,650.636576105126,650.636576105126,659.855311518457,662.042376884655,671.405592998753,677.700987900356,677.700987900356,677.700987900356,682.496519280387,682.496519280387,851.040939553091,852.369296161498,852.494215985336,861.803325595187,877.04780447712,879.69997057995,879.69997057995,886.863968668313,886.863968668313,887.329390428819,912.927097449821,915.969870250425,925.804125505367,931.829222674793,939.970410737653,939.970410737653,1009.67993875688,1024.69558798012,1024.69558798012,1024.69558798012,1024.69558798012,42.4384461804761,5.31008919027323,26.8837720928478,15.7040375717313,72.5288330038853,278.77173638618,4.18200165749362,6.78892051063736,15.2438631994667,1.14415930828492,23.8541090062677,9.84408545318127,8.34510433818808,70.3660509414565,14.5962997496198
"2016-01-04",49.9748065466443,230.285923350692,230.285923350692,234.08582182186,234.730408447478,254.776197048416,255.558041150268,252.580672895308,259.270159030729,259.270159030729,291.369907048854,288.463761274404,288.700274093309,308.571068397219,315.791836884819,312.154520121473,313.996024893913,328.798006987304,324.134176521538,324.099220048943,323.619264394966,323.619264394966,321.28983263434,321.684819538993,398.598560863623,394.389845637806,394.389845637806,393.274639308001,390.589006319907,683.870787642945,683.870787642945,693.216417640165,694.48021108274,703.600867012689,707.832908789498,707.832908789498,707.832908789498,712.589409640104,712.589409640104,885.648481767716,886.259854708028,885.39527658776,894.693495377104,910.451212730929,912.036521200778,912.036521200778,917.925096291179,917.925096291179,917.367784183925,943.444217217168,945.599042551507,955.673367465634,960.843554290869,968.357712818116,968.357712818116,1036.6633179667,1052.45059054544,1052.45059054544,1052.45059054544,1052.45059054544,49.0703321573939,8.71892117491889,36.6060909313297,20.3055422467383,81.6558391915275,292.886053089258,4.31549128556513,6.98758448044934,15.822294487189,1.19246431823303,25.4795969060407,10.1052333124757,8.54371077614552,70.1567521932242,15.4903478590503
"2016-01-05",54.1114728605302,241.297055196858,241.297055196858,245.195692544247,245.995221688683,266.034446771345,266.894758072754,265.420770846336,272.84271996021,272.84271996021,311.034774780418,309.263639616865,309.553628488929,331.982325499378,343.914309248892,341.452019197098,342.719978875306,358.732795635306,354.082459088497,354.006464722367,353.102282215347,353.102282215347,350.110660599082,348.005020588044,436.30939930267,427.523287597702,427.523287597702,425.088398063857,420.695240308496,721.948327444602,721.948327444602,729.193503943598,730.282336977273,739.462628391986,742.820774750302,742.820774750302,742.820774750302,747.538682447124,747.538682447124,925.758654033777,925.880414501058,924.708866229886,933.93838280409,949.969601745639,951.06669693371,951.06669693371,956.366480955956,956.366480955956,955.36941857366,982.420676243015,984.181352736581,994.479457679323,999.130225606022,1006.25121432443,1006.25121432443,1073.78573548479,1090.53373762397,1090.53373762397,1090.53373762397,1090.53373762397,53.0911630237711,8.48665767596334,40.9842696586451,20.8537993731991,95.2916043041851,301.645725988958,4.38136647073982,7.07892304019917,16.1501439717982,1.2115969057235,26.9581574375964,10.3386525474372,8.64903361329934,70.1196356712447,16.5397012806492
"2016-01-06",54.8009024286248,249.836056323798,249.836056323798,254.181241175689,255.06449101056,274.921619948718,276.135196102965,275.632159434074,283.316331483656,283.316331483656,322.911132425116,322.374561400937,323.215639852976,347.09715573905,364.421293563599,364.463932726901,365.713685663259,382.544431215919,380.500660560433,380.894260540379,380.822023723472,380.822023723472,378.241066539482,376.444887368403,481.021095261708,470.259913421692,470.259913421692,466.965482579161,461.262350161124,782.0925292049,782.0925292049,786.880024832001,787.305820654027,795.638219006867,796.806536378047,796.806536378047,796.806536378047,801.412062177702,801.412062177702,985.23211282976,984.916503802121,983.022236982223,992.302302493012,1008.73323033879,1009.05309447694,1009.05309447694,1013.18396843608,1013.18396843608,1011.38008999747,1038.89591298399,1039.90553441667,1050.45808279787,1054.32834839556,1060.79759601389,1060.79759601389,1127.48396585529,1145.17677092408,1145.17677092408,1145.17677092408,1145.17677092408,53.6364913755089,8.28613069845384,40.8527551044632,20.270644760921,112.473685117523,322.286479836631,4.42037318545451,7.22090320497603,16.5821367050485,1.22487974810542,28.3253254811491,10.6100112178684,8.7244429675074,70.3701935006733,17.6053624219771
"2016-01-07",62.2398276430503,273.76787845506,273.76787845506,279.870918519607,280.989181167327,304.034500743001,305.889978051724,303.678285169255,316.221187473827,316.221187473827,362.078854012631,361.906635776681,362.907121016743,389.714117277584,407.114459156778,405.885636001019,408.329520332765,424.987340427771,420.439112894374,420.826003281778,421.386802963198,421.386802963198,418.450068246694,415.937936776958,542.453660646672,529.123124809734,529.123124809734,525.326225535289,518.043139143753,886.968586729644,886.968586729644,892.058514090093,891.938676596436,900.197095473368,899.024085925793,899.024085925793,899.024085925793,903.738386296523,903.738386296523,1095.19230936663,1093.60039321378,1090.13020859716,1099.34951851099,1116.40288707573,1115.00031566007,1115.00031566007,1117.51863586754,1117.51863586754,1114.07736118214,1141.3466852083,1140.59967041452,1151.59942228067,1153.96035988254,1159.01563034124,1159.01563034124,1223.84729589106,1242.32052968531,1242.32052968531,1242.32052968531,1242.32052968531,60.9624279309005,14.6289244511144,50.9031469464494,22.5299109427371,136.595231197198,370.85879492698,4.72397955453215,7.59495355378205,17.3493706676608,1.34702208458582,30.1036439296139,11.0988197952937,9.044377216013,71.248458538073,18.6510572375406
"2016-01-08",83.3646402215717,315.998363777457,315.998363777457,325.12599429304,326.865784788777,362.045483048719,363.30016829914,356.270074203318,367.811518786149,367.811518786149,425.61191797538,421.243065797319,420.547651736137,449.617652882462,468.722009326286,463.311271866654,464.646476104356,482.210169681473,472.374228145812,472.228854080377,470.172024448751,470.172024448751,465.506752993299,460.22117796393,624.23753932433,605.298083306701,605.298083306701,599.791262821599,590.490605058338,1005.9797210757,1005.9797210757,1008.20126208577,1007.1711913084,1014.93884151825,1012.07176893032,1012.07176893032,1012.07176893032,1016.72746512761,1016.72746512761,1218.87695546445,1216.44986731771,1212.41161735634,1221.61691662351,1239.14242734989,1236.99620920868,1236.99620920868,1238.33695720859,1238.33695720859,1234.07189485003,1261.55799708716,1260.19728372994,1271.48885770982,1272.97530407989,1277.30439166627,1277.30439166627,1341.79783857364,1360.88576354853,1360.88576354853,1360.88576354853,1360.88576354853,81.9120102165836,15.6730140391347,66.1310790495267,26.3119466570342,177.541545013269,418.636254564212,4.86716221895991,7.80641881965495,17.9019086444,1.3805826551283,31.1412039437317,11.4065732614243,9.21663812595462,72.1668474322785,19.4064793738376
"2016-01-09",122.62143952732,408.413590121082,408.413590121082,419.08364013877,421.960419843234,465.564218587034,483.769261547204,469.152770281606,482.035153177645,482.035153177645,557.361276218413,545.569744373411,545.598637253397,580.822751605138,596.145211150335,580.182812935787,581.980481009532,601.030013525097,580.467564601476,579.687294743203,576.816266199389,576.816266199389,569.751675389173,552.900311081529,801.451382005063,763.4982216623,763.4982216623,753.50975377106,736.341982694845,1251.4464473648,1251.4464473648,1249.87422642051,1245.8789803331,1250.28889158996,1237.85376363127,1237.85376363127,1237.85376363127,1241.95690427835,1241.95690427835,1462.66730464755,1457.00270958874,1449.2700527872,1457.66289979188,1475.95194116794,1469.44836133847,1469.44836133847,1465.21276322396,1465.21276322396,1457.05423020257,1481.12912736553,1476.12540238138,1487.61124936436,1485.53112247808,1486.59166189528,1486.59166189528,1547.23231582635,1566.33416711929,1566.33416711929,1566.33416711929,1566.33416711929,120.534300205888,21.8779069482494,92.7724413318927,35.8825338364377,275.824470852893,521.13685435461,5.03914011420156,8.06178322305363,18.9684189802444,1.41620084748698,32.0667253833237,11.6830315607053,9.58031922121042,73.3893993999412,19.921618262251
"2016-01-10",170.039681181808,544.202622549966,544.202622549966,554.640308525917,559.916279547111,589.229029544808,592.335828008572,583.890706965446,606.881252789065,606.881252789065,717.503808287954,703.395895163392,700.508616816643,734.368493643487,747.212286334912,726.802226433579,727.648198290101,748.861959622765,718.982719279895,717.486166188298,707.93110385681,707.93110385681,695.782116708054,670.745088238786,1011.00590393877,965.415370577167,965.415370577167,952.1646272718,930.864824941251,1531.52678259905,1531.52678259905,1525.89082125777,1521.11212071572,1525.53855850124,1510.67515367375,1510.67515367375,1510.67515367375,1514.6305050183,1514.6305050183,1762.62467651627,1755.51825332438,1746.36599988525,1754.37796454595,1773.31077792069,1764.74785183693,1764.74785183693,1757.90388815496,1757.90388815496,1747.74083216418,1770.00665172428,1762.92865223625,1774.58610006549,1770.30472750432,1769.32876580108,1769.32876580108,1827.7717697878,1846.75816785346,1846.75816785346,1846.75816785346,1846.75816785346,166.286063653394,30.9851128766069,129.657578636278,41.6123573678422,370.060627136056,608.242899816874,5.15116170769531,8.19897051548469,19.7716393486446,1.43950645521404,32.623400312279,11.9029992322427,9.84596739071532,74.8820217433684,20.2002969326729
