"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2015-10-30",30.9516481781222,169.787712095893,169.787712095893,170.794844876225,170.959151417681,176.447501583934,176.683440040251,177.8606307921,181.074304045049,181.074304045049,30,197.115392957827,197.680651836004,30,213.174349788111,30,30,229.085204815936,237.161048125847,238.109335987755,30,240.798547890885,241.552428874685,255.75841356635,30,30,305.809808374832,307.7051036179,309.498269754512,30,464.141839280722,487.697710132369,30,510.681070805278,30,550.72214884874,550.72214884874,30,30,792.364526528749,30,801.526672679888,833.526144701828,30,858.226218032303,30,874.767996231417,30,30,1008.31847473908,1015.6676031481,1048.33815308711,30,30,1072.70539698317,30,1234.67199340145,1234.67199340145,1234.67199340145,1234.67199340145,30.4947414380127,2.58463671414292,14.2543278702532,11.1602406886353,40.8846692516393,149.188565967756,31.0064436725413,27.6169493684057,15.2861402090428,4.12559157985801,125.479168960273,32.6614620632932,15.6538182194771,91.8352893039599,67.2238182485199
"2015-10-31",30.9705879186588,167.243400552209,167.243400552209,168.124002915583,168.27909661542,173.241241518189,173.44147378893,174.451242891064,177.554937006072,177.554937006072,30,193.220227710399,193.741958255544,30,208.820321162981,30,30,224.136436222522,232.068609897673,233.022034409369,30,235.715163903338,236.58646547594,249.851033681211,30,30,297.594212371044,299.366591547446,301.01460403516,30,449.131431193303,468.770753280988,30,489.156721483497,30,519.305067203649,519.305067203649,30,30,758.908204293406,30,766.785724631185,796.77837980035,30,819.050100050762,30,834.695162316763,30,30,973.867069525736,981.896539434433,1019.71529621315,30,30,1045.29074905056,30,1227.72341157124,1227.72341157124,1227.72341157124,1227.72341157124,30.5200077950609,2.55772314754499,14.0634671941159,10.6953459600141,39.0195898970208,143.426213080265,28.1945158193018,25.6765338396246,13.6232442210984,3.95793578838655,130.657939768731,37.7894043960342,15.185571365084,90.7402005509766,86.9368014957351
"2015-11-01",30.8684061977168,165.19980015022,165.19980015022,165.984965630966,166.132689962945,170.657299565554,170.829681938881,171.693434093935,174.658489519297,174.658489519297,30,189.847634267123,190.320686170133,30,204.798897199993,30,30,219.410876540491,226.928832830109,227.86747756184,30,230.481455927297,231.391625340391,243.942442985539,30,30,289.828925759872,291.524785852037,293.082395453513,30,436.240375999382,453.517712279719,30,472.222580718487,30,496.122809692199,496.122809692199,30,30,732.974855718483,30,740.040034058358,767.493385886738,30,787.887203161737,30,802.549039277373,30,30,934.275119156244,942.406014082964,982.940846198358,30,30,1008.63899803435,30,1197.55113053336,1197.55113053336,1197.55113053336,1197.55113053336,30.4219468739032,2.49464960921015,13.8025739468648,10.1993103165073,37.6006021584023,138.924871092076,24.8257650493214,23.1919977309344,12.555113177925,3.62124514593773,123.417644015646,40.496647921955,14.7398580635719,90.7094441948753,92.7996284691979
"2015-11-02",30.6207321626568,163.530827265204,163.530827265204,164.241860111995,164.3834865973,168.560975413806,168.712085633667,169.457645655413,172.275956230991,172.275956230991,30,186.988004549472,187.413813508231,30,201.198834186258,30,30,215.07100798036,222.044414439298,222.947648556217,30,225.425840785493,226.320502849384,238.174780809055,30,30,282.505510175075,284.130640056202,285.611995012647,30,424.002007530682,439.729247375864,30,457.20134544045,30,477.019793515097,477.019793515097,30,30,710.613504324876,30,717.216469111185,742.339321614259,30,761.494821681647,30,775.653041811839,30,30,896.115301825015,904.025259866811,944.980565077387,30,30,970.210757596866,30,1156.47979182099,1156.47979182099,1156.47979182099,1156.47979182099,30.1775743760186,2.41118524473564,13.5069414595335,9.73525025940973,36.4531122955638,134.50082601569,21.7407793362764,20.9037381634074,11.8851612009549,3.27886767417667,112.511597395485,40.9152943098631,14.3006809793426,91.5950274429094,89.2247642190888
"2015-11-03",30.2332668217192,162.154024079925,162.154024079925,162.806898830019,162.943374770042,166.848172491395,166.982999157271,167.634173963237,170.311082755865,170.311082755865,30,184.556711365739,184.944646789568,30,198.050143328641,30,30,211.208482621473,217.598569720713,218.463142413818,30,220.78215046072,221.62378146383,232.770267547457,30,30,275.658301507378,277.211807942935,278.612566332208,30,412.340915117244,426.921631099722,30,443.858473246063,30,462.337544241764,462.337544241764,30,30,694.213565334765,30,700.901172784162,725.523107144088,30,744.731231606229,30,761.641787311638,30,30,890.367060780264,896.809175959601,939.76359681534,30,30,962.326557986521,30,1146.55844296791,1146.55844296791,1146.55844296791,1146.55844296791,29.7933631270873,2.32175423821455,13.2032639361293,9.33045148287793,35.4374559564323,130.144412287378,19.9466827462662,20.3763038842835,11.7351359961134,3.34787201528003,122.231386226417,42.9473477249413,14.0236189534879,93.4850391272866,87.3812665944975
"2015-11-04",29.7390364343383,161.007011011279,161.007011011279,161.614027497018,161.746141348048,165.435806543914,165.558266157769,166.134545034636,168.68240566815,168.68240566815,30,182.499154164773,182.855232261762,30,195.323954492543,30,30,207.830455052743,213.658628473055,214.478924824357,30,216.637086827143,217.408529303743,227.864970499311,30,30,269.33255605758,270.813590532602,272.124000687361,30,401.335059457418,414.995897129272,30,430.8330232376,30,447.675279300047,447.675279300047,30,30,676.34750355082,30,682.80426301613,707.036978533107,30,727.617148735942,30,756.387547369449,30,30,952.011881705934,962.427483707685,1054.06592890421,30,30,1078.54626120011,30,1272.19335344449,1272.19335344449,1272.19335344449,1272.19335344449,29.3030678522586,2.2349357101381,12.9147824208631,8.98360476747596,34.4634147946393,125.899876363768,18.5089316719925,20.0197424736993,11.7747765537551,4.12141454301978,177.101501762234,91.7411565881728,15.8481200057324,96.5613203072105,100.436323476951
"2015-11-05",29.1664390111448,160.01408723183,160.01408723183,160.587217955864,160.715836235434,164.242559533113,164.35596280521,164.876002456353,167.309330791894,167.309330791894,30,180.740103668874,181.06963282378,30,192.957506780984,30,30,204.884440016735,210.208005298692,210.985988743605,30,212.980161542054,213.679021447929,223.467635614058,30,30,263.531094996848,264.93659408655,266.153027928901,30,390.952221636201,403.836271205415,30,418.756200197334,30,433.988038835666,433.988038835666,30,30,658.827196077902,30,664.984893722155,688.526267406331,30,708.749704208561,30,735.255144097615,30,30,929.820668880257,940.442365976404,1033.31947472004,30,30,1061.98744967797,30,1270.34803241598,1270.34803241598,1270.34803241598,1270.34803241598,28.7349790038279,2.15288632539553,12.642010511003,8.68244231251434,33.5041811931673,121.737980485944,17.2713875278339,19.400269521721,11.787931584115,4.15941137179422,181.343761804331,92.855889360115,15.6889865031623,98.6496465682924,106.609020063146
"2015-11-06",28.540302856324,159.078797397026,159.078797397026,159.631583635946,159.757647834398,163.175478118317,163.283212816308,163.767948982877,166.10017840119,166.10017840119,30,179.188704462989,179.494049742631,30,190.863302377707,30,30,202.290795589716,207.177752586605,207.917945143343,30,209.767665629013,210.397401601582,219.570560552136,30,30,258.23477467725,259.562506514031,260.685243800999,30,381.194783273729,393.379523242533,30,407.502215019336,30,421.384081699085,421.384081699085,30,30,642.228293787102,30,648.202553698403,670.911492012691,30,690.75160101487,30,715.215776927467,30,30,897.447380830145,908.240840329838,993.987478974407,30,30,1024.16771591659,30,1238.27016938882,1238.27016938882,1238.27016938882,1238.27016938882,28.1138908446498,2.07289023803865,12.3798653847037,8.41950498850687,32.5363551784967,117.674204877815,16.1989272129913,18.6242935471179,11.7548396430374,3.90174882357486,170.087273584352,85.7059802368998,15.7302789882164,100.917372788728,108.341862450516
"2015-11-07",27.8881639500929,158.103723613116,158.103723613116,158.649762174248,158.774176315177,162.13987518276,162.245364449251,162.716715212721,164.960253760072,164.960253760072,30,177.740606374323,178.024073713142,30,188.940232518744,30,30,199.951665178117,204.472133268605,205.179886573277,30,206.900412179851,207.472776437075,216.094041421563,30,30,253.391599628852,254.645914793453,255.67550960316,30,372.058671062674,383.60733516078,30,396.993170364239,30,409.704823298799,409.704823298799,30,30,626.462081835871,30,632.241856314173,653.971185317255,30,673.290219588021,30,695.543463188607,30,30,859.372801845743,870.260338000117,947.288280847318,30,30,977.858530323895,30,1191.20014923868,1191.20014923868,1191.20014923868,1191.20014923868,27.4675042556829,1.99332397723162,12.1247496470759,8.18528630167232,31.5578258076163,113.753874138344,15.2117892745996,17.710384061922,11.6663452904016,3.55419050383107,152.446539299995,76.9788409306291,15.6543760945116,103.124926200728,104.711295438579
"2015-11-08",27.2454109208515,157.021785350795,157.021785350795,157.570922002304,157.694334759506,161.056197755596,161.162487122823,161.639841867035,163.809353355046,163.809353355046,30,176.33607364355,176.6010236316,30,187.118564371628,30,30,197.784337983564,202.002295943753,202.683101258835,30,204.293718347291,204.820830678664,212.971495772542,30,30,248.9416351306,250.130475234163,251.086500100227,30,363.537554114318,374.507249807888,30,387.204639575049,30,398.876576522835,398.876576522835,30,30,611.424150789103,30,617.002013035123,637.660382269883,30,656.399272723628,30,676.71104629632,30,30,821.835659020705,832.492355054919,901.372686913947,30,30,931.495011658861,30,1139.44779661751,1139.44779661751,1139.44779661751,1139.44779661751,26.8315034128453,1.91814934352897,11.8764780711741,7.97285146606255,30.5740600649198,110.011125758605,14.2680788409063,16.7147691449807,11.5283613077113,3.20365163787671,134.577195494723,68.8311095646861,15.4637369495281,105.018755202314,97.3756763465082
"2015-11-09",26.6488740508219,155.809707449834,155.809707449834,156.366222487324,156.488854462814,159.876202842626,159.985238140547,160.481649083169,162.588852975191,162.588852975191,30,174.890250125321,175.143354582627,30,185.324209076846,30,30,195.712639544125,199.700878407523,200.358371028928,30,201.878983861527,202.371929218341,210.112218735905,30,30,244.812351681191,245.945534983849,246.837065705987,30,355.569451905337,366.014075544903,30,378.085605704615,30,388.870830791561,388.870830791561,30,30,597.185392041207,30,602.551273491792,622.102784822192,30,640.245228970535,30,658.904801429475,30,30,787.548866950244,797.780535730191,859.585599292253,30,30,888.809124879232,30,1089.0356792614,1089.0356792614,1089.0356792614,1089.0356792614,26.2428125715504,1.8470777629592,11.635436150839,7.77882529367999,29.5896129019587,106.462228485613,13.358583802566,15.6922467724242,11.3553903875541,2.88135689387439,118.914561727278,61.759392393098,15.1732678933235,106.384969236575,88.5322163453854
"2015-11-10",26.1301329311334,154.494427144671,154.494427144671,155.056085481309,155.177636912681,158.592720006018,158.704967995122,159.224447198275,161.276834011087,161.276834011087,30,173.373230330366,173.619807008021,30,183.511875055129,30,30,193.677827317523,197.491796585758,198.130699491539,30,199.576370507545,200.048008703658,207.445604671481,30,30,240.935697895487,242.023800631046,242.863172708927,30,348.095278653412,358.066227398324,30,369.572297792348,30,379.594852361001,379.594852361001,30,30,583.725127029835,30,588.879259428964,607.333901435856,30,624.891058603942,30,642.14553433039,30,30,757.080528774396,766.820715669151,822.616845956992,30,30,850.751849534964,30,1042.4725728642,1042.4725728642,1042.4725728642,1042.4725728642,25.732885045149,1.78054629398351,11.4040981231281,7.59982946834573,28.6120007315821,103.114575376591,12.489559834436,14.6848640644926,11.1591711830738,2.59659659876491,105.955108752438,55.7549811239022,14.8017244291203,107.087119519077,79.6666197161098
"2015-11-11",25.7187854058201,153.158447663783,153.158447663783,153.715188507478,153.834840978779,157.251063296613,157.364928477168,157.899641458107,159.899688432295,159.899688432295,30,171.795923210695,172.037560791427,30,181.66758397308,30,30,191.645401149368,195.327114594497,195.951078961117,30,197.352942162521,197.809885460953,204.911507831048,30,30,237.251753089345,238.303893638248,239.103343856078,30,341.05978754627,350.607901531915,30,361.604925650588,30,370.973495549737,370.973495549737,30,30,571.010831299752,30,575.958493967779,593.351530040759,30,610.346213410756,30,626.4015443442,30,30,730.195839063369,739.441454671492,790.164946348979,30,30,817.158087845399,30,1000.38091542886,1000.38091542886,1000.38091542886,1000.38091542886,25.3312421067906,1.71977501812208,11.1824297278265,7.43335523118382,27.6473820993322,99.9730469313432,11.6710515348081,13.7166589321165,10.9499809145478,2.34782567250066,95.4569545836711,50.6867563458324,14.3780419613053,107.084831239901,71.5125797440535
"2015-11-12",25.429750964682,151.917223956442,151.917223956442,152.453769860846,152.570332070049,155.933690417353,156.046141933261,156.578641141899,158.522495429669,158.522495429669,30,170.209536794855,170.444480914465,30,179.815584371935,30,30,189.614652644563,193.187772261779,193.798609937498,30,195.159753873124,195.609829128459,202.470353522851,30,30,233.710810556985,234.734784336232,235.504891638642,30,334.382532008289,343.553403375507,30,354.097397711866,30,362.913464773902,362.913464773902,30,30,559.057037066124,30,563.804671797551,580.199850245442,30,596.673170086514,30,611.728612990969,30,30,706.503829745653,715.278123431685,761.694071676915,30,30,787.552391120798,30,962.600076937449,962.600076937449,962.600076937449,962.600076937449,25.0523310068724,1.66356021013958,10.9725937917223,7.27788436608621,26.700541345845,97.0123953975102,10.9075688230726,12.8129705630819,10.7350095190812,2.13907924863426,86.9986142212254,46.3832179609312,13.9246195158526,106.42402270153,64.3141051588425
"2015-11-13",25.2542526756125,150.88630563771,150.88630563771,151.386393483491,151.498573068167,154.742202412006,154.849256522262,155.353610007143,157.235046153578,157.235046153578,30,168.690804428262,168.916616665282,30,178.015742001642,30,30,187.621896106754,191.090200131647,191.687624687142,30,193.008328827005,193.451411492693,200.09254130983,30,30,230.285219031087,231.274959588034,232.013589997861,30,327.99989244488,336.832756621124,30,346.969087960464,30,355.308473432526,355.308473432526,30,30,547.648665101801,30,552.220393412213,567.686286233085,30,583.680032183184,30,597.880701807768,30,30,685.332055463134,693.683109424479,736.403372981023,30,30,761.194525184422,30,928.530399633245,928.530399633245,928.530399633245,928.530399633245,24.8866323123674,1.61290780467618,10.7714223469442,7.13216243646235,25.7819229628367,94.2238482047317,10.2091892190513,11.9759433371288,10.5182172251744,1.9628460640141,80.1401530212505,42.6907745669074,13.4561066967103,105.208611197339,58.0847771760277
"2015-11-14",25.1503370565913,150.146457672498,150.146457672498,150.597830140251,150.704620451485,153.768704726588,153.866635292318,154.325017286654,156.134850388913,156.134850388913,30,167.331449925779,167.543838113145,30,176.347117542304,30,30,185.726211764161,189.077837611508,189.65970158035,30,190.934181972382,191.365416316728,197.789632027426,30,30,226.969107129012,227.946299648122,228.671036562247,30,321.932747631486,330.449715140184,30,340.204969293143,30,348.114922042954,348.114922042954,30,30,536.816700792388,30,541.214131061627,555.813625535303,30,571.350330983835,30,584.781383748475,30,30,666.190872217348,674.148747281891,713.658034958513,30,30,737.445075233506,30,897.534162420872,897.534162420872,897.534162420872,897.534162420872,24.791157245704,1.56600941171444,10.5791766822381,6.99259585145903,24.8954249113696,91.5968669886956,9.56412048732371,11.2029270453529,10.3016708637515,1.81440526399852,74.5048124282826,39.4824168334131,12.9981978212748,103.567792309528,52.7057489596593
"2015-11-15",25.0514125045616,149.711673469745,149.711673469745,150.110952775694,150.212070775339,153.065406652108,153.152019403179,153.547804540582,155.281152129228,155.281152129228,30,166.200078379175,166.393664971631,30,174.876006397277,30,30,183.994386813162,187.204925836023,187.767804502284,30,188.986136158846,189.388166840588,195.588181879919,30,30,223.776640920467,224.730601898307,225.435528757912,30,316.101545211272,324.326436816046,30,333.729053609897,30,341.254652870912,341.254652870912,30,30,526.517889860855,30,530.746100005057,544.539205917443,30,559.638531741581,30,572.371727263899,30,30,648.734282750794,656.322263453991,692.994569587421,30,30,715.833543929649,30,869.132835729378,869.132835729378,869.132835729378,869.132835729378,24.6985314190496,1.52224604076194,10.3951528915299,6.86436493823929,24.0513938144235,89.0880894580581,8.96832849052559,10.4895235888905,10.0856582251235,1.6852234441202,69.8170082619128,36.6475949416991,12.553238146421,101.6287803871,48.0538690482376
"2015-11-16",24.8915584224543,149.524023293367,149.524023293367,149.878040958649,149.974014467372,152.625308560615,152.700719601929,153.031693424075,154.689094697202,154.689094697202,30,165.326706383407,165.50005338209,30,173.650123858623,30,30,182.478517665116,185.52576954154,186.066199062818,30,187.218968209463,187.599484832674,193.54532014509,30,30,220.761423472844,221.684437625823,222.358169239386,30,310.55685641318,318.501856847817,30,327.567137453178,30,334.735451280198,334.735451280198,30,30,516.726137271455,30,520.783553871746,533.833209822483,30,548.524391608647,30,560.640897661151,30,30,632.760316886925,640.006656050091,674.170871613757,30,30,696.113216715655,30,843.066826216569,843.066826216569,843.066826216569,843.066826216569,24.542838684294,1.48124001588697,10.2185330224239,6.74112351988132,23.2601198051064,86.7031902602159,8.41909832641147,9.83619598914441,9.87555654295148,1.57434892958218,65.8935439971186,34.1414453254342,12.1211552312841,99.4990400749677,44.0237820157767
"2015-11-17",24.6484555906035,149.859663870966,149.859663870966,150.138705670416,150.226828100693,152.604120240319,152.662567759917,152.89779065911,154.46745807912,154.46745807912,30,164.835265173089,164.98246870141,30,172.781546572715,30,30,181.268324848823,184.121286883746,184.638184455061,30,185.714107834707,186.054598074493,191.72840964076,30,30,218.006710414471,218.887627964926,219.513081064167,30,305.346991448903,313.020966239839,30,321.765237116529,30,328.605434535421,328.605434535421,30,30,507.506657393212,30,511.406989006683,523.773684177575,30,538.084457607248,30,549.644103015321,30,30,618.158372193534,625.085848098341,657.02209364799,30,30,678.111852965865,30,819.150303377603,819.150303377603,819.150303377603,819.150303377603,24.3030958010983,1.44293225962036,10.0568788289127,6.62508069440315,22.5763344089655,84.4186724315371,7.91586979993509,9.24528646368177,9.67709930759264,1.47749698227994,62.5796755582679,31.9152771572129,11.7076766905586,97.2687986646363,40.5159104415362
"2015-11-18",24.3068776575138,150.329701526785,150.329701526785,150.574593325379,150.658471981929,152.845715096784,152.892786931126,153.056430191703,154.552287013452,154.552287013452,30,164.622796811015,164.748286888529,30,172.224989723928,30,30,180.373034803015,183.013532585776,183.498394449473,30,184.489477927077,184.783268187265,190.156786784332,30,30,215.551884509839,216.383667666762,216.949473121001,30,300.512968751937,307.919916252604,30,316.35737619298,30,322.891707766073,322.891707766073,30,30,498.86564984044,30,502.59387061698,514.336351721333,30,528.284646086985,30,539.33130103197,30,30,604.736866108925,611.36554870455,641.308719531937,30,30,661.607676495163,30,797.152658651572,797.152658651572,797.152658651572,797.152658651572,23.9642774485581,1.41017767538812,9.90577345106226,6.51355023873232,21.9730033897411,82.2259906127495,7.45508691346927,8.70965999138256,9.48799748709225,1.39572720230757,59.7372677557993,29.9237627854244,11.3151682333052,95.0039434136413,37.4529119558196
"2015-11-19",23.924230154111,150.757564107018,150.757564107018,151.008711738547,151.09056664705,153.268138015828,153.308129503314,153.421369808177,154.857376232034,154.857376232034,30,164.780105334756,164.879331820869,30,172.055124354806,30,30,179.836354173407,182.252814230133,182.709915428266,30,183.610075953416,183.848921437986,188.902218275307,30,30,213.489658377203,214.25975843152,214.747036910086,30,296.284142648411,303.40422980181,30,311.522361645728,30,317.75098110777,317.75098110777,30,30,490.89368918783,30,494.456639402091,505.626520626944,30,519.233226979982,30,529.802407891803,30,30,592.472086552923,598.818663513821,626.977444174928,30,30,646.520816090441,30,776.959254639929,776.959254639929,776.959254639929,776.959254639929,23.5860570981817,1.37978969823786,9.77346994045708,6.4055978314736,21.5036508391944,80.2895392974487,7.03521646025062,8.22600618869349,9.3120141595709,1.32569058518118,57.2618152238286,28.1409111221024,10.9394887328663,92.7503267933995,34.7618192860342
"2015-11-20",59.7252937320391,192.895632318803,192.895632318803,193.344228035644,193.206813867107,196.00254020293,195.871503133311,190.60605779274,193.574237664345,193.574237664345,30,211.226286146576,210.279177043088,30,217.957837262277,30,30,218.537184016051,211.132719086663,210.558281506423,30,207.047303444652,204.03642937211,202.029170921985,30,30,222.537580093069,222.169674480832,220.947018375467,30,309.147695534737,316.716625197348,30,324.517630450019,30,329.664100705869,329.664100705869,30,30,507.203022379721,30,509.734343109228,520.63997494671,30,533.692041107943,30,542.688601090061,30,30,601.504532433908,606.746194222799,633.482072558974,30,30,651.739842916223,30,776.710746684233,776.710746684233,776.710746684233,776.710746684233,60.1240878263529,6.2199859923878,28.6469780130477,15.3579515015722,24.693628381054,87.4019416282155,6.88004080405431,8.0719739245499,9.80144437467311,1.28860287959686,55.5226952640006,26.740160773485,11.3003205634517,91.3261479665075,32.4519273911519
"2015-11-21",93.4907909144071,247.568340075846,247.568340075846,245.079048473142,244.823811158165,235.817001175775,234.8799817803,227.304705812217,229.547838753306,229.547838753306,30,256.267567531462,255.051730360929,30,265.787770113063,30,30,261.929397719644,248.693994586118,247.463127679797,30,242.127029166105,237.292121667458,227.71040085776,30,30,244.516968901808,242.331259035444,238.527402143561,30,329.3987110955,335.857731314285,30,343.02605248373,30,347.411229933252,347.411229933252,30,30,538.929844729778,30,539.585926608347,550.025527654287,30,562.67254933317,30,570.168404572003,30,30,624.808413492695,629.138023076458,654.407711736336,30,30,670.427137523354,30,790.172233530155,790.172233530155,790.172233530155,790.172233530155,93.7077446161638,6.26061273111882,41.0429678449666,17.0710334631909,32.8116615679547,90.7683300465594,6.66121398031887,7.88243043862331,10.523640219094,1.2489239804597,53.6044185824995,25.2948583550042,11.1940368308969,89.506744061079,30.3496470411532
"2015-11-22",102.62250869991,292.777111731992,292.777111731992,290.136515218838,289.973123999038,278.146504960766,277.011481234831,268.901831357838,270.463558132099,270.463558132099,30,300.466048028022,299.071271646086,30,310.584990328257,30,30,306.645312563067,291.676008818268,290.198363133016,30,284.02671919025,278.325973941624,263.766666721961,30,30,283.740481826156,279.338700302168,272.260116557798,30,365.980018708762,369.488720831666,30,374.689181674739,30,376.642989601353,376.642989601353,30,30,592.283847724557,30,590.231408710501,599.792791094834,30,611.145618218258,30,616.683713872952,30,30,667.316877207403,670.512780599556,694.439598169179,30,30,708.00709224529,30,822.395784725195,822.395784725195,822.395784725195,822.395784725195,102.349266794639,5.92673074036164,43.2848243535404,16.8195742897503,47.7266569699767,94.7969783385469,6.3889647649998,7.53227244125198,10.9441133412238,1.20670850853457,51.9928759422306,23.9753299504558,11.0137273789871,87.6802694153618,28.476714205675
"2015-11-23",95.6728166358773,319.246376925075,319.246376925075,318.131005341204,318.133859327151,311.083268953209,310.260172047515,303.950205831716,305.880833114028,305.880833114028,30,336.405451260897,335.400279660903,30,348.278793911483,30,30,346.712206156446,333.385943856328,332.052700410356,30,326.251035723971,320.690011657957,305.094720136318,30,30,337.571025511631,331.508057090408,321.762557587577,30,421.444212128687,422.088770684571,30,425.024439982835,30,424.217940732084,424.217940732084,30,30,670.045079449339,30,665.780921437214,674.608064422868,30,684.614914011161,30,688.08179824431,30,30,734.512840077281,736.363473119187,759.059486282907,30,30,769.817746420096,30,878.845484325028,878.845484325028,878.845484325028,878.845484325028,95.1024136004672,5.48359171607529,40.6327720791222,15.5290001916769,67.0808152678025,101.934142067619,6.12585094470477,7.21412193381914,11.1734262892372,1.17060403116655,50.5787734273233,22.7720773102029,10.823079754641,86.0248683868074,26.8105681011319
"2015-11-24",83.450447336888,329.182598582371,329.182598582371,329.602286711645,329.750075741937,329.30746427264,328.933994584523,325.380011228819,328.275421394851,328.275421394851,30,359.014093075959,358.630045461057,30,374.449003391529,30,30,377.38494763654,367.94138087942,367.070315414893,30,362.685606180688,358.06102578995,345.175905782623,30,30,396.909828549164,390.541595630391,379.974254824056,30,492.249496995141,491.391057832313,30,493.130848731144,30,490.626317713694,490.626317713694,30,30,763.284724396033,30,758.13152154243,766.580397870295,30,775.987713077142,30,778.103009819229,30,30,821.382679891419,822.234380094331,843.80850212955,30,30,852.38382474291,30,956.85260880291,956.85260880291,956.85260880291,956.85260880291,82.7723342883616,5.01854749621222,36.622831636348,14.1722709159815,85.417127715032,115.052548079449,5.91606400354427,6.99084264589982,11.3880177356565,1.13742862029201,49.3160014599581,21.6701123921212,10.6193852858757,84.6060138953305,25.3210809281365
"2015-11-25",72.2381000863508,329.018434890378,329.018434890378,330.612589612451,330.865364895263,335.516256058811,335.495683343982,334.239483907091,338.308061645674,338.308061645674,30,369.412325831162,370.177865923802,30,391.006515085532,30,30,399.572362775997,395.277670859654,395.008104351369,30,392.486894420981,389.010151404698,381.452691355358,30,30,454.828225331612,449.347497417286,439.512352229315,30,579.975158357384,581.453872774462,30,583.590586648671,30,580.240273702736,580.240273702736,30,30,870.793213444724,30,865.763933423315,874.345168908588,30,884.24486802222,30,885.923896310596,30,30,926.786104466994,926.811547568334,947.371715950517,30,30,954.121236536193,30,1054.73127288756,1054.73127288756,1054.73127288756,1054.73127288756,71.5319285108811,4.91527901156993,33.4320354021938,13.6141614141532,100.941440364138,143.007820502333,5.97561196236198,7.02323667470611,12.0661170652721,1.12411336177188,48.2763284610331,20.6724399227029,10.4070893720691,83.4440270716295,23.9865323571568
"2015-11-26",62.3790708788448,321.898720077825,321.898720077825,324.229470580626,324.564850113743,333.085853923671,333.396346279924,333.892592725066,338.900916477878,338.900916477878,30,369.95022791649,371.012459547198,30,395.524899726479,30,30,408.924462630798,409.624864317659,410.072090744198,30,409.678322245047,407.83431882434,405.339001860603,30,30,496.482152167217,492.506787230857,485.147121548655,30,654.348668317088,655.680087715347,30,659.179254740886,30,657.188978467535,657.188978467535,30,30,950.277081279272,30,946.743611179386,955.336897522288,30,966.648863141173,30,969.85169288882,30,30,1012.10523993031,1013.09961094652,1032.75651940221,30,30,1041.11745800391,30,1140.81909833287,1140.81909833287,1140.81909833287,1140.81909833287,61.6801066087725,4.92072746316388,30.6202711092402,12.512762647793,109.948724339919,171.510968474896,5.89034704442637,6.82714043097676,12.3440519998174,1.10207178065259,47.2417462137872,19.7458515000467,10.1901290738193,82.5172030367757,22.7838356476936
"2015-11-27",54.1610898131596,310.000486517945,310.000486517945,312.715972829499,313.100489129854,324.024518986821,324.536701132543,326.27306700855,331.737859681081,331.737859681081,30,362.233960419574,363.400861175377,30,389.148757846188,30,30,406.546285175512,411.312371099962,412.348995566411,30,413.957345110986,413.67564371339,417.009530690146,30,30,521.466215625594,519.292565761325,514.715004560423,30,723.52061850183,725.50544681129,30,729.839884517745,30,728.695244636717,728.695244636717,30,30,1013.67929212899,30,1011.5255758556,1020.18195031616,30,1032.52744589416,30,1036.85565989642,30,30,1080.06789374071,1081.86041663732,1100.68390830933,30,30,1110.58993720512,30,1209.90549233189,1209.90549233189,1209.90549233189,1209.90549233189,53.5013428060962,4.65613471712703,27.7893278703337,11.4473337228192,113.438195408548,210.79415255214,5.79422634126751,6.65573539856046,12.4251000078956,1.08167706550029,46.3352387086041,18.892178252631,9.96932234366339,81.7869551289791,21.6945858848955
"2015-11-28",47.9564092263834,294.947293363547,294.947293363547,297.976935864822,298.395673494345,310.76696642222,311.352079511982,313.848964215798,319.486055763,319.486055763,30,349.060577934378,350.384339642952,30,376.807086932065,30,30,396.727958890676,404.526664725434,405.977981555448,30,408.959524317061,409.839090759638,417.91758909885,30,30,530.283842034032,529.782797141433,527.840264424549,30,782.04861529274,785.25860059524,30,790.827400708481,30,790.877043534129,790.877043534129,30,30,1062.17032913892,30,1061.22445074933,1069.93006565005,30,1083.047956398,30,1088.29261422103,30,30,1132.25024074933,1134.70736058273,1152.75584464092,30,30,1163.9373737859,30,1262.92570034016,1262.92570034016,1262.92570034016,1262.92570034016,47.3321150136688,4.32925030040604,25.3362241033953,10.6280681429817,112.7777414804,255.644897802146,5.6901693181301,6.50207887666836,12.3825826685513,1.06042075256459,45.5071847578838,18.0999974607699,9.74662036061036,81.196176212114,20.7022323446715
