"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2019-07-24",42.0724544469957,305.662580731607,305.662580731607,306.346337482778,306.417191072473,312.240572095821,312.472750278493,313.797871092561,315.656734818268,315.656734818268,30,329.620572378936,329.981650052909,30,337.73654190384,30,30,349.523405557593,355.533310278597,356.277443404001,30,358.383619138457,359.88358858496,368.20228555569,30,30,387.996924553947,389.84770787835,392.359145574966,30,467.082795463099,472.266836439894,30,478.072903720682,30,483.049271241378,483.049271241378,30,30,590.873547034935,30,593.367926575871,597.064667020314,30,603.353915454204,30,606.162123405961,30,30,618.59501718516,620.505689786896,623.925707876257,30,30,630.161523478867,30,749.597106342102,749.597106342102,749.597106342102,749.597106342102,41.8031802096084,1.13583238217292,11.6455917675399,6.10119346988036,10.9870681999337,73.5375309518563,1.24036844728704,2.40733572575624,4.20536512054227,0.36750221430566,8.46714853979211,3.39117567756949,2.47194781260515,111.072505123363,6.11893035052605
"2019-07-25",44.7525354551623,308.29208614942,308.29208614942,308.428296675916,308.456715318161,312.058231535671,312.178307368073,312.725328144108,314.181256438715,314.181256438715,30,326.820454279235,326.988167394855,30,333.134897947778,30,30,343.088500461463,347.868108239997,348.453183168589,30,350.074819902569,351.22324071333,358.28981110839,30,30,376.393567995485,377.991020657431,380.125995364609,30,453.100447673077,457.958789846189,30,463.449616238381,30,468.106858737648,468.106858737648,30,30,571.791686367391,30,574.048547393097,577.656775706481,30,583.695308471794,30,586.284656446876,30,30,598.339586482717,600.104929366273,603.487560667304,30,30,609.394814648707,30,729.858165209138,729.858165209138,729.858165209138,729.858165209138,44.5256139110003,1.16295165902772,11.5885358038051,6.00208473490803,10.7090225130807,71.9206789662011,1.22084510898252,2.37127907090281,4.12226680310397,0.364449271106701,8.3915727974022,3.35684678049286,2.44389677022269,112.340991691264,6.06490019010685
"2019-07-26",53.002678652541,322.515902403562,322.515902403562,321.966616741548,321.939543496308,322.357711648016,322.47264089965,321.801439934675,322.884306275031,322.884306275031,30,333.645724238481,333.386791833506,30,336.247084216911,30,30,342.780876219395,345.39763422285,345.710111745549,30,346.514715263886,347.081993808126,352.225498532132,30,30,368.322084905997,369.536851246673,371.116247024408,30,443.750409879683,448.011290180406,30,452.992718994595,30,457.200305612381,457.200305612381,30,30,557.314828776963,30,559.158732150011,562.677377515429,30,568.354593600629,30,570.593133455586,30,30,582.104460361747,583.6498941374,586.994030555899,30,30,592.435732269562,30,713.351532620126,713.351532620126,713.351532620126,713.351532620126,52.8439909981597,1.58564323467316,12.4968676897516,5.90595656782691,10.5892348953857,71.8461060974286,1.21549350224266,2.36333893686236,4.03853728610113,0.364639344227627,8.32578967223175,3.32306709158551,2.41610445309528,113.124434055171,6.01449512099477
"2019-07-27",67.031070096914,352.341904801481,352.341904801481,351.509020628057,351.40131268647,349.159696023064,348.968463326733,345.808268332311,347.439020110958,347.439020110958,30,359.498251703488,358.599446943022,30,357.667012537266,30,30,359.498683977482,358.096640258369,357.828175757089,30,356.58260184996,355.583950296907,360.443880303403,30,30,378.728315536416,378.845166897955,378.251735359062,30,472.980560231288,478.441327204724,30,482.53467443135,30,486.377264953481,486.377264953481,30,30,590.732198834292,30,590.822325027108,594.717335340125,30,599.287525712994,30,598.649852663381,30,30,606.239835465088,605.63419648395,609.052539180704,30,30,610.901325706595,30,730.884637529626,730.884637529626,730.884637529626,730.884637529626,66.8617208309048,3.48370957942927,17.1007017375728,7.41028658701199,16.2816754409788,94.2400601584096,1.56619260840476,2.86409895471094,4.73844187101093,0.4085654932,8.92002325470117,3.44519470390981,2.73128758995289,115.273338525579,6.03282503992046
"2019-07-28",73.5299138015774,383.283650715931,383.283650715931,381.390980520407,381.236852781525,375.396606742582,374.827091792652,370.764182690153,371.896000255402,371.896000255402,30,383.277016903261,382.29042923109,30,380.797768205051,30,30,379.657048582317,375.464826074653,374.784265627212,30,372.479809818061,370.582127935371,369.803374533467,30,30,386.375390338974,385.850004596388,384.723099688809,30,472.325510035411,477.285255526981,30,482.739793138612,30,487.509083950053,487.509083950053,30,30,594.798535773743,30,594.965592628171,598.818184579152,30,604.23089402694,30,604.831264333554,30,30,613.986370089436,614.15932098121,617.601423345111,30,30,620.322359378208,30,742.370787648578,742.370787648578,742.370787648578,742.370787648578,73.2984837295646,3.31535295412127,17.5012249676891,7.89659960671744,21.7254565076841,86.8249955752628,1.70042519341736,2.93523706566505,5.04252736306779,0.424610978653345,8.73074125812885,3.45282675128211,2.71262115128794,116.768513899313,6.01835559126778
"2019-07-29",75.0871314014314,418.675996632015,418.675996632015,416.109411411851,415.919720685053,407.085646966718,406.327168482894,401.434116221467,401.925596647528,401.925596647528,30,411.257095005198,410.116129044907,30,407.744759869278,30,30,404.345434261219,398.306302802755,397.352180334667,30,394.1421498559,391.53108247871,387.14814080492,30,30,403.71499128248,402.128376383329,399.496443340912,30,483.679791220942,486.785227147943,30,491.243017513573,30,494.7007408566,494.7007408566,30,30,602.5997751896,30,602.388551862976,606.243453099754,30,611.654273477742,30,612.131736397065,30,30,621.211456538224,621.439146567918,624.868038257731,30,30,627.824476572788,30,751.148490737618,751.148490737618,751.148490737618,751.148490737618,74.7728955305326,3.13063626297433,16.7728947351566,7.75678080568188,26.8928976897896,84.2238211397467,1.78167430455296,2.99529107251465,5.21570670074518,0.432583667276539,8.67213951103862,3.43795493658722,2.76734609572036,117.8323067628,5.99247692189851
"2019-07-30",72.2276506922496,452.822993426388,452.822993426388,450.279343801728,450.097182293633,440.494649447585,439.690208222055,434.571876925478,434.672407428071,434.672407428071,30,442.34298342072,441.102709894737,30,437.863206037869,30,30,432.758238964335,425.355536424771,424.210220375275,30,420.348415538921,417.215385887955,410.345489576682,30,30,427.260855702223,424.97473621339,421.214497465321,30,505.546745126726,507.055271580302,30,510.28291248836,30,512.101903244054,512.101903244054,30,30,618.94140078185,30,617.957191409536,621.70217072306,30,626.695334026324,30,626.583272258141,30,30,634.832965360736,634.720727142319,638.115382674653,30,30,640.480558156424,30,764.0841755697,764.0841755697,764.0841755697,764.0841755697,71.8312109263982,2.89916811535568,15.7918575345253,7.46954828453683,30.1874800397402,85.0050252738564,1.8086045637612,3.02041338919986,5.29384640582539,0.435386365454942,8.6465556074721,3.41110732421453,2.80262448419001,118.518072450131,5.966438615344
"2019-07-31",66.8000786664475,479.444751093086,479.444751093086,477.537700214371,477.408515545537,469.710880312574,469.024792651443,464.580955660473,464.740064584717,464.740064584717,30,472.047090721338,470.887004651694,30,467.850825672056,30,30,462.33817108216,454.430322842522,453.209915928779,30,449.059907092419,445.673356602256,437.336540369988,30,30,454.241316350497,451.599209854114,447.224252096462,30,533.189868586914,533.799384495897,30,536.236353867036,30,536.912384810735,536.912384810735,30,30,642.192030634491,30,640.575946261851,644.193876157301,30,648.764197803411,30,648.095182778554,30,30,655.496221524038,655.003869127602,658.359309388479,30,30,659.985604808186,30,783.430439941965,783.430439941965,783.430439941965,783.430439941965,66.3569034859221,2.64444640545464,14.8108915594204,7.1300447743729,31.4909483081193,86.9776627245675,1.79686515247065,3.01018450675663,5.31298706693909,0.434469040709248,8.62601735933198,3.38034453583058,2.82102759861652,118.943105695399,5.94444485014111
"2019-08-01",60.729557731121,494.303734519129,494.303734519129,493.416342087776,493.369754666375,489.581413642992,489.143686022204,486.143319062745,486.79185475582,486.79185475582,30,495.133168333125,494.24859399648,30,492.922692664384,30,30,488.910722610317,481.836918978173,480.716175479856,30,476.822028639538,473.583073794878,465.187651233341,30,30,482.085795885952,479.372729362822,474.840696603711,30,562.670258001629,562.948560204379,30,565.061188930204,30,565.182564153963,565.182564153963,30,30,668.863819482474,30,666.943935086345,670.460326406395,30,674.777496918496,30,673.80092811674,30,30,680.685114030232,679.954381547375,683.271317578469,30,30,684.406970832509,30,807.691137344794,807.691137344794,807.691137344794,807.691137344794,60.2756799972874,2.39509196272461,13.9189743861036,6.78334431693763,31.3401134057881,88.9371158868882,1.76121571169626,2.97141772739421,5.29108427939641,0.431145191821181,8.60109831379927,3.34717991038242,2.82289051777788,119.209702338296,5.92655113039505
"2019-08-02",55.0616075977797,496.064270667932,496.064270667932,496.31553277937,496.358397676704,497.34233133563,497.207059927575,496.036536996896,497.428969666947,497.428969666947,30,507.761417028093,507.286155120052,30,508.876763331772,30,30,508.147732254281,503.314529228184,502.4808334352,30,499.442433503461,496.808310066057,490.034060332604,30,30,507.715283733036,505.273462606787,501.086454729868,30,590.357707194728,590.775206683764,30,592.961241995221,30,593.052459693494,593.052459693494,30,30,695.143539233487,30,693.2675052523,696.722843984974,30,700.994030856384,30,700.008097553012,30,30,706.800303310684,706.029106781989,709.310650364665,30,30,710.342046735531,30,833.658934770371,833.658934770371,833.658934770371,833.658934770371,54.6199611856001,2.16377310148501,13.1435839649528,6.46351222547465,30.3003196516532,90.2810246768978,1.71315900772061,2.9135905739826,5.23674197100154,0.426048355497454,8.5669783286773,3.31269435139792,2.81273996840867,119.375879840539,5.9111457095958
"2019-08-03",50.2021859490023,486.33623874537,486.33623874537,487.604710468084,487.727835986715,493.276183205748,493.435975489318,494.078469702341,496.257378406326,496.257378406326,30,508.855130962953,508.821872201128,30,513.782559159516,30,30,517.310168446457,515.666884046879,515.252435068849,30,513.515602888548,511.844892759378,508.131286995659,30,30,527.784494992896,525.924794665114,522.584998115324,30,612.671048768796,613.638496035044,30,616.252293641755,30,616.773734821218,616.773734821218,30,30,717.210396099923,30,715.708665331518,719.149550694788,30,723.578894658767,30,722.874560442105,30,30,729.996032246857,729.385842358376,732.637520954638,30,30,733.970073105625,30,857.5586035702,857.5586035702,857.5586035702,857.5586035702,49.783441112921,1.96384070672455,12.4808218338132,6.17488387951874,28.7790852315934,90.8215000879377,1.65961059137175,2.84562443611068,5.15501007515537,0.419827413513021,8.52093006894987,3.27919733140415,2.79697200669653,119.457346341389,5.89554970456094
"2019-08-04",46.237424244089,468.249278221219,468.249278221219,470.286664377172,470.469912246055,479.683027325654,480.084014718894,482.236871195243,485.086237445978,485.086237445978,30,499.691852064367,500.052996284374,30,508.136030823682,30,30,515.956692664957,517.763352956146,517.810543964562,30,517.54266993726,516.991679318075,517.118676763253,30,30,539.667437882185,538.632066440517,536.520370211263,30,626.80378282613,628.628359424289,30,631.944470659538,30,633.254294018198,633.254294018198,30,30,731.894153756285,30,731.029515949483,734.497092552506,30,739.248648831659,30,739.064074260905,30,30,746.864190816248,746.585512949278,749.809839964091,30,30,751.792539115776,30,875.844267724041,875.844267724041,875.844267724041,875.844267724041,45.8441803208643,1.79734966832891,11.9179232521248,5.91972919953972,27.0377135467171,90.6139676115415,1.60475389505324,2.77321477929802,5.05015193276927,0.412320712881088,8.46265350909375,3.24435307292726,2.77502952262631,119.443246846378,5.87750335723391
"2019-08-05",43.1590783129708,445.295180769619,445.295180769619,447.816676148834,448.037514402223,459.736093938745,460.305049933151,463.534854640905,466.851608133996,466.851608133996,30,482.908530386067,483.571162027028,30,494.086488781845,30,30,505.541502786993,510.459620288722,510.929814108812,30,512.035914805363,512.556875254483,516.554172923421,30,30,542.325773726994,542.255749422951,541.612633956191,30,632.141335512662,635.037082955361,30,639.620661956598,30,641.783062525746,641.783062525746,30,30,738.386519905941,30,738.224521629458,741.730747452411,30,746.841572124534,30,747.256293053458,30,30,755.866097236112,755.992155276616,759.190087117716,30,30,761.981824472486,30,886.527539098043,886.527539098043,886.527539098043,886.527539098043,42.7926286847112,1.65572303094422,11.4359311684725,5.69527205965396,25.2366007185726,90.2804840383472,1.55315644278206,2.70043219684226,4.92475196176532,0.405341218817627,8.39339149974064,3.20877577127407,2.74728046736042,119.312154127559,5.85617534865141
"2019-08-06",44.0370091128292,424.196072120177,424.196072120177,426.817731796616,427.041519610766,439.485555766391,440.147189894773,443.742720562907,447.279802756262,447.279802756262,30,464.055365268884,464.841401790939,30,476.467773899448,30,30,490.019031907013,497.149253489143,497.936996129471,30,499.999976141465,501.297274686673,508.605979376979,30,30,539.696541893518,541.392978355223,542.292865607736,30,643.541130545245,649.388692416533,30,656.9672187521,30,658.080147354588,658.080147354588,30,30,751.813592156623,30,751.124154377023,754.46753562926,30,759.14058417539,30,759.235449949124,30,30,767.430152880219,767.44337757414,770.602023878096,30,30,773.223447383134,30,897.447812469255,897.447812469255,897.447812469255,897.447812469255,43.7414156173303,1.67956467878296,11.4412185782742,5.50261066716036,24.4171808332704,98.6961056622861,1.5026640850702,2.62983303596076,4.78810773479963,0.3982722820625,8.31609898472515,3.1717766409563,2.71559679516839,119.046683130332,5.830830354095
"2019-08-07",48.1176766405653,407.161605999461,407.161605999461,409.449652847338,409.653955705712,421.42670301771,422.118459121986,425.615895806137,429.105323966498,429.105323966498,30,445.781227666951,446.553866131079,30,458.290723882409,30,30,472.801736989244,480.87901306804,481.814785009144,30,484.428987661198,486.181568859103,495.659623289874,30,30,527.763529943568,529.363807086015,531.201814672205,30,628.328122835995,635.960212335022,30,643.138692398814,30,648.285140546947,648.285140546947,30,30,740.929177665975,30,742.572015978268,746.272946710927,30,752.145449598896,30,753.615513730565,30,30,763.508210387562,764.275617146455,767.416101911704,30,30,771.435759156279,30,896.249460695153,896.249460695153,896.249460695153,896.249460695153,47.9155720558341,1.69444457633953,11.4133122428476,5.57679358921978,23.3820689147966,95.0300117757331,1.52231621419281,2.61120344034877,4.71356527465654,0.394377002353738,8.23388166247648,3.13677572747161,2.68281454360089,118.640270063843,5.80128384647527
"2019-08-08",52.1805947072476,393.765592406421,393.765592406421,395.625572352052,395.785698027588,405.72945572222,406.246702910872,409.196739884217,412.351044363557,412.351044363557,30,428.38770096299,429.11749765212,30,440.401635197902,30,30,454.806805800709,463.19179827099,464.172714736063,30,467.052714141396,469.050463462105,479.276096992318,30,30,511.266355547512,513.192531749583,515.637189077427,30,610.400430551022,618.09586500049,30,625.06757469326,30,630.551903277879,630.551903277879,30,30,720.743049901481,30,722.890591751812,726.635612580934,30,732.987418376513,30,735.360382050822,30,30,746.590201124552,748.024657250092,751.14653960988,30,30,756.514301776534,30,881.85566710418,881.85566710418,881.85566710418,881.85566710418,51.9960966729895,1.55003869049935,11.1633156710068,5.44913680143407,21.9013589552913,92.8642346847665,1.49776044699648,2.55856719855383,4.57168786938418,0.388484864948264,8.15062967668496,3.10301093277584,2.64577926215608,118.101075685627,5.76784531143402
"2019-08-09",55.1776904794135,385.313566887882,385.313566887882,386.803077416262,386.926605820512,394.974958283856,395.353946788613,397.560377524014,400.318488950335,400.318488950335,30,415.37807380875,415.95839560442,30,426.364667534837,30,30,440.170667385747,447.941155396221,448.843294436342,30,451.49596312145,453.364520581653,466.763577500885,30,30,508.880884553536,510.683585275515,512.08012094976,30,634.366099747929,641.980357739203,30,646.566815965265,30,647.858034357823,647.858034357823,30,30,734.374625663221,30,733.869730588494,737.112542053389,30,741.585231191719,30,741.985408037273,30,30,750.643194869381,751.059567527839,754.124449266482,30,30,757.630599963371,30,881.102978807541,881.102978807541,881.102978807541,881.102978807541,54.944966330913,1.54074922555281,11.2810791305511,5.76992665924464,26.4898512261866,119.799215892959,1.50380390710714,2.5112151427308,4.41375068069875,0.382418601845625,8.06760330573319,3.06830148789778,2.60789695460781,117.450742884208,5.73094456218259
"2019-08-10",55.0207192459079,379.421753872012,379.421753872012,380.513884707825,380.613578277607,387.137758392211,387.421866150881,389.099974821007,391.494156990302,391.494156990302,30,405.437109906661,405.877744412717,30,414.93612586171,30,30,427.199631210709,434.256183796968,435.066611790852,30,437.47947901282,439.181001106924,449.899526396734,30,30,487.977359910194,490.396944027972,493.413199134943,30,608.601223441732,618.599890465212,30,626.120183472436,30,631.581219291408,631.581219291408,30,30,716.88057463083,30,718.682554751879,722.244942074152,30,727.938327725561,30,729.835536190889,30,30,740.183473565928,741.276018297713,744.322896020721,30,30,748.935830902855,30,872.342372196175,872.342372196175,872.342372196175,872.342372196175,54.7428710108297,1.47711220110101,11.0631318475225,5.6150657219509,25.3070705058838,112.224264254782,1.47220037651622,2.4621879732663,4.24990912607036,0.376440256589225,7.98626507552189,3.03543376473488,2.56947639721855,116.721792112282,5.69140224160523
"2019-08-11",53.7002241172204,377.670125226041,377.670125226041,378.353812298244,378.419321521974,383.158607527963,383.332075884579,384.385329150151,386.388799822673,386.388799822673,30,399.118524662599,399.410534536811,30,407.115031637955,30,30,417.739726927515,423.718948753126,424.384971682784,30,426.381163373877,427.775958292357,437.312550839004,30,30,474.489536778166,476.884997091256,479.597001420654,30,601.646247747898,611.90061384316,30,619.376043866097,30,624.478888779685,624.478888779685,30,30,707.622634770479,30,709.098562624939,712.545986501534,30,717.840759810874,30,719.540673722555,30,30,729.734922855274,730.849498066871,733.868619118853,30,30,738.577558330216,30,861.347924959716,861.347924959716,861.347924959716,861.347924959716,53.3912981293465,1.42232254190992,10.8282461009766,5.47534780696845,24.8644546788578,118.646576431583,1.50417959864161,2.42763236394715,4.09330913385182,0.371310837800891,7.9053809680312,3.00685221527997,2.53057357014859,115.94636434155,5.65047635115343
"2019-08-12",52.2092033053824,379.815704074805,379.815704074805,380.103546153443,380.136934293392,383.075868730435,383.138150580748,383.538984679522,385.154926987687,385.154926987687,30,396.654525456446,396.784936418833,30,403.092793586988,30,30,411.88747954178,416.574775475012,417.071047608653,30,418.539283151907,419.554640998478,427.16575715278,30,30,460.595459047164,462.515143204576,464.88965786684,30,583.508692893807,592.847698734133,30,600.108807712266,30,605.993050315059,605.993050315059,30,30,687.497302436276,30,689.645991671759,693.186439094908,30,698.884162019159,30,701.212287769888,30,30,712.168387474783,713.639446791447,716.635746148757,30,30,721.990635964764,30,844.447754455715,844.447754455715,844.447754455715,844.447754455715,51.8977458028364,1.38918766627014,10.7078912112174,5.41293730045023,23.795833719566,115.94688554098,1.48227054808059,2.3859942752425,3.94219103040295,0.366155551985035,7.8282258663392,2.97594890516425,2.49026097583343,115.164988409504,5.60810825505421
"2019-08-13",50.2724465253348,383.885811538855,383.885811538855,383.902798525309,383.917887315063,385.596753269251,385.583686304258,385.513680486149,386.809162203959,386.809162203959,30,397.232334955961,397.232661890737,30,402.227990896517,30,30,409.214585271653,412.65934625142,412.9934285246,30,413.943369646251,414.571076986155,420.512023167459,30,30,450.541156321759,452.026362260758,453.833403197861,30,571.596426438274,579.553070839008,30,585.997880843106,30,591.282236546949,591.282236546949,30,30,670.96105578111,30,672.854295708567,676.303744099688,30,681.740216334769,30,683.962036484292,30,30,694.797087369807,696.273941954344,699.241526282459,30,30,704.624514663603,30,826.36885661948,826.36885661948,826.36885661948,826.36885661948,49.9682420926838,1.33566955819244,10.4733193197916,5.20480003255613,22.7925918579132,115.67583767007,1.45548278821828,2.34342912962645,3.7988497455173,0.361060874930903,7.75279162986866,2.94684689587763,2.45260647402458,114.393071332242,5.56425709576443
"2019-08-14",48.1470008818914,387.94616032489,387.94616032489,387.921844287844,387.933395808677,389.142663116367,389.098669893303,388.814212695111,389.922160759765,389.922160759765,30,399.588271689452,399.510960557017,30,403.585179204986,30,30,409.1510495783,411.511507626919,411.704124812849,30,412.195164863946,412.472770664225,416.945964344746,30,30,444.094226921395,445.178485780461,446.387239332323,30,564.125830880587,570.987190407892,30,576.724111255083,30,581.327220440486,581.327220440486,30,30,659.306408953208,30,660.778127798869,664.101697337074,30,669.122525945996,30,670.996594708314,30,30,681.30962136598,682.58868394243,685.523798561001,30,30,690.495467506172,30,811.252430670798,811.252430670798,811.252430670798,811.252430670798,47.8438124796294,1.2821612456549,10.193996581965,5.00128350668939,22.011312269949,116.068679042025,1.42465032850295,2.30026133154978,3.66769656347696,0.356092194425324,7.684975904174,2.91860849733154,2.4151552065975,113.701338966627,5.52062649960457
"2019-08-15",45.6804811248617,389.46257037684,389.46257037684,389.647563437823,389.675477199118,391.447889744904,391.435417467229,391.300232106449,392.413693755948,392.413693755948,30,401.844033944632,401.767403092508,30,405.531961075764,30,30,410.373586077103,412.062595313811,412.165145430338,30,412.349726787259,412.38220398118,415.737255199937,30,30,440.565982920499,441.318089845059,442.024850813303,30,559.744737836339,565.768439693772,30,570.95797644664,30,575.015331237949,575.015331237949,30,30,651.4825385101,30,652.605279027975,655.813834327068,30,660.461144458123,30,662.011924167212,30,30,671.799530540149,672.863577860841,675.765925465686,30,30,680.26399126525,30,800.019741440874,800.019741440874,800.019741440874,800.019741440874,45.3741385573195,1.23058982916565,9.89909842424523,4.82192483100019,21.3996192691988,116.350427428994,1.39062370289951,2.25693729782727,3.54548933346675,0.3512858723539,7.61798657639317,2.89051630575362,2.37782334329723,113.076364179255,5.47738316425856
"2019-08-16",42.970173100363,386.755183455931,386.755183455931,387.323675888804,387.381888983544,390.562795263585,390.635700046641,390.980993631536,392.285704633936,392.285704633936,30,402.030214946755,402.036630729946,30,406.183647578417,30,30,411.164750004954,412.773570929968,412.861526747445,30,412.971557368629,412.926248724117,415.718995728736,30,30,438.955709332979,439.479543788801,439.832549122442,30,557.229246216206,562.645742824036,30,567.439307382055,30,571.102938759082,571.102938759082,30,30,646.229236484627,30,647.110329361807,650.222712502424,30,654.571324654196,30,655.885107502202,30,30,665.262555085433,666.159611487643,669.034400077434,30,30,673.142242065185,30,792.03299699725,792.03299699725,792.03299699725,792.03299699725,42.6623553505227,1.18279527611463,9.60659643528841,4.66804908199193,20.8899996529719,116.235909266573,1.35774835398022,2.21387763148902,3.42586728745328,0.346652478674849,7.55129808252509,2.86657627413001,2.34139674351821,112.533766857133,5.43451152501811
"2019-08-17",40.2271813076296,379.342019874614,379.342019874614,380.357312110582,380.450941621134,385.467397308844,385.654901793059,386.675562184259,388.29038819414,388.29038819414,30,398.745770336948,398.895052752726,30,403.983485792761,30,30,409.889321958317,412.027785206313,412.181169123899,30,412.47036233112,412.538420483261,415.454096113969,30,30,437.947300341488,438.38188998715,438.585426771133,30,555.277746542568,560.304617093832,30,564.856544694457,30,568.290038080783,568.290038080783,30,30,642.234449772906,30,642.990231294782,646.027257802676,30,650.169462986797,30,651.345545734844,30,30,660.455010776379,661.249784533987,664.098130272247,30,30,667.944633867797,30,786.150299153423,786.150299153423,786.150299153423,786.150299153423,39.9226029344635,1.13936879523439,9.3314182454674,4.53255102197744,20.4248836176393,115.653060317138,1.32505294252888,2.17128746732823,3.31834275241081,0.342211811804248,7.48403327182086,2.84229349948757,2.30580526468503,112.072954376923,5.39219780995075
"2019-08-18",41.7870186686056,373.300371535123,373.300371535123,374.886282044094,374.997631308225,381.219002907646,381.518234211291,382.763767980525,384.597926662277,384.597926662277,30,395.564355576989,395.746820484062,30,401.32963146568,30,30,407.992557513858,410.670401383372,410.899940703239,30,411.311553560195,411.471233972893,415.248162463077,30,30,441.425280598298,441.558875718981,441.30722597689,30,591.015246801834,592.664779255225,30,594.138861581003,30,594.47557798022,594.47557798022,30,30,666.502726876086,30,665.053860251984,667.687298638224,30,670.238907548461,30,669.551020231251,30,30,676.109996224925,675.832503522597,678.633591021445,30,30,680.392583175115,30,796.656118738569,796.656118738569,796.656118738569,796.656118738569,41.4827516026947,1.28818447172543,9.64366918476234,4.60719848196819,22.1540822426417,150.183332668532,1.33786490817804,2.14775130408803,3.24550684853054,0.339014052984745,7.41571215931263,2.81871683515159,2.27130936861955,111.630916316213,5.35088888501241
"2019-08-19",46.4296182073422,369.405295494266,369.405295494266,371.126975342947,371.242446755414,377.713428646485,378.028869968208,379.215074413206,381.668203303168,381.668203303168,30,394.209894440477,394.465874280898,30,400.889138385716,30,30,408.389982972949,411.397313808743,411.588280046133,30,411.776376896488,411.776627426997,415.442679801523,30,30,440.818411186502,441.313179360382,441.420617148602,30,587.082652952167,593.427507360273,30,598.025625127424,30,601.661321627588,601.661321627588,30,30,673.891590917905,30,673.708898912327,676.503188759775,30,679.666997486102,30,679.711231384841,30,30,686.925767002362,686.853922933927,689.641827615915,30,30,691.588155301439,30,807.26083788519,807.26083788519,807.26083788519,807.26083788519,46.1407912119259,1.89070146784088,11.8591101007639,5.24261514236544,22.90478885372,144.088178373248,1.36100709101722,2.1219603808045,3.17363285502799,0.335987471942975,7.37508088953407,2.80114811809058,2.23929686723644,111.058535819626,5.31073165594575
"2019-08-20",58.0802952750587,376.778015172633,376.778015172633,377.755933373131,377.879371125346,381.979300809562,382.272023497443,382.619847012528,385.767703983396,385.767703983396,30,400.222055303224,400.159705450569,30,405.280219853094,30,30,412.429060548239,414.599204126722,414.727085026642,30,414.645030369339,414.387641223034,418.223509854075,30,30,444.360617370325,445.059050265952,444.97289173669,30,590.530896307228,599.126534337399,30,605.562981070948,30,610.248067956871,610.248067956871,30,30,684.58819273182,30,685.166073405246,688.243226902727,30,691.669589095585,30,691.534809837701,30,30,698.55696135022,698.44864070248,701.216099778098,30,30,703.081965300983,30,817.853751316742,817.853751316742,817.853751316742,817.853751316742,57.8814677867675,3.11322954734133,15.6456298086044,6.38389803679918,24.3686047493752,143.069007440734,1.5165425088445,2.23955988327082,3.27604388165253,0.338740713363368,7.30722997896692,2.78129540658976,2.20603857987628,110.192446502719,5.27196467837135
"2019-08-21",65.4924099674353,386.689693623765,386.689693623765,386.489046740109,386.549931815441,386.994931525961,386.980609599018,386.564047183969,389.484097517614,389.484097517614,30,404.614722056027,404.460388199109,30,408.831347924718,30,30,414.704307795058,416.377333493285,416.458522978444,30,416.472641845531,416.263656510466,419.257807195573,30,30,445.689469893122,445.988722171428,445.845396032618,30,582.881386143298,590.327622242236,30,596.542213903497,30,601.709202140174,601.709202140174,30,30,677.592746995683,30,678.612550709666,681.721959604955,30,685.860984847116,30,687.010488482544,30,30,695.699816342836,696.323924282816,699.085178621033,30,30,702.303380756913,30,816.819800685027,816.819800685027,816.819800685027,816.819800685027,65.2946490492576,3.153881760831,16.1274040315357,6.23168501926856,25.6717445012262,135.217044813745,1.54483389476986,2.20512562506277,3.23162670303953,0.336188539168403,7.24729597204983,2.75867265852953,2.17406598856428,108.952775931153,5.23426892015098
"2019-08-22",70.0548396620015,404.716941905085,404.716941905085,403.596304114363,403.582781772787,400.242197360117,399.963252013752,398.23954186326,400.419992484147,400.419992484147,30,413.623454293486,413.279017075879,30,416.26058126944,30,30,420.186005043053,420.788726074551,420.736379425525,30,420.38687218934,419.957462387515,422.085765269918,30,30,449.019456518528,449.062505383865,448.596967536636,30,580.835404668948,587.143730690489,30,592.623917964393,30,597.019446674615,597.019446674615,30,30,674.201694445059,30,674.918464128356,677.94913684241,30,681.873701154018,30,682.937114902714,30,30,691.639866437763,692.347836585028,695.091701047406,30,30,698.54531146569,30,811.856993202152,811.856993202152,811.856993202152,811.856993202152,69.7964562610458,3.07032223702194,15.5995355254342,5.93923828924216,27.329290907704,130.910900869316,1.54972088785756,2.17664074485704,3.15127236901609,0.33327805459228,7.19470509749675,2.73904860978362,2.14373472208354,107.460195103632,5.19708146194876
