"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2008-08-24",67.5806404739252,499.430683924341,499.430683924341,502.296976818847,502.692672946602,515.543201414216,516.088295455683,518.999061282706,523.336152737786,523.336152737786,30,544.58527577046,545.302095816343,30,560.887441168028,30,30,577.672008646727,586.377311657947,587.531514834683,30,590.250384240645,591.793179233094,602.886968064906,30,30,657.261687174973,658.850462512738,660.412701346449,30,996.838840049255,1005.60707540292,30,1016.0673998301,30,1022.66338048894,1022.66338048894,30,30,1204.47918113117,30,1207.36869797301,1219.25422494527,30,1234.28187837899,30,1242.46696203378,30,30,1269.58694688652,1273.75442317005,1280.81820225799,30,30,1296.70361284876,30,1479.55901627575,1479.55901627575,1479.55901627575,1479.55901627575,66.7754547544738,2.81830880155363,16.530256198849,7.80964338661806,46.3494854982567,334.46446633415,1.79969081071737,9.68087671862341,11.2635500260475,1.16265613309662,22.2100049461332,7.04157229766816,7.76953432507872,171.366865967671,9.43598486901448
"2008-08-25",61.8159053933682,480.024034070639,480.024034070639,482.938137957685,483.324085456538,496.676231106487,497.260385219316,500.456672712813,504.729631907477,504.729631907477,30,525.678319243412,526.46858651655,30,542.255082431678,30,30,559.527398781097,568.890965045956,570.122271465769,30,573.162392524937,575.002723399775,586.951287892908,30,30,642.366660565623,644.238530087434,646.268949294393,30,969.509703042451,978.593029998376,30,989.217183549872,30,996.306967721855,996.306967721855,30,30,1172.61867302897,30,1176.04519524766,1187.47631294189,30,1202.09010477366,30,1210.4272058296,30,30,1237.29933752957,1241.68230077864,1248.53959812006,30,30,1264.48679563848,30,1445.66624289456,1445.66624289456,1445.66624289456,1445.66624289456,61.0317629989894,2.59353869263269,15.7430784788451,7.41002089917119,45.9420752109564,321.107301998851,1.73957099091987,9.17307855108053,10.5771876576836,1.06179439927679,21.266119502538,6.82676123695434,7.38151735435381,169.229958968202,9.23389416848881
"2008-08-26",56.7361073393597,459.464688343326,459.464688343326,462.426104727368,462.803017575894,476.533610582357,477.152440874311,480.587651721026,484.795737320593,484.795737320593,30,505.40693175552,506.253185639697,30,522.074372554439,30,30,539.700514355496,549.553287002426,550.841854713745,30,554.130707220838,556.205154568212,568.795839342323,30,30,625.061593552154,627.163553166737,629.577023900671,30,937.535171995935,946.813620051806,30,957.494594602644,30,964.924921986412,964.924921986412,30,30,1135.40125900161,30,1139.21123633607,1150.21977617955,30,1164.40530890298,30,1172.78869776848,30,30,1199.3425528182,1203.84365905572,1210.50665399216,30,30,1226.320305993,30,1405.36129049497,1405.36129049497,1405.36129049497,1405.36129049497,55.9834096958135,2.3970400471142,15.0254426316072,7.07199055222782,45.6550317700876,305.700966621889,1.68302962469762,8.72463212602729,9.97498539308511,0.977075712956111,20.4688885335087,6.62661273451001,7.02153032278626,166.819327920761,9.04690751997815
"2008-08-27",52.5481864551481,438.104311077979,438.104311077979,441.098085732964,441.465745333567,455.498735848223,456.145386610332,459.77247571923,463.913755861051,463.913755861051,30,484.177237879265,485.067275862458,30,500.823875640796,30,30,518.650235895777,528.896222678563,530.22592546673,30,533.704648036708,535.96174187353,549.038427451903,30,30,605.993593974748,608.273703958122,610.987535073563,30,902.682782081831,912.030693529346,30,922.660614033172,30,930.293026981576,930.293026981576,30,30,1094.72680538097,30,1098.81567994374,1109.43149085097,30,1123.18248810177,30,1131.5307498967,30,30,1157.71043082342,1162.26217557443,1168.74435427973,30,30,1184.31477045199,30,1360.93565483339,1360.93565483339,1360.93565483339,1360.93565483339,51.8330327674861,2.22418352487863,14.3748838287842,6.78081784481067,45.4614205857577,289.369189944288,1.63022072074948,8.32362281489015,9.44279724149902,0.904452764765243,19.7891411621427,6.44193942402514,6.68629333861951,164.256127187388,8.87507568986727
"2008-08-28",49.247306991974,416.464852361112,416.464852361112,419.457519157128,419.814176189625,434.008528775385,434.674182506271,438.436375113001,442.505061289012,442.505061289012,30,462.398887283974,463.320131516026,30,478.929398766362,30,30,496.858235088713,507.335781876157,508.694329358337,30,512.316677078591,514.715979158451,528.115538066706,30,30,585.612451656664,588.034618991652,590.988433233088,30,866.300767543733,875.623206071514,30,886.121110284419,30,893.842387871894,893.842387871894,30,30,1052.14300741388,30,1056.39713654199,1066.63894084125,30,1079.96964709016,30,1088.24067227711,30,30,1114.02690052562,1118.57573462904,1124.89049017583,30,30,1140.11285361303,30,1314.1780313636,1314.1780313636,1314.1780313636,1314.1780313636,48.5705791457508,2.07606631229733,13.7893770806064,6.5308409780789,45.2882639495055,272.958202610908,1.58260935323308,7.96018322418373,8.96890337985717,0.84482316870478,19.2019458918175,6.27162999946806,6.38012938003132,161.658386010613,8.7165788193789
"2008-08-29",46.7666814378575,395.230891784755,395.230891784755,398.168986716467,398.511239303509,412.644115620041,413.31501293136,417.130732040841,421.104517647073,421.104517647073,30,440.567288558281,441.502682879759,30,456.859659128213,30,30,474.760491989576,485.366315463389,486.736808509567,30,490.445936147852,492.941384431168,506.52364999291,30,30,564.286570185761,566.8217748302,569.967723065231,30,829.304697706031,838.540986847378,30,848.858034163929,30,856.589400548874,856.589400548874,30,30,1008.76235171896,30,1013.10700622241,1023.00275743145,30,1035.90515445509,30,1044.04761827542,30,30,1069.42835994777,1073.94606413082,1080.10700380344,30,30,1094.96842785159,30,1266.44028661701,1266.44028661701,1266.44028661701,1266.44028661701,46.1275907653911,1.9482376485244,13.2607451490198,6.31073055752981,45.0638347250586,256.98261141185,1.5366706520031,7.63717148954246,8.54026423008149,0.793260599059352,18.6936152976628,6.1162090653763,6.10015912451465,159.099472976662,8.57014293115174
"2008-08-30",45.0238304589668,375.134609872299,375.134609872299,377.952456936698,378.27642762087,392.072565891784,392.731417783829,396.497540511412,400.340102146392,400.340102146392,30,419.267969039109,420.195154881253,30,435.154083448957,30,30,452.847346652881,463.445681114936,464.811065171127,30,468.547642306878,471.092148821643,484.711896199338,30,30,542.479117548681,545.088623470763,548.367689739596,30,792.470297075559,801.564026324964,30,811.659109067913,30,819.337574785866,819.337574785866,30,30,965.470228075531,30,969.84212396639,979.411862651236,30,991.895056858488,30,999.872479101444,30,30,1024.82621755436,1029.27766795142,1035.29588285233,30,30,1049.74823339785,30,1218.65378945539,1218.65378945539,1218.65378945539,1218.65378945539,44.4208455423866,1.83836911671405,12.7809860040715,6.11302573044096,44.7380692498125,241.773212500346,1.49403950195427,7.34375823394384,8.15686410097881,0.748855062204444,18.2480767152281,5.97271716123039,5.84512167638034,156.620055757362,8.4337132006513
"2008-08-31",44.5994846374946,357.614909733026,357.614909733026,360.176710256361,360.471815564693,373.410685890713,374.026288791365,377.563900509439,381.197035651339,381.197035651339,30,399.386010423849,400.268942795558,30,414.584929538909,30,30,431.786199065924,442.173891297903,443.508864577706,30,447.193778744333,449.725402686374,463.213863641805,30,30,521.184062967127,524.000312155704,527.456766849253,30,759.752634262287,768.926418726682,30,778.479727247067,30,785.742082114512,785.742082114512,30,30,926.869199582619,30,931.410780882454,940.869923904865,30,953.396992642772,30,961.460519961004,30,30,986.232215691425,990.622245295575,996.79509549343,30,30,1011.67803096653,30,1177.85680382914,1177.85680382914,1177.85680382914,1177.85680382914,44.0472292937424,1.74175183376368,12.3494216562334,5.93629998388204,44.4311827738427,229.613814693101,1.45431027533169,7.16669411410571,8.11210254801705,0.723885915997535,18.1336105903907,6.12832026694463,5.85802737762652,154.314881744439,8.415819978004
"2008-09-01",45.2625044877833,343.625123886359,343.625123886359,345.822702042137,346.08116702076,357.67083467164,358.212125345488,361.337849303232,364.676774454708,364.676774454708,30,381.880234464991,382.676522501653,30,396.034974884502,30,30,412.369199049768,422.278221839434,423.548937579287,30,427.075319867127,429.513638293608,442.567850811167,30,30,499.504590257921,502.19025069183,505.608120784204,30,723.189387115188,732.231654277197,30,741.930198773677,30,749.453112963208,749.453112963208,30,30,885.140081553085,30,889.493021786886,898.551662074151,30,910.707838280951,30,918.507849522277,30,30,942.845589782135,947.337121519777,953.370016902076,30,30,967.507882382435,30,1131.71240554177,1131.71240554177,1131.71240554177,1131.71240554177,44.7549518664132,1.6600060430252,11.9600953257849,5.77540808857822,43.8693373473133,215.140583030945,1.41738350201564,6.88445181802734,7.92524901728781,0.697064349226678,17.6200519153729,5.9873646268881,5.69321827548447,152.0731786295,8.30176750305508
"2008-09-02",46.0793481248832,333.129542047616,333.129542047616,334.94544609101,335.166635734601,345.213747626023,345.666235778142,348.27387745672,351.271858173941,351.271858173941,30,367.336594727896,368.023127980567,30,380.233477266352,30,30,395.364500197112,404.564646562731,405.753733552982,30,409.003378059007,411.251371743387,423.56095155006,30,30,479.323753684758,481.943288433027,485.26931183174,30,691.124348351197,699.850646770356,30,709.115665997441,30,716.253410954898,716.253410954898,30,30,846.479604418513,30,850.614104779866,859.359882057599,30,871.114459098659,30,878.593463411065,30,30,902.314202879417,906.622969814829,912.511958384898,30,30,926.077998322835,30,1087.90059752783,1087.90059752783,1087.90059752783,1087.90059752783,45.5925119729784,1.58959210606424,11.6093022151101,5.62910176253009,43.2565562112026,203.461265965892,1.38155606092463,6.63731457811463,7.7057355011029,0.672486878356863,17.2733541166112,5.8453944781862,5.53411408171486,149.980355051722,8.16467708069926
"2008-09-03",53.8658716584971,337.482597833634,337.482597833634,340.082853798621,340.312243822146,350.211599436383,351.363635264301,353.708721248349,357.879723997551,357.879723997551,30,372.48819407489,372.604495110003,30,382.219067249939,30,30,394.515411346766,400.964644596006,401.837038761025,30,403.590578873959,404.553316792796,416.651567704427,30,30,475.334030498165,478.189354981176,479.926069659053,30,695.554689834621,705.87556990954,30,742.685050726524,30,803.485258904107,803.485258904107,30,30,996.941563576857,30,1016.45345152691,1045.73456814692,30,1110.02783667709,30,1220.85818865862,30,30,1261.98898684541,1259.20669544978,1265.91194045011,30,30,1273.04065791375,30,1410.59182689069,1410.59182689069,1410.59182689069,1410.59182689069,53.3898115225053,3.41252742741186,14.1283803033453,7.49088103271332,46.9119950086661,211.692796742508,2.94527877047149,11.8129760953781,29.2382390410306,5.70255421311885,42.0262230708108,7.01379091051592,11.3397504952933,152.317600322534,8.46575480403307
"2008-09-04",98.9247413276735,413.687602325129,413.687602325129,420.517064939973,421.918046783027,437.66261722484,441.713955101608,441.393786117162,467.756148318252,467.756148318252,30,510.330465727675,517.86683297811,30,547.38401460392,30,30,550.93328744274,549.767871936372,547.761476773003,30,536.39609848692,523.437269728565,509.693916673494,30,30,536.050441832011,533.939179662196,527.213481699568,30,747.679885912583,773.871830540956,30,807.716800156477,30,837.216687082124,837.216687082124,30,30,1128.90996642819,30,1153.48119304869,1203.90356843813,30,1340.5708671683,30,1399.62056128358,30,30,1446.07935098152,1453.98565992031,1461.0434810535,30,30,1471.82487216076,30,1619.59365277814,1619.59365277814,1619.59365277814,1619.59365277814,98.6448072815778,30.0374127749293,72.190912310282,29.9963842845641,55.901649278885,215.897211715027,3.76276166765303,16.1426078256231,102.873056332825,7.93573104471964,48.5271787820646,7.23208403141138,14.1421789000454,152.599824335407,8.52913566239777
"2008-09-05",110.546010649584,449.976506931322,449.976506931322,453.899792695539,455.082874376637,463.547343342406,463.92564300512,461.19114098961,483.172900613838,483.172900613838,30,546.256306733213,546.749610264963,30,584.086999168575,30,30,599.501193736212,598.127604433724,598.890585058657,30,594.979207306531,588.230952536552,580.982084724004,30,30,615.249479232245,609.915230876226,599.45372281325,30,818.704149063514,831.287537774159,30,862.449413398116,30,883.317280380723,883.317280380723,30,30,1151.86191243912,30,1157.91856518231,1182.27030661566,30,1271.5158846615,30,1325.75326586376,30,30,1392.82596809043,1411.24878976549,1418.47843080698,30,30,1447.43189568384,30,1609.80287742614,1609.80287742614,1609.80287742614,1609.80287742614,109.694144957784,23.1275695363143,68.7344315304099,25.7881368913889,69.2429780742833,217.392623894912,4.10703189519201,12.2975528671723,73.4948345914448,7.50731729511668,49.8233157859628,7.1913806456284,15.3354230730744,152.681677617464,8.45259052198721
"2008-09-06",181.169697770347,619.038894371513,619.038894371513,623.720206614733,627.040053527935,650.28166688442,652.825859654213,639.215428031827,673.391728413542,673.391728413542,61.743729513712,747.192938459183,747.275916906642,74.581741740252,783.72518855102,61.200101927455,63.807951792991,785.824369262505,771.022303445506,769.843572434115,62.653559093184,762.653559093184,748.021201828634,743.398535391232,193.184942298752,143.737981579219,793.737981579219,780.028224237896,757.746410416505,30,981.028582662809,1010.77788487038,30,1077.79016052593,30,1214.56565773325,1214.56565773325,30,30,1606.3333888684,30,1604.71547458552,1644.09232463397,30,1746.38301641242,30,1770.70754107984,30,30,1796.08245030357,1797.15116507237,1804.05371981762,30,30,1803.12214885412,30,1943.83484039315,1943.83484039315,1943.83484039315,1943.83484039315,180.139956027974,44.6358862550982,111.894743937924,45.246449333829,129.387651665125,225.913436089957,7.87033732897244,15.8293048351051,98.7651856881205,6.73403628347594,47.9992031300345,7.23102068226536,16.3502074720934,153.411848954701,8.39202639972127
"2008-09-07",184.714585105236,707.663610078281,707.663610078281,710.044127098457,712.621112368289,730.182057519966,729.57435790582,719.358156989103,746.731165137737,746.731165137737,134.903555940734,829.114015548469,828.201852039915,157.481089832484,876.955792071813,166.087962649111,166.358763333203,893.348099881114,885.916148805913,885.533096953647,178.99939596523,878.99939596523,868.363336017398,864.8593581809,389.61444126346,339.87716662058,989.87716662058,974.817074541278,950.151180398085,30,1176.73410549548,1184.31491314152,30,1225.33920813421,30,1275.59928738209,1275.59928738209,30,30,1703.82539472426,30,1710.13657757028,1741.81651773974,30,1833.21341385508,30,1868.79995356604,30,30,1914.39492627851,1924.3545027795,1931.53941341545,30,30,1948.08049861179,30,2101.69095989512,2101.69095989512,2101.69095989512,2101.69095989512,182.72431075991,32.5033427714209,96.5900344649088,41.5816934006101,203.011046662545,231.320814298113,9.00472535205751,13.1961554236495,83.7723915589716,5.57518381599904,44.0393219472518,7.28835066112985,15.8074049621772,154.20790174679,8.37422525727524
"2008-09-08",169.618463727258,762.753504611877,762.753504611877,764.780857252064,766.787761128936,782.536759863885,781.895646092146,775.174780662759,795.283164749708,795.283164749708,169.897209081354,867.525038990765,867.814125283304,195.699227194265,917.955632354989,217.388165317604,217.553671233242,945.991800814143,950.698589868984,951.551258199421,249.379495622601,949.379495622601,943.192352028624,949.34412798673,532.1489895698,497.26573688664,1147.26573688664,1135.85515957506,1116.32503296634,30,1356.10837725015,1361.60329955451,30,1396.14491722074,30,1425.00440870625,1425.00440870625,30,30,1876.40244634826,30,1877.9867593101,1907.94552447638,30,1983.16126887575,30,2010.83051890571,40.8305189057101,37.4930188358201,2049.62205989547,2057.83048561746,2065.04717396146,30,30,2081.14160771618,30,2237.5695835875,2237.5695835875,2237.5695835875,2237.5695835875,167.372616005574,23.3383513198113,78.4070878022535,35.0679931609335,251.662573837286,243.898873752345,9.04294627863274,11.6981377567834,71.583822640945,4.55770928246715,40.0807272175217,7.32217773729623,14.9639260354267,155.613233982397,8.38034810373823
"2008-09-09",146.890369836621,786.141837442086,786.141837442086,789.117129950837,790.775822142013,808.088970230883,807.854701712801,804.618290413252,819.927123855126,819.927123855126,182.337945427266,881.839175515073,882.390344255055,207.356952039748,928.169177508387,233.016106221059,233.29152220556,960.43161553238,972.523898014078,974.365083207887,276.175930369813,976.175930369813,973.921471461424,990.412008984567,598.14527155914,582.95257782601,1232.95257782601,1227.13074277715,1216.07824094771,73.07606431574,1473.07606431574,1481.87846290327,30,1515.24372410135,30,1537.70283576663,1537.70283576663,30,30,1994.10140606685,30,1998.26332329673,2027.04210743684,30,2093.36233228155,30,2118.66703555094,148.66703555094,146.47808214928,2155.56965187631,2163.45487852839,2170.67395844911,30,30,2187.52854050461,139.48174532783,2347.63891689757,2347.63891689757,2347.63891689757,2347.63891689757,144.576652362047,16.8375633781471,63.5919735606302,28.8069946870454,265.550427777695,258.908222306994,8.53097078218655,10.6462347813092,61.9885789352768,3.7348621131783,36.5645712401523,7.30065289765777,13.9949466747393,157.644929157301,8.38440906903184
"2008-09-10",124.395178020697,783.30303020008,783.30303020008,787.460654978921,788.900044993159,809.338250163929,809.551016627124,809.428229229428,821.893624791526,821.893624791526,175.36035156519,876.461940094821,877.381441317319,199.739495391539,919.446859351689,227.330342536195,227.693161113014,952.748844437722,968.588082777294,970.947153308011,275.089315494083,975.089315494083,975.351713601946,998.527118042273,603.83976060908,604.33746611211,1254.33746611211,1253.29483058995,1249.76125973979,122.6301777936,1522.6301777936,1535.48653845037,30,1568.83920471543,30,1589.63131177188,1589.63131177188,30,30,2033.47738296538,30,2041.56579790499,2069.09597344982,30,2129.14792636004,30,2154.58798060118,184.58798060118,184.78055641964,2192.99382792668,2202.0303307104,2209.21241050094,30,30,2229.28766413452,187.08180182784,2395.54845559409,2395.54845559409,2395.54845559409,2395.54845559409,122.139694007239,12.4359343545569,52.4347543287822,23.8393627889622,255.025437160782,272.562828511543,7.84058278470691,9.80240127710462,53.5891004729918,3.09265223458346,33.6220158236252,7.21145144758042,13.0182525107948,160.196684276413,8.36589650860251
"2008-09-11",114.814511158688,777.976219189765,777.976219189765,783.124601748372,784.598774844684,807.152122713088,807.72045790197,808.780098086017,822.427395032616,822.427395032616,175.940624388018,876.819018878537,877.858524049619,210.669890816816,930.855465952666,236.052333891273,240.146481048209,973.52875430473,983.517751166963,985.31177551881,289.020547889736,989.020547889736,988.781438916441,1016.28447028902,619.87380464777,631.73796123493,1281.73796123493,1284.94938227918,1282.48773907204,239.14680299031,1639.14680299031,1656.69150768563,64.85075207925,1691.03543221956,54.6162730829799,1704.61627308298,1704.61627308298,30,30,2140.18319354164,47.51633161166,2145.46111841485,2171.28743221702,30,2223.35962811621,30,2244.3920621637,274.3920621637,273.19160707595,2281.34486963248,2295.84731843262,2308.8805496807,30,30,2349.36411153278,323.19008271269,2535.16494496692,2535.16494496692,2535.16494496692,2535.16494496692,112.614035790724,13.2481450568246,52.8678897705182,34.1877672327832,251.424895943704,351.783862542998,7.64596202078498,9.62653364238061,47.8550846264183,2.7451842365089,32.6296522663959,13.0867988109848,20.3840646839722,176.711397342718,11.8170280001404
"2008-09-12",105.872368482531,760.250374858392,760.250374858392,766.005684871801,767.402390998669,792.038607799162,792.969837963718,795.622284819898,809.892176848517,809.892176848517,163.715653298518,865.569850958032,866.746488763595,199.89523861079,921.536836365477,228.944367423561,230.495675146074,961.87643607442,976.291736490641,978.461148196176,283.960669889612,983.960669889612,985.024049068555,1011.37820121991,598.61532137489,611.70009812617,1261.70009812617,1264.53967593294,1266.46748831961,237.60238797551,1637.60238797551,1659.04722954372,64.39843899214,1692.96047587635,61.4123708294701,1711.41237082947,1711.41237082947,30,30,2132.81187347335,41.7672040542002,2142.61603055172,2167.50886615956,30,2216.80434708522,30,2239.89761643206,269.89761643206,271.36934369482,2277.04532862448,2288.95171438052,2299.26691365801,30,30,2333.88835311586,317.49273511655,2530.04320047605,2530.04320047605,2530.04320047605,2530.04320047605,103.722215683219,13.0196747236981,51.8454438024836,29.0529001250376,233.083627494641,366.774462292144,7.2701823389375,9.21772262705099,42.1048555776469,2.45626804946301,30.1672810501963,10.3080145574535,19.5953126126695,183.23775788782,11.981359888773
"2008-09-13",107.460150987478,756.30326056682,756.30326056682,761.96218439695,763.41978158895,788.434657685438,789.388623911334,791.112160566554,807.894167683115,807.894167683115,170.634207836298,871.32229380604,873.163600914186,221.071301613439,945.244746443658,248.751755064572,252.689438035963,1000.47979174488,1008.1521868158,1010.34710552486,316.42802137163,1016.42802137163,1015.72311278098,1042.36092939756,640.95885731871,645.1457552165,1295.1457552165,1295.31138105558,1292.68690040904,317.71160742752,1717.71160742752,1744.6612511107,149.35134189204,1778.26111807476,140.0236950319,1790.0236950319,1790.0236950319,30,30,2230.43202277596,138.18562158653,2236.39804368428,2260.1244354742,43.2091294090901,2307.37265644979,107.37265644979,2324.61358568408,354.61358568408,353.22227553882,2353.85193956239,2361.59866148605,2370.31443708116,30,30,2397.37845043031,381.65862270606,2593.22733846387,2593.22733846387,2593.22733846387,2593.22733846387,105.371270432796,16.1259806193997,62.4845154909881,50.1572180634254,251.046282276191,422.568575810109,7.05886700328409,9.31384268615185,43.142347331348,2.23264120263742,28.6037180675441,8.76858164930958,19.464375731754,187.470625371149,11.3789179566353
"2008-09-14",101.794422457539,734.713379497537,734.713379497537,740.842057268053,742.280331822019,768.618038558586,769.710052987553,772.768588679506,788.359394183099,788.359394183099,152.898705521781,855.232701801974,856.772009296934,205.444222242908,932.929438498174,240.707841825294,242.273516091565,997.386946144329,1010.92811095268,1013.60359003863,319.58745995693,1019.58745995693,1020.06927356097,1047.67713775988,667.19838069247,670.56362423911,1320.56362423911,1320.08555349747,1317.44938313379,366.86510151212,1766.86510151212,1786.41170397728,191.2905523218,1820.71719486896,182.77840164744,1832.77840164744,1832.77840164744,30,30,2284.44444067938,191.45803654696,2290.58647420351,2313.04005498808,94.99039894107,2359.53276481798,159.53276481798,2376.61295649175,406.61295649175,406.16918919923,2406.27817401289,2413.67339913905,2421.48294506634,30,47.9188852140401,2447.91888521404,435.48756050696,2646.38896740644,2646.38896740644,2646.38896740644,2646.38896740644,99.6432058949666,13.9557067428304,62.0103141076413,53.7535003954633,271.58118389015,447.283589143091,6.71208440410243,8.9074484389489,42.0638866887545,2.02108915906351,27.4403090918763,7.84719274350488,18.9196885469311,190.18996077769,10.6789688442642
"2008-09-15",95.0025931398869,704.039398688763,704.039398688763,710.579063886645,711.953763599541,739.488115591263,740.713480625882,744.950414853795,759.100411918901,759.100411918901,120.109830619729,823.721794943079,825.599407131213,170.293528839901,899.035552534931,210.831116085404,211.964612781799,964.697711442991,984.740390805628,988.111880892995,296.358635408446,996.358635408446,998.905876268608,1031.16334596793,664.12786311618,673.06962134752,1323.06962134752,1323.95375033946,1323.39497448864,398.99329466216,1798.99329466216,1817.82923186223,222.31644956898,1851.18527990505,212.55567359816,1862.55567359816,1862.55567359816,30,30,2307.89796377197,215.24222960486,2315.15967545162,2336.62295428165,115.69650186791,2380.87018980646,180.87018980646,2397.93616684298,427.93616684298,428.43787163086,2428.47904345639,2436.01578588889,2443.23203552324,50.6096381304601,69.9666236196099,2469.96662361961,460.18572030096,2670.60967366008,2670.60967366008,2670.60967366008,2670.60967366008,92.8538301240786,11.8453410722347,56.752102191303,47.6514641836299,281.222825444562,473.443974816344,6.36196743349439,8.4620911314272,39.122506404518,1.83388633026205,26.511148566461,7.23215564573766,18.0089763545407,191.389232708542,10.0701601346841
"2008-09-16",87.7711158525824,667.187441314037,667.187441314037,673.969362405661,675.270810880368,703.544690984348,704.870768940292,710.048548787125,722.900683666351,722.900683666351,78.461289235356,782.890543809206,784.935618709716,124.297157264507,852.691804268454,167.015418293053,168.020857400649,914.58078287536,938.697225447881,942.532279080461,252.36647664817,952.36647664817,956.652875124229,993.450572396214,624.8752641552,641.69062375646,1291.69062375646,1294.82302278783,1297.70384683802,396.60554227044,1796.60554227044,1816.37394050703,221.0759436592,1849.91344195721,212.23222164584,1862.23222164584,1862.23222164584,30,30,2287.47795418011,195.59126526085,2296.68145879905,2317.36444542158,92.84042347784,2359.1599579116,159.1599579116,2376.91790620798,406.91790620798,408.73002904125,2409.32495022265,2417.50944631828,2424.30636714406,32.48953504169,52.0298446780298,2452.02984467803,443.90732429787,2654.02759878621,2654.02759878621,2654.02759878621,2654.02759878621,85.6525088814572,10.0378286247622,50.2209110240309,39.22555762088,274.951555437526,496.019206329857,6.01150907208389,8.02789961655341,35.4148494865086,1.66526962464865,25.7542996432815,6.78307913031028,16.8839431883053,191.033190972733,9.57426962321898
"2008-09-17",80.6329692698871,627.21900142913,627.21900142913,634.067869106981,635.285941500042,663.702917813237,665.073295029226,670.87110110637,682.563100235743,682.563100235743,32.646400414092,737.524096712416,739.623820707539,73.853504572504,800.994786133558,116.494281781522,117.42574425414,857.721846851681,883.365080347596,887.359788270487,197.834605453789,897.834605453789,903.103562030232,942.250780175468,559.31253368791,582.49919496482,1232.49919496482,1237.61516802895,1243.62410688558,360.36321476102,1760.36321476102,1781.30521329053,186.35623059637,1815.03562074482,178.75906081804,1828.75906081804,1828.75906081804,30,30,2226.58884523307,135.41177302136,2237.61874791316,2257.56460158611,30,2296.89023452873,96.8902345287302,2315.42609747593,345.42609747593,348.51625318865,2349.82043654794,2358.75311279044,2365.22444551904,30,30,2393.92931521836,386.11647533256,2596.03390531148,2596.03390531148,2596.03390531148,2596.03390531148,78.5649318552183,8.53991030338867,44.1590271570609,32.0183016711534,257.049398986715,513.05710784831,5.66843607090374,7.62350096542093,31.7272433798682,1.51425082814537,25.1449041821812,6.42785117347595,15.6866051738484,189.290851997268,9.17292522342906
"2008-09-18",81.7465431508726,600.043207024774,600.043207024774,606.486528258105,607.719155292796,633.703005632951,635.030574294539,640.041721481602,650.636313267907,650.636313267907,30,700.570566912872,702.802639792339,32.887789455595,757.640624498393,72.414179120067,73.2832999829189,808.002918721816,833.044102627136,836.936677353761,146.803100298254,846.803100298254,851.995564286404,889.963597795802,485.62341436947,511.43828169524,1161.43828169524,1167.55168690256,1175.23785300681,302.9120344314,1702.9120344314,1724.55449246095,129.88870821885,1758.01605358336,122.61411720377,1772.61411720377,1772.61411720377,30,30,2142.73773467319,52.0532890487598,2154.93022612249,2174.12059866526,30,2211.55743227289,30,2231.72312128254,261.72312128254,265.72442162949,2269.18863554583,2281.91758134354,2290.11846983047,30,30,2343.36809135584,353.7030607148,2565.16150485273,2565.16150485273,2565.16150485273,2565.16150485273,79.7349930006982,7.89766331897264,40.8926205950572,26.963386782674,234.42600025065,523.510608155862,5.35141834078765,7.26870416573487,28.8016680223836,1.40400615765001,25.1887781505451,8.12675552685037,25.9733214257266,206.56165763995,10.2360138627066
"2008-09-19",80.2993599045519,572.059770532055,572.059770532055,577.956155613901,579.138191723344,603.218227562976,604.44254768873,609.26497793429,618.978750570404,618.978750570404,30,665.423774390642,667.350329399718,30,715.969865486096,30,30.683452889034,761.057740381208,784.208215565696,787.912131951495,97.367543981698,797.367543981698,802.475857545993,838.861590301432,411.42944672425,437.79590715693,1087.79590715693,1094.24050221413,1102.56340763493,232.82943811101,1632.82943811101,1654.52968849172,59.8318404326401,1687.09377198039,52.07061949993,1702.07061949993,1702.07061949993,30,30,2046.93136731712,30,2059.36600097425,2077.71684448585,30,2112.65408710043,30,2132.10741699226,162.10741699226,166.49500557574,2168.97512237647,2180.34625019857,2187.50041684933,30,30,2231.23292832126,239.99690633111,2451.29209980506,2451.29209980506,2451.29209980506,2451.29209980506,78.3301612533806,7.096525152046,37.6736003324844,23.149923209123,211.104018458012,525.87536432676,5.0412316868144,6.94394318195939,26.275079819232,1.30240226546353,24.9410281639772,7.07662185716773,20.2520052464717,202.973646082821,10.0194213817584
