"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2020-09-21",37.770329048145,252.667279092805,252.667279092805,253.583269037936,253.670480227048,258.527064531673,258.812844140293,260.371004986605,262.299071483255,262.299071483255,270.193039696166,271.168441629204,271.497821018162,273.867013749227,277.139734146719,280.16481203561,280.360623235305,285.150310118055,290.326824770365,290.951819416449,292.783780867889,292.783780867889,294.143830068029,301.226035551401,310.214537521503,315.223544463439,315.223544463439,316.603836278034,318.488383879961,367.812733575253,367.812733575253,372.360736383855,373.655819250348,376.489351608235,381.188549133771,381.188549133771,381.188549133771,382.500712670925,382.500712670925,513.75190452936,514.776927442294,515.686932943409,518.310821589946,520.668058564789,522.503345208818,522.503345208818,525.450660173933,525.450660173933,526.724671610222,557.94805127904,559.518689581757,564.345187038717,566.226159555613,570.945292125365,570.945292125365,646.580007375352,671.201618297795,671.201618297795,671.201618297795,671.201618297795,37.6119836374971,1.11463454361488,6.71581891756024,2.93173999536272,6.43261129630449,48.2212926563615,1.00711253331003,1.80037407386324,2.27831522258463,0.53678540186037,29.4442945039414,4.81753278433421,3.39030432217315,73.4921768947637,23.7338186196945
"2020-09-22",39.6189427912476,249.99681434736,249.99681434736,250.768972889816,250.842572515053,254.860879817943,255.091822967932,256.288165616569,258.083899699574,258.083899699574,265.97372614945,266.732148284393,266.997357936471,269.221440116602,271.985401240689,274.345566563889,274.52445968863,278.939887184847,283.387023244123,283.931414459404,285.395507172928,285.395507172928,286.488477703872,292.759650448562,301.558690704659,306.428815586021,306.428815586021,307.724435578242,309.346761825721,360.048436290405,360.048436290405,364.086509989832,365.365177001989,367.873046222216,372.007378262553,372.007378262553,372.007378262553,373.29220083762,373.29220083762,501.864467948653,502.646583822748,503.308688728094,506.019186896592,508.365554739993,511.473546287111,511.473546287111,516.381762476987,516.381762476987,520.669253553792,574.223002702834,575.611220404553,585.168043619722,586.99476818749,594.809151788316,594.809151788316,670.941865373405,720.805663888732,720.805663888732,720.805663888732,720.805663888732,39.467167045426,1.17361615316007,6.97724620002107,2.99416344597731,6.55196527840414,49.5985097681569,1.03116985792951,1.97152047010434,2.28878076082784,0.998000302606076,51.8716944525725,9.57391076450486,5.58314712704047,74.0227143018691,48.7684581490451
"2020-09-23",42.9720943370003,250.239952879572,250.239952879572,250.806186829463,250.862332514882,253.759236715578,253.918521756929,254.647353976621,256.346794532358,256.346794532358,264.419811719669,264.826560527046,264.958022482024,266.980637326753,268.958929239758,270.599160955106,270.767936597636,274.795814655986,278.231618524739,278.612645554861,279.747967100297,279.747967100297,280.58703109869,285.902854008614,294.494016144899,298.643069772129,298.643069772129,299.667658044533,301.008274633422,351.755822395117,351.755822395117,355.442807050437,356.53727855882,359.051705343294,363.173735400475,363.173735400475,363.173735400475,364.474396451915,364.474396451915,491.365256240432,492.077999333643,492.657416171753,495.505894605612,497.883698215433,500.108592560709,500.108592560709,503.165268295577,503.165268295577,504.203109546194,558.508154280777,560.92051581957,572.778322825072,575.318247711545,583.3085135424,583.3085135424,657.839484385939,728.049306467141,728.049306467141,728.049306467141,728.049306467141,42.8295173745243,1.32009284167778,7.66399089082027,3.08133668826503,6.73097189060197,49.9306181429958,1.05191087191645,2.14423339533557,2.32819385083208,0.936346307118484,51.7713257812812,11.8416435983826,5.9925875727223,72.8155840069932,69.398546219838
"2020-09-24",45.1153009541669,250.502656968341,250.502656968341,250.76798045423,250.808494202557,252.858060902801,252.940949032254,253.432196493921,254.994999273529,254.994999273529,262.983340275975,263.300498530539,263.419249727984,265.612796433119,267.533824546579,268.711000501619,268.954069455678,273.260932023025,275.805648542277,276.078462257931,276.771641627716,276.771641627716,277.266833589832,281.775263976305,289.722128512851,292.673550528976,292.673550528976,293.611036843689,294.732175398464,345.217517737156,345.217517737156,349.500800058749,350.538510877835,353.095080103566,357.050122291,357.050122291,357.050122291,358.417250746274,358.417250746274,485.876423592231,487.124264889433,487.512526536523,490.746859126734,493.420128074646,495.420711309573,495.420711309573,497.795316565242,497.795316565242,498.325515007288,549.979150171522,552.11529450054,565.817430748737,569.273191106105,576.824984629656,576.824984629656,649.091125686483,729.765745606465,729.765745606465,729.765745606465,729.765745606465,44.9834985222956,1.30116188318557,7.71580716281295,3.66214605634003,6.70633081380751,49.5805793468623,1.09355876940981,2.41068715706073,2.57204122570076,0.904602739096169,49.4378869853637,13.6854611700035,6.21620157460649,71.2054449338354,79.9811702666128
"2020-09-25",61.017710722316,268.572199833279,268.572199833279,267.951626832561,267.925325908774,266.067251109733,266.045800486834,264.778566200688,266.263243520927,266.263243520927,276.643295436171,275.230348527375,274.793721658668,276.621967508538,276.185546885197,274.995388335142,275.523530527344,280.336292335401,280.264591587359,280.213481728237,279.792398954403,279.792398954403,279.499150041609,281.658226182261,289.310990314486,291.308566823081,291.308566823081,291.687803398313,292.096669177411,343.040479318303,343.040479318303,346.339276236558,347.200956411817,349.472711585714,352.886913263254,352.886913263254,352.886913263254,354.178298209084,354.178298209084,483.531806747787,483.890313238982,484.097199876683,487.246781439989,489.958669398504,491.529864407144,491.529864407144,493.771556188242,493.771556188242,494.288656964277,540.940716573859,543.061001566519,558.428687415431,561.152153626964,568.760770637295,568.760770637295,639.653571394346,721.542897488231,721.542897488231,721.542897488231,721.542897488231,60.9953270831849,2.24096275570551,12.3477266806639,5.79472748897934,7.21572189791014,50.4985423904947,1.09405165722911,2.55313359963311,2.69483057870598,0.845932990546562,44.5078634399841,15.3567760652371,6.30509303315718,69.8313408093315,81.1893932362531
"2020-09-26",69.4381363653645,284.194052941714,284.194052941714,283.179180824151,283.13580235663,279.105425422118,278.872824101567,276.926958901131,278.131208131381,278.131208131381,290.146910249711,288.522126426328,288.012648091517,290.277024505407,288.7704169315,286.077128334482,286.269542063726,291.197273465165,289.523442717179,289.209498710914,287.897972482679,287.897972482679,286.877835872204,286.460968999286,293.094142516054,292.876400290389,292.876400290389,293.054185558241,293.009487598826,344.034186516775,344.034186516775,347.291701093318,347.970657764159,350.005206155227,352.742768645912,352.742768645912,352.742768645912,353.983386580345,353.983386580345,488.592998355136,488.701360866993,488.497211224658,491.654641995168,494.450328857704,495.457833194147,495.457833194147,496.923681703995,496.923681703995,496.893838714449,537.646388637238,539.403147241395,556.11741087164,558.23212151223,565.472584636502,565.472584636502,634.75216689338,712.07980229204,712.07980229204,712.07980229204,712.07980229204,69.3068253625124,2.29097025880986,14.2659500631739,6.82650599473769,7.46453168845276,50.5226754651984,1.09079399655844,2.68473435742377,2.80978715293566,0.794087481245394,39.1506207107333,16.7112153234932,6.25092227563771,68.6573940306614,76.6639288542521
"2020-09-27",71.3339357645061,297.610485493593,297.610485493593,296.925298731264,296.892513197858,293.22339099735,292.934396364283,290.724667743312,291.973369002558,291.973369002558,305.828236549211,303.994990147093,303.435698262162,306.128698550683,304.227069660887,300.680828563594,300.778818203887,306.269352944028,303.339394088534,302.862577385271,300.828178330869,300.828178330869,299.163243247755,297.582220836643,304.850568568218,304.343775793503,304.343775793503,304.074447651986,302.985745161093,367.056991820684,367.056991820684,369.700166926713,370.455377367606,371.362579330533,371.696378841617,371.696378841617,371.696378841617,372.706583117438,372.706583117438,515.35053933189,514.329919068621,513.074609533419,515.962406038342,518.732783937459,518.40172254725,518.40172254725,518.211207583692,518.211207583692,517.113247004072,551.692591374522,552.413677195344,569.992957175352,571.056295732552,577.265733866974,577.265733866974,644.285242102557,714.443816675173,714.443816675173,714.443816675173,714.443816675173,71.0655346303997,2.4859681612364,16.3562186117992,8.00527602633385,9.0868155927966,63.7387372547958,1.09397979636917,2.77750883926442,2.88234805498826,0.747483338064815,34.2070464035911,17.5973373605234,6.10397002664104,67.6866766102103,69.6253161043927
"2020-09-28",68.619831324082,306.316519142563,306.316519142563,305.958691386202,305.959939767309,304.140942226039,303.910562014537,302.144252571567,303.570575079386,303.570575079386,318.200794752984,316.724175280773,316.224831610789,319.385861448573,317.635329265515,314.223350087538,314.236806075825,319.929662285038,316.795823201452,316.281056744298,314.233122940799,314.233122940799,312.438027958439,309.875832438503,317.615235082851,315.314648417237,315.314648417237,314.756212715989,313.364531883165,384.522897800424,384.522897800424,387.352616544326,387.974042531521,389.567725091246,390.50168408834,390.50168408834,390.50168408834,391.618796495361,391.618796495361,544.863816255052,544.120588599811,542.728205484132,545.789667837893,548.7507926429,548.130163732249,548.130163732249,547.289741239942,547.289741239942,545.719853598115,575.412395043125,575.512659900532,593.476214697044,593.892941451621,599.330670929159,599.330670929159,664.67111618324,727.119809248989,727.119809248989,727.119809248989,727.119809248989,68.2711919086749,2.45939013565143,16.6310353102446,8.20459968655704,10.2347245754724,70.8096440782632,1.13663566678278,2.90797057691148,3.05069064880255,0.707053048617512,29.9860795093134,17.9937394620795,5.9073303461333,66.9472770333766,62.0218123504439
"2020-09-29",65.1745244230261,311.82909871488,311.82909871488,311.698201373281,311.724243260283,311.395731191039,311.225813111615,310.043841679425,311.697526063601,311.697526063601,326.499592260096,325.500155091048,325.122427320573,328.64682565509,327.578249731246,324.880817115798,324.88426020688,330.703376659534,327.998524926014,327.527579885579,325.790700847473,325.790700847473,324.20324312986,321.257900666288,329.23785875631,325.564917151907,325.564917151907,324.738179072861,323.174684001828,393.66942690483,393.66942690483,396.382916868346,396.92246108181,398.913078650522,400.516704350047,400.516704350047,400.516704350047,401.680458673922,401.680458673922,564.143184676972,563.453205845503,562.505137147099,565.635360535478,568.62463504757,568.444245297927,568.444245297927,568.328967125698,568.328967125698,567.225554530955,593.773624844177,594.107035739563,612.051734491249,612.686170545943,618.112793503574,618.112793503574,683.144884822683,738.375690949068,738.375690949068,738.375690949068,738.375690949068,64.817700492735,2.35304037803411,16.182471735244,7.95936770906416,10.6269898921891,70.2849426123418,1.13526399575126,2.9204138801122,3.0772914028065,0.669435384498484,26.4930740282393,17.9682359723596,5.68486622535791,66.4627947018859,54.8064200393933
"2020-09-30",62.6177994967324,315.639157131046,315.639157131046,315.613982974931,315.651839252179,316.203248234444,316.095077940409,315.385780548787,317.150770979618,317.150770979618,331.578432284619,330.978810658041,330.748737430856,334.486168329444,334.374549142238,332.592220281035,332.609834163311,338.55588501573,336.831818394491,336.484401529937,335.134149632942,335.134149632942,333.849879123536,331.573683256038,340.100248381774,336.414181266905,336.414181266905,335.516509632398,333.839243376215,405.082405441051,405.082405441051,407.333550980313,407.735324903341,409.614006247361,411.030535871137,411.030535871137,411.030535871137,412.184157641064,412.184157641064,582.644712019577,581.999794209312,581.116404945569,584.261333969312,587.23544830439,587.123283391321,587.123283391321,587.151519942728,587.151519942728,586.206707034853,610.015007203986,610.433321725346,628.050116481739,628.804511740889,634.147768888464,634.147768888464,699.15601799753,747.946674094183,747.946674094183,747.946674094183,747.946674094183,62.2866466843313,2.19699610097435,15.2751858584857,7.48908602356581,10.9546062703279,71.2584795376685,1.13048395487513,2.91338871538367,3.05538602467542,0.635729159908079,23.6400344190275,17.6368371106718,5.45287004033584,66.2333822174391,48.3642316307086
"2020-10-01",61.8600108178497,319.498944144957,319.498944144957,319.443696589548,319.479712934834,320.192602561063,320.113849802404,319.624148325197,321.377128855727,321.377128855727,335.176294031794,334.783619534239,334.6316845275,338.355080404152,338.875263315649,337.837748364473,337.874475836591,343.790439167908,343.066931284827,342.854552739927,341.936285507012,341.936285507012,340.99507961711,339.852013429197,349.396382558842,346.553205940612,346.553205940612,345.724432683064,344.132140542999,418.614920030316,418.614920030316,420.421148777767,420.676706505716,422.389818192928,423.465368638461,423.465368638461,423.465368638461,424.584645755848,424.584645755848,602.325085970045,601.638888599078,600.717316493395,603.824021215334,606.738625984664,606.552484269199,606.552484269199,606.503475430115,606.503475430115,605.550562179812,626.958137195588,627.302359917115,644.385158128513,645.093562444461,650.186384919934,650.186384919934,715.184749556904,758.362904336056,758.362904336056,758.362904336056,758.362904336056,61.5682707035926,2.05298862425323,14.3679645238172,6.93424833214811,11.4784449776515,74.6853238983256,1.11802696813168,2.88939891071356,2.99871759506147,0.605576895689722,21.3067855493554,17.1030550725211,5.21913428515177,66.2285707542531,42.7694943734241
"2020-10-02",65.724896868755,333.082799559753,333.082799559753,335.573725576052,335.549897140068,343.50541953568,344.822650765315,345.204353652065,350.607185889402,350.607185889402,367.299292575662,364.398380489433,365.269047690362,375.336798740793,379.338240359671,375.211941093343,377.576799380404,389.213499511417,385.984406511127,385.013664755532,380.66091592705,380.66091592705,376.251077653064,379.786756589005,395.740365421152,393.63314000966,393.63314000966,394.845932529857,389.546226644699,569.924456224765,569.924456224765,575.950368240116,578.198434444738,580.643358273839,578.80356074738,578.80356074738,578.80356074738,580.531654244377,580.531654244377,790.554101338597,786.852430140698,779.667540146362,782.225723348971,787.298569754282,780.638441061322,780.638441061322,772.140052591205,772.140052591205,764.654479895359,778.05677355789,772.074673233636,789.035119509707,784.760955506438,785.172420226963,785.172420226963,843.229958560444,881.424290262121,881.424290262121,881.424290262121,881.424290262121,65.4141483224326,6.36800989199433,20.1926869114058,17.237482431857,21.0894594178438,179.25383418964,2.15928325377085,3.7467036429188,5.4639363649303,0.932575052309039,20.5878337698419,17.1221495092741,5.87378656263493,67.6717871715529,38.5241246776597
"2020-10-03",71.0331992732802,345.183268885569,345.183268885569,347.5419565766,347.564525993625,355.975713406523,356.382116219702,355.573458340744,361.157374044217,361.157374044217,381.250972455219,379.999176221475,379.791020815013,390.680886549,397.133538989275,394.46596241011,395.083564322932,412.436495765039,410.581502530711,410.199649549653,407.450279725527,407.450279725527,404.032135366664,404.630095346052,434.116193688984,427.258057611629,427.258057611629,425.596956312367,421.548809324473,652.367044069007,652.367044069007,657.723561385059,658.952594816288,662.656017757944,668.926419654671,668.926419654671,668.926419654671,671.914349773883,671.914349773883,941.911809285339,938.316551461028,932.590673836159,936.281997585335,945.443132928209,939.59967073943,939.59967073943,932.849808326231,932.849808326231,925.655251599263,939.837581209991,933.873950021158,950.365454424764,945.654286700085,945.603270924842,945.603270924842,1004.24805853666,1038.80928128396,1038.80928128396,1038.80928128396,1038.80928128396,70.710756031985,6.2037940493176,21.8417436632803,20.9567319092102,36.4737810231118,230.304499320442,3.35211979034937,4.61052007515459,9.56063323766725,1.1167516317605,21.3188095689164,16.662584664074,6.73213862237527,69.5936991114483,34.8804731274741
"2020-10-04",74.6759415767824,360.142730410898,360.142730410898,361.438226975932,361.440565309323,369.74674450242,369.860868965379,368.44116455949,373.76218089428,373.76218089428,394.305030926494,393.255478922222,392.93693722454,403.670190115917,411.456304188514,409.547182521753,409.696869669662,427.342616480818,427.005157373935,426.821879709385,425.325283930729,425.325283930729,423.016200889808,423.822413873104,475.054044259563,464.125893615333,464.125893615333,461.301942055978,456.398894117987,722.928551869077,722.928551869077,726.689893404197,726.873539775331,730.415677628919,734.19773572163,734.19773572163,734.19773572163,737.726460025299,737.726460025299,1073.78947878062,1069.30205853638,1064.26712014555,1068.48563185148,1081.36207603208,1076.16266145568,1076.16266145568,1070.54671952482,1070.54671952482,1064.40539849446,1081.68423577218,1077.05514687667,1092.7950175998,1088.76462774329,1089.66525494493,1089.66525494493,1151.82390003971,1183.00335184838,1183.00335184838,1183.00335184838,1183.00335184838,74.3295756711372,6.19773549164116,22.2679780753031,20.2980083468436,59.281463978976,267.002139158964,3.92551982041609,5.18835791598284,13.355533625261,1.16859836732071,23.2148551988784,15.8865150667893,7.15351782899086,72.3591807046022,31.5714299199782
"2020-10-05",78.1728169122448,379.06380507906,379.06380507906,379.647063508396,379.625471195735,386.935072085963,386.841603703147,384.68919725181,390.021289830585,390.021289830585,411.105982588836,409.693096092896,409.300321548484,420.148546252503,429.212314365109,427.171573317592,427.257667282682,443.618730888416,443.082014943494,442.898190420828,441.561183893913,441.561183893913,439.584781698399,440.636260815786,518.343000782911,506.197383735081,506.197383735081,502.931268140702,497.358083807609,802.514054263645,802.514054263645,804.344131386905,803.90291939746,807.200687132574,808.164673686669,808.164673686669,808.164673686669,811.8043925514,811.8043925514,1199.55215261269,1195.46841089189,1190.83250584737,1195.81482416789,1211.69431660498,1207.11234033307,1207.11234033307,1202.46345948833,1202.46345948833,1196.97774767988,1217.89225034137,1213.88568969872,1228.9678753506,1225.67411959354,1227.40236985364,1227.40236985364,1297.435838238,1326.01401467303,1326.01401467303,1326.01401467303,1326.01401467303,77.8024511813084,6.56787748587907,23.3519518536003,19.0866713657618,85.9392655749595,306.447408970123,4.10476932353828,5.78140255397191,16.3160988341292,1.19018677551685,26.2600176613846,15.2152238964826,7.52392565873521,79.615529633476,28.9463240050888
"2020-10-06",80.4403934011503,397.692952024723,397.692952024723,397.868946724626,397.846854497382,403.747311355298,403.620585521785,401.3568101471,406.619451476086,406.619451476086,428.309538514126,426.667648534862,426.23140561046,436.965167478441,445.991500148262,444.0166780581,444.06839663745,458.795259245448,458.15071659531,458.000340825318,456.818257441288,456.818257441288,455.012752501742,456.214782317112,559.499960792654,548.470368632571,548.470368632571,545.27685520788,539.744244429916,880.155312977649,880.155312977649,881.623639639497,881.018020238378,884.510756557624,884.219771065636,884.219771065636,884.219771065636,887.821903818825,887.821903818825,1302.17183243794,1299.0672331972,1295.38682833661,1301.22969831457,1318.91843138924,1315.61702297306,1315.61702297306,1312.73890972868,1312.73890972868,1308.40053472324,1333.404813035,1330.50253420525,1345.04939234897,1343.02935254199,1346.29764844316,1346.29764844316,1432.95995778136,1459.57507189187,1459.57507189187,1459.57507189187,1459.57507189187,80.0588099208213,6.55008828032946,24.165343012732,17.277173835934,110.67694107395,341.780424197203,4.06093902433992,6.29318702923249,18.0346318181277,1.20960546487661,29.1323667559572,14.6559096934989,7.93323062278015,95.1689084540283,26.8941600598981
"2020-10-07",81.7043775344033,415.605429280619,415.605429280619,415.978824433649,415.982009299954,421.837725905038,421.63684533966,419.13354432875,423.733721051129,423.733721051129,445.104281703058,443.630564141169,443.204200373166,453.294260194475,462.239669538885,460.479417969575,460.488137660248,473.283969511188,472.560404474638,472.369298637362,471.258805309726,471.258805309726,469.568800641207,470.397338123771,594.308575150544,584.960839745508,584.960839745508,582.273642124144,577.484545533522,936.411445032935,936.411445032935,939.141428863065,939.064379972129,943.495800396046,944.091882853661,944.091882853661,944.091882853661,947.673247806996,947.673247806996,1366.09654481882,1364.2880548369,1362.02862989644,1368.75478518933,1387.02903662599,1385.57590772368,1385.57590772368,1385.16924780221,1385.16924780221,1382.48636636346,1411.12708408695,1409.88401351414,1423.93022249783,1423.79868600075,1428.85895298644,1428.85895298644,1542.50212286134,1567.59185109307,1567.59185109307,1567.59185109307,1567.59185109307,81.2571395686985,5.96566818772468,23.561998902721,15.232938344566,130.098123318762,359.60379868499,3.88816833397519,6.67566344995054,18.4879517916571,1.21342250569235,30.9008174602451,14.1181945077851,8.26425547753121,120.295513044615,25.2005915325418
"2020-10-08",79.8501554387088,426.878085749145,426.878085749145,427.586180374862,427.641520771409,434.350932813787,434.213836818497,432.357783382532,436.687294189376,436.687294189376,457.524602376312,456.409430061634,456.092861342938,465.595162712491,474.39784447837,473.389080165059,473.414771559877,484.915914346542,484.517619043409,484.383622154054,483.546187601541,483.546187601541,482.106884027166,483.072856655138,621.357014917498,614.422172169504,614.422172169504,612.350796231195,608.513624073826,973.246347611249,973.246347611249,977.26172032179,977.708502152072,982.946735143109,984.80257051938,984.80257051938,984.80257051938,988.341494601324,988.341494601324,1396.444163752,1395.75776250489,1394.69896030248,1402.07688693278,1419.95294150248,1420.08160064829,1420.08160064829,1421.78541916925,1421.78541916925,1420.60075301877,1451.47170613101,1451.77783148883,1465.36274914862,1467.01600627884,1473.88306719731,1473.88306719731,1620.49758359715,1644.33351310965,1644.33351310965,1644.33351310965,1644.33351310965,79.3522095240766,5.35226315888705,22.5632526445863,13.4681810063472,142.973400694792,364.77753969284,3.67908143144223,6.89938943874672,17.9775009559588,1.20297745398229,31.3996023508979,13.6220875507217,8.50427170527661,151.214926380154,23.7545145030767
"2020-10-09",77.3624982338114,432.358392982017,432.358392982017,433.489103520604,433.595449433117,441.501860026575,441.491217304515,440.479550504002,444.691324641777,444.691324641777,465.072961588392,464.445027020108,464.28930716939,473.283286791374,482.027143497242,481.996781070245,482.054402535785,492.755172930269,493.209475273022,493.191845497683,492.761791300096,492.761791300096,491.675835250206,493.292598802577,639.351406045226,635.265785526772,635.265785526772,633.903366768227,631.161603275126,992.657633085758,992.657633085758,997.801412048779,998.710410984409,1004.54502243579,1007.60387199996,1007.60387199996,1007.60387199996,1011.08229941548,1011.08229941548,1401.83136090564,1401.96270905237,1401.78320882237,1409.54593708028,1426.4406289152,1427.71958545529,1427.71958545529,1430.94138910108,1430.94138910108,1430.88064470851,1462.5344310857,1464.01749625972,1477.16105133291,1480.18628238451,1488.47198548779,1488.47198548779,1665.77036422356,1688.50842877763,1688.50842877763,1688.50842877763,1688.50842877763,76.8460208828966,4.79214088428708,21.3802064452292,11.9955551100802,149.060791243222,360.98062648341,3.47045989132959,6.96663946384167,16.9140098390488,1.18302572004904,30.8769417912334,13.1540483327362,8.64689538089617,179.897457391976,22.4668065956097
"2020-10-10",76.2233391427826,434.89894885905,434.89894885905,436.385235114141,436.536276470764,445.170365543581,445.247116877918,444.835192179681,449.043017861651,449.043017861651,469.277389544222,469.017146839551,468.993425668981,477.767059775381,486.382120059593,487.13892640349,487.264566283426,497.674181675037,498.886492235357,498.983221333258,498.959807001374,498.959807001374,498.225934030294,500.732855168754,649.301843094735,647.973312179215,647.973312179215,647.265986537912,645.553101098127,1000.71015920845,1000.71015920845,1006.48515975948,1007.67164531882,1013.76908070171,1017.59460803404,1017.59460803404,1017.59460803404,1020.98330852788,1020.98330852788,1392.19495225533,1392.81912081721,1393.17315805329,1401.06800649399,1416.70290472759,1418.67307467325,1418.67307467325,1422.78147603133,1422.78147603133,1423.42936644051,1454.74192861784,1456.97111907748,1469.68183846072,1473.59348752474,1482.79832836191,1482.79832836191,1681.58684065202,1703.30195598217,1703.30195598217,1703.30195598217,1703.30195598217,75.687691898873,4.46240440773663,20.7199927768183,11.1520985470473,150.067907999866,354.319425748234,3.27785991526792,6.90039587957385,15.6041424691575,1.15630286445457,29.7135443592877,12.7040368249536,8.69597155865409,199.643826069579,21.2789558010409
"2020-10-11",74.8827961801745,434.302695237903,434.302695237903,436.097530955935,436.294300255877,445.733478968778,445.910639397151,446.038361773588,450.182780271754,450.182780271754,470.064901185129,470.17223488167,470.29356412095,478.825433772788,487.388532358873,488.912735344969,489.04391140026,499.062116363255,501.263037111718,501.486349292312,501.892673904265,501.892673904265,501.528871194439,504.957931385927,651.676136134794,652.562391198671,652.562391198671,652.491010809111,651.771154280804,998.828381734517,998.828381734517,1005.11997805484,1006.53508341862,1012.78113694081,1017.22820450034,1017.22820450034,1017.22820450034,1020.5324122029,1020.5324122029,1372.26978258454,1373.23198877534,1373.94948065594,1381.8164178283,1396.12761685083,1398.54255152974,1398.54255152974,1403.1841946635,1403.1841946635,1404.30007748793,1434.65027392807,1437.35668826481,1449.63992887981,1454.11087842448,1463.87055167938,1463.87055167938,1672.93351160953,1693.66173793292,1693.66173793292,1693.66173793292,1693.66173793292,74.3118285173741,4.11103789656049,19.8579921173544,10.1868983034516,146.965745393708,345.932146667711,3.11180868770542,6.7356061184875,14.2467238220247,1.12170630619872,28.2183474750572,12.2653028454271,8.64808329384424,208.487056017122,20.1581739728598
"2020-10-12",71.9558252887907,428.390728684666,428.390728684666,430.489541433544,430.731744646355,441.36712148236,441.660242550127,442.508240964256,446.70523660303,446.70523660303,466.390603559337,466.965321242582,467.244383053466,475.592476339347,484.307127926389,486.719665623203,486.877165471368,496.747801513038,499.936775336401,500.303356842103,501.19835332889,501.19835332889,501.241664190997,505.783942494085,648.093955195976,650.835752733938,650.835752733938,651.264372125997,651.33938497312,990.550430009567,990.550430009567,997.090654010069,998.638296720512,1004.87630898498,1009.6975896164,1009.6975896164,1009.6975896164,1012.91434396003,1012.91434396003,1346.01888159603,1347.19406292906,1348.14122913836,1355.86765270506,1368.90992827073,1371.58599380424,1371.58599380424,1376.50967549207,1376.50967549207,1377.92582323292,1406.99843523467,1409.99206341587,1421.85317742774,1426.64633799111,1436.69084940098,1436.69084940098,1646.48616323461,1666.24429849,1666.24429849,1666.24429849,1666.24429849,71.3559240713651,3.77778309970091,19.0390223231903,9.43311881932288,141.524842943345,337.924790441232,2.96859503414464,6.50663557446039,12.9566415573153,1.08313535117711,26.6138466540955,11.8360904459312,8.51915605925208,208.174689372128,19.0929389292445
"2020-10-13",68.5297222557826,418.89631893143,418.89631893143,421.291584337058,421.571496110356,433.271112057267,433.662349344859,435.126057425385,439.36586991881,439.36586991881,458.832639419161,459.838184759328,460.267613893225,468.448020491102,477.431524490823,480.72720644006,480.914545570452,490.811048084451,495.049091480327,495.559036246554,496.938222512894,496.938222512894,497.38639520981,503.114248871844,639.538079529943,643.830507525372,643.830507525372,644.674970368286,645.408430169788,977.829297952812,977.829297952812,984.479809059879,986.096101347457,992.241827192702,997.274839248328,997.274839248328,997.274839248328,1000.40705471242,1000.40705471242,1315.88421472852,1317.19501983036,1318.28848866641,1325.80642417964,1337.68387130965,1340.50531437979,1340.50531437979,1345.56684227847,1345.56684227847,1347.17777297638,1374.86168053772,1378.01632623869,1389.46400751119,1394.41997386222,1404.54338862441,1404.54338862441,1608.60229772123,1627.40272213937,1627.40272213937,1627.40272213937,1627.40272213937,67.9071920641302,3.48312663586267,18.2501625060537,8.84468485741139,134.771232431174,331.035309301514,2.84632946336127,6.2410665108594,11.7784834091247,1.04135612775634,25.0307494571751,11.4182722160705,8.32268995054761,201.752695234346,18.0762832485842
"2020-10-14",64.9155770757199,406.817302176184,406.817302176184,409.434120059233,409.74304635558,422.279787204595,422.750348491283,424.709086503459,428.966853207807,428.966853207807,448.174335854811,449.53733789565,450.09248732217,458.098829324464,467.327604829997,471.419822675891,471.635279180169,481.635237870332,486.863344537912,487.509649966334,489.348820717982,489.348820717982,490.180705719164,497.079935266476,627.07210442788,632.666366935488,632.666366935488,633.843557419375,635.106043580818,962.683347505249,962.683347505249,969.305484891426,970.949481059341,976.926552932912,982.019442599645,982.019442599645,982.019442599645,985.069438356085,985.069438356085,1283.9862296783,1285.40975178965,1286.57622420614,1293.8421313118,1304.68036419526,1307.55213092958,1307.55213092958,1312.62944161726,1312.62944161726,1314.33710896073,1340.60888961302,1343.82806958321,1354.87076770012,1359.86678835515,1369.90729798564,1369.90729798564,1564.60706152729,1582.47326527258,1582.47326527258,1582.47326527258,1582.47326527258,64.277844904576,3.2276942522799,17.5256091475795,8.39044499549713,127.62650762745,326.161031898417,2.74265702736211,5.95940863790573,10.7326914430036,0.999955218355856,23.5259243896175,11.0109895339839,8.08193044731529,192.009370618136,17.11358045663
