"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2010-06-14,382.855644936096,382.855644936096,382.855644936096,384.250717934382,384.388261990804,384.953861316813,392.696496449698,393.376452115437,393.998552687421,420.585325530179,420.585325530179,430.516146785843,430.516146785843,436.283945539869,436.283945539869,439.70527139638,439.70527139638,439.70527139638,440.072642675693,454.733659738726,454.733659738726,463.238866583533,463.238866583533,463.799772469564,464.179244198234,465.677473641136,465.677473641136,467.339714094195,467.620693946598,473.499337325764,496.729767440508,496.729767440508,498.391254045969,499.591569996082,502.071447183399,503.930767031206,503.930767031206,710.226448991597,710.226448991597,720.580154443324,723.475004474454,723.518582296857,724.210330471289,738.654942302248,742.517839201376,1036.9333833395,1070.58950654722,1071.83860558672,1072.45078391709,1072.53454977126,1077.88499836946,1077.65005250299,1077.94724643158,1077.84541115764,1077.84541115764,1080.29108649293,1080.29108649293,1106.56262026309,1106.56262026309,1106.45009708186,1108.64726844053,1119.52859076279,1126.03316617425,1136.73858769434,1235.94787169022,1253.56978991706,1253.56978991706,23.468679912581,21.7914595768131,19.0830017939031,26.6260610548447,99.4837178632258
2010-06-15,384.210078844933,384.210078844933,384.210078844933,385.344705933565,385.461097823605,385.661472835242,392.76826824306,393.230093605627,393.723889750357,419.5254762228,419.5254762228,429.622816276781,429.622816276781,435.157735146951,435.157735146951,438.272599391477,438.272599391477,438.272599391477,438.578033250612,453.109197094098,453.109197094098,461.47322213166,461.47322213166,461.840340819471,462.128609509801,463.152062983987,463.152062983987,464.621515562476,464.896307382981,471.420055679852,493.74594104263,493.74594104263,495.061513208559,496.030643403768,497.901889327313,499.473597941065,499.473597941065,707.928039088144,707.928039088144,720.261630663023,723.924719537587,724.57178704033,725.616020480526,743.558447511698,748.884623181091,1060.07558459079,1098.18680003943,1099.45750896611,1100.3220756827,1100.48302562391,1106.3564542584,1106.10629424296,1106.40650580441,1106.2579154352,1106.2579154352,1109.02816544981,1109.02816544981,1136.17493987365,1136.17493987365,1136.09045316966,1138.31757505846,1150.08294826434,1158.27712682932,1172.92514455262,1300.27004070903,1318.66891575593,1318.66891575593,22.7471301468065,21.2825304407479,22.1850343422628,27.6427615776093,129.281198607522
2010-06-16,436.202573941674,436.202573941674,436.202573941674,436.999769279399,437.913897791662,430.93656724769,438.242000761276,438.774240453224,436.530937659865,480.458779794765,480.458779794765,489.732876921881,489.732876921881,489.474376371211,489.474376371211,481.771238571104,481.771238571104,481.771238571104,484.03595586398,501.358572524967,501.358572524967,496.658803182431,496.658803182431,493.417410136883,493.797085168095,490.35228568431,490.35228568431,489.146288684953,489.034874764826,496.417593707294,517.554259268326,517.554259268326,516.280218880584,517.911442171823,517.937254306389,518.338158320913,518.338158320913,742.246639806246,742.246639806246,757.37346408812,760.49072935328,760.16220073065,760.45887642649,777.947551255375,781.343311140099,1136.67979213471,1174.46401033809,1173.35986315021,1172.66903166816,1171.7965588649,1177.5646601856,1175.93481289967,1174.97982014693,1173.74290100998,1173.74290100998,1176.43920699738,1176.43920699738,1202.22799433233,1202.22799433233,1201.4422585892,1202.19480243258,1213.99997478759,1220.21362087425,1233.3506124984,1441.10954617529,1457.79455821467,1457.79455821467,42.4687407209117,23.9141008845835,25.0642945712201,27.9067812083442,214.661081407972
2010-06-17,462.802866112337,462.802866112337,462.802866112337,463.394153228277,464.207583974692,457.101094187254,463.087481061128,462.263999504022,460.053861666296,506.759116173603,506.759116173603,518.765685449178,518.765685449178,520.670856351262,520.670856351262,514.28037187565,514.28037187565,514.28037187565,514.833949569403,531.099864804494,531.099864804494,526.269888034585,526.269888034585,523.208626390414,523.174471839012,517.789283485216,517.789283485216,515.512012905506,515.316148879849,522.683467793615,542.784139292388,542.784139292388,540.588832689803,540.810218108425,538.53733232062,537.492588803832,537.492588803832,762.299462038665,762.299462038665,775.204234929305,778.130483661392,777.92485124704,778.501932929046,794.94841856203,798.961209732969,1212.19764020528,1250.45970756533,1249.14244870363,1248.38808327805,1247.47063272087,1253.25511521531,1251.47509481582,1250.33736794043,1248.87220128779,1248.87220128779,1251.48539455842,1251.48539455842,1276.35847628756,1276.35847628756,1275.39211509982,1275.65996230119,1287.12626255099,1293.08948379699,1305.83782993565,1662.22666503091,1677.30523070822,1677.30523070822,41.7343474083287,24.4152091688277,26.318960486077,27.3514932592894,367.071252015195
2010-06-18,491.623234950577,491.623234950577,491.623234950577,491.482746726315,492.117314870012,484.665029437789,489.946215649669,488.741670270797,486.222559167325,529.105192610514,529.105192610514,541.553218275597,541.553218275597,544.643524771532,544.643524771532,540.302189804798,540.302189804798,540.302189804798,540.563292756198,556.003746280802,556.003746280802,552.66363532958,552.66363532958,549.986443303637,550.034357134703,544.805484597787,544.805484597787,542.517673110477,542.31370650267,549.517108292986,569.631853471432,569.631853471432,567.133823570576,567.197858022694,564.065251457996,562.352451962996,562.352451962996,788.869497970804,788.869497970804,800.50398064661,802.94754814989,802.597617002774,803.053569120603,818.786055345342,822.35086591115,1286.88374380095,1326.08245969825,1324.80724259676,1324.07253778694,1323.17347367471,1328.91828988273,1327.17667882538,1326.05643145565,1324.61392059103,1324.61392059103,1327.15305201425,1327.15305201425,1351.74594696458,1351.74594696458,1350.78083327712,1350.96199134877,1362.09719664513,1368.80690769663,1381.80571629364,1885.49088378641,1900.45717729904,1900.45717729904,38.6240169638849,24.6482330909663,26.9909637446463,27.055647803291,513.914572247131
2010-06-19,520.64004271525,520.64004271525,520.64004271525,520.424668314885,520.967373689891,513.657451756174,518.547831828098,517.200328606238,514.509444264456,553.310593690166,553.310593690166,564.740385732744,564.740385732744,567.821083743671,567.821083743671,564.173053589418,564.173053589418,564.173053589418,564.407363858382,579.434322960975,579.434322960975,576.960386435322,576.960386435322,574.56519244609,574.698333693889,570.077508635807,570.077508635807,568.066847058659,567.895672782161,574.996523238962,595.911922718245,595.911922718245,593.621366085417,593.876369661486,591.154065864593,589.662133717567,589.662133717567,824.03352140326,824.03352140326,835.792600918047,838.048774552984,837.493982724512,837.764860026213,852.700294124938,855.531080515219,1351.38027651378,1391.43749282275,1390.55619054439,1390.01251753759,1389.26963371718,1394.96185541379,1393.47307976886,1392.56609234926,1391.33381137345,1391.33381137345,1393.81277259758,1393.81277259758,1418.4326933754,1418.4326933754,1417.60245195968,1418.09951235854,1428.93619681667,1436.85595522364,1450.32823168688,2034.57969524334,2050.59188650619,2050.59188650619,35.9126373548829,25.0750815509384,27.1401069484817,26.7527152858352,590.803800496294
2010-06-20,538.321003390381,538.321003390381,538.321003390381,538.503642009273,539.027547952806,533.91921998875,539.31257104114,538.435957626656,536.486036020813,572.67306043835,572.67306043835,583.985430095409,583.985430095409,587.463795430837,587.463795430837,584.748967899478,584.748967899478,584.748967899478,584.957205277599,599.716040409843,599.716040409843,598.427343938772,598.427343938772,596.354051311326,596.508217406304,592.424606259473,592.424606259473,590.725411399299,590.601857695766,597.544590453308,618.928316685253,618.928316685253,616.976868046851,617.224066984391,614.522082750594,613.030399288246,613.030399288246,847.700566963788,847.700566963788,859.339279490522,861.663393939723,861.325193207333,861.819325192451,877.157893643206,880.479658126011,1384.68697667773,1426.15867078435,1426.36805219955,1426.35508511509,1426.03615096241,1431.71108215196,1430.89805003778,1430.5854163998,1429.9227766333,1429.9227766333,1432.36452948877,1432.36452948877,1457.52752191098,1457.52752191098,1457.07297467768,1458.59758479622,1469.17112675401,1478.84973018932,1493.28588377656,2088.77074606156,2106.00408739304,2106.00408739304,33.2210373948057,25.0627035198268,26.780385630727,26.3921832070698,597.794651465716
2010-06-21,544.013287857381,544.013287857381,544.013287857381,545.039576579211,545.564922009278,543.594042577576,549.713375891522,549.474504139373,548.613148410718,583.387182954378,583.387182954378,595.307575729961,595.307575729961,599.932684496993,599.932684496993,598.974104098175,598.974104098175,598.974104098175,599.194592609628,614.132113013175,614.132113013175,615.006666527858,615.006666527858,613.425320751957,613.633179213069,610.413350914693,610.413350914693,609.186219024274,609.130093414802,615.974083294716,637.990367250357,637.990367250357,636.566222202705,636.91402254391,634.677375427523,633.416259100235,633.416259100235,868.24847736567,868.24847736567,879.322811627109,881.524028930281,881.253615199941,881.830310318316,897.126285004231,900.687398811927,1391.82454678307,1433.93161409408,1435.09346569061,1435.55167876244,1435.61297684718,1441.23405279087,1441.03992389767,1441.27910439578,1441.15280105315,1441.15280105315,1443.56202204406,1443.56202204406,1469.18533366787,1469.18533366787,1469.09570901773,1471.63603285274,1481.96083682975,1493.13453573328,1508.40745176849,2072.12781987682,2090.11035705809,2090.11035705809,30.8323514720659,24.9618986886573,25.9914874487503,25.9827445462193,562.963631648236
2010-06-22,536.729822601254,536.729822601254,536.729822601254,538.743062967463,539.287991121463,540.91452464937,547.90697002487,548.408339403931,548.827372445291,583.066575343162,583.066575343162,596.119587258148,596.119587258148,602.359941211748,602.359941211748,603.913795006764,603.913795006764,603.913795006764,604.171365269555,619.661709682074,619.661709682074,624.010214673621,624.010214673621,623.171594945467,623.45552126607,621.554289898374,621.554289898374,621.037990675573,621.083867264659,627.930094602448,650.889545992073,650.889545992073,650.231310437748,650.751753132326,649.299237901099,648.500828731237,648.500828731237,882.810294170645,882.810294170645,893.548896228698,895.705350617591,895.534139374884,896.216463121391,911.467646556986,915.328293106059,1378.82517395593,1420.8498103289,1422.74186496246,1423.56229504514,1423.91768081005,1429.44555102576,1429.73350994279,1430.40209639808,1430.69652868178,1430.69652868178,1433.07587851766,1433.07587851766,1458.94761430261,1458.94761430261,1459.14686500314,1462.4789280822,1472.56285668445,1484.72052428714,1500.49512082724,2013.72514384186,2031.9674411073,2031.9674411073,28.7270575040829,24.8336783372785,24.9116765967408,25.5439449633661,510.65244755533
2010-06-23,518.093829980062,518.093829980062,518.093829980062,521.007248847983,521.572765314427,526.610878346693,534.43994297685,535.657494868073,537.334608170745,571.483995955605,571.483995955605,585.86949601946,585.86949601946,593.899352896859,593.899352896859,598.288358474542,598.288358474542,598.288358474542,598.598205159457,614.861574799613,614.861574799613,623.547903872356,623.547903872356,623.645990432948,624.025082531355,623.824493776227,623.824493776227,624.225521925467,624.403056939802,631.34697574607,655.57703946038,655.57703946038,655.928914307009,656.692358408729,656.320782195351,656.184166934588,656.184166934588,889.290843832935,889.290843832935,899.968491062855,902.18036197266,902.146601940069,902.966889366847,918.23078023681,922.51652437993,1351.07558352865,1392.4969860811,1394.92416121137,1396.01057611717,1396.58340085501,1401.99251546725,1402.63849425881,1403.62391988376,1404.23122999554,1404.23122999554,1406.58261193653,1406.58261193653,1432.51675196956,1432.51675196956,1432.93118637151,1436.83641860628,1446.68804991136,1459.36026664963,1475.3235707769,1934.11583831649,1952.29310271772,1952.29310271772,26.8844937593694,24.6942057562644,23.6870334413293,25.0940234207894,455.245723197856
2010-06-24,491.540516681133,491.540516681133,491.540516681133,495.116743331684,495.690733508115,503.422272773898,511.899514025298,513.696129830569,516.41305379415,550.480678653756,550.480678653756,566.038134598185,566.038134598185,575.694352468078,575.694352468078,582.756100128213,582.756100128213,582.756100128213,583.121358635143,600.163296641652,600.163296641652,613.293298189782,613.293298189782,614.381579668292,614.865738299506,616.511692816827,616.511692816827,617.915161918107,618.236623916469,625.324012579635,650.982684156767,650.982684156767,652.487306974413,653.536234214582,654.434684684031,655.08825150194,655.08825150194,886.383887142416,886.383887142416,897.220874834687,899.570403293945,899.701487835545,900.682178974504,915.99953356664,920.803232563869,1312.77721869837,1353.26717001119,1356.08041480015,1357.35901800584,1358.09052508965,1363.36550799567,1364.27397159523,1365.48940133091,1366.3259194353,1366.3259194353,1368.65108090548,1368.65108090548,1394.50022487274,1394.50022487274,1395.07230680474,1399.37598213797,1409.00732190461,1421.84166180652,1437.76651920971,1845.19775144004,1863.13501878704,1863.13501878704,25.2832609830028,24.5327614273661,22.4242849804389,24.6329062346201,403.406894430243
2010-06-25,460.819234498163,460.819234498163,460.819234498163,464.774309089053,465.339554731262,474.855974470309,483.721925095897,485.907124095389,489.344968216936,523.055884323076,523.055884323076,539.376826971082,539.376826971082,550.194775119664,550.194775119664,559.414040943244,559.414040943244,559.414040943244,559.825757358638,577.487177152349,577.487177152349,594.488656723978,594.488656723978,596.477961574197,597.062338186915,600.429491373946,600.429491373946,602.77431799825,603.230686597655,610.449252237914,637.447947905174,637.447947905174,640.089324552656,641.422892671394,643.607588844421,645.073009776792,645.073009776792,873.925552866423,873.925552866423,885.045073193744,887.574330233582,887.878862272604,889.024730193905,904.400061479008,909.745741872166,1267.04951965996,1306.42278051852,1309.51389247983,1310.93106449368,1311.7785059642,1316.90963806807,1318.010975488,1319.39322772413,1320.39784140492,1320.39784140492,1322.69840905561,1322.69840905561,1348.36409126876,1348.36409126876,1349.05151396983,1353.62646263728,1363.04873289585,1375.80443103818,1391.53827211713,1753.46749895604,1771.08090870596,1771.08090870596,23.8873746862848,24.3268710906714,21.1963732359717,24.1734486674787,357.699124732376
2010-06-26,429.273727691355,429.273727691355,429.273727691355,433.342869599769,433.883728808539,444.198857656378,453.235204283895,455.614505185654,459.439603913082,492.434193040878,492.434193040878,509.021078167632,509.021078167632,520.501496480811,520.501496480811,531.147418950173,531.147418950173,531.147418950173,531.588476778718,549.532702889872,549.532702889872,569.378506137945,569.378506137945,572.07296909368,572.718015294116,577.484601541743,577.484601541743,580.599347290958,581.164854939772,588.45273980811,616.485417278441,616.485417278441,620.107503203488,621.685877675569,625.013307055003,627.208867032333,627.208867032333,852.893523624172,852.893523624172,864.306774478399,867.014203794895,867.480700625243,868.778845906621,884.165506103033,890.007640351793,1216.40817225389,1254.57755220752,1257.86044201395,1259.37363464325,1260.30310958521,1265.29076159549,1266.52979089471,1268.02897077925,1269.1534730855,1269.1534730855,1271.43124849177,1271.43124849177,1296.83252241074,1296.83252241074,1297.60225019025,1302.35048917669,1311.57596572671,1324.09314921489,1339.53430789522,1662.4307426998,1679.69225000796,1679.69225000796,22.6667866945909,24.0447108521902,20.0420817556569,23.7113614009512,318.612156872252
2010-06-27,399.512684320597,399.512684320597,399.512684320597,403.453588801572,403.956229640865,414.25678129178,423.194643098284,425.594599577877,429.505420926124,461.362346583314,461.362346583314,477.708120546441,477.708120546441,489.336846066362,489.336846066362,500.7170899865,500.7170899865,500.7170899865,501.169705000109,519.086387117766,519.086387117766,540.582125934742,540.582125934742,543.737560403052,544.420322621269,550.169218850772,550.169218850772,553.815349011311,554.455277113376,561.726209875091,590.358242351329,590.358242351329,594.721595206202,596.477826944762,600.701904222351,603.467204704435,603.467204704435,825.174075200921,825.174075200921,836.794460691541,839.647053483,840.247109403693,841.666080324019,856.975711104852,863.209046649969,1163.28371765489,1200.18966002484,1203.58098235062,1205.14920570833,1206.12813317095,1210.97026826908,1212.29456636142,1213.86347971107,1215.06248994388,1215.06248994388,1217.31768136801,1217.31768136801,1242.38636096236,1242.38636096236,1243.2074773313,1248.03854858623,1257.07960247267,1269.24165243957,1284.31106443275,1574.38048781548,1591.2693612999,1591.2693612999,21.5920386657151,23.6635888127052,18.9853060008245,23.2546004836277,285.836842263382
2010-06-28,373.408450611422,373.408450611422,373.408450611422,377.037560854924,377.490777087554,387.088365151663,395.757505643772,398.028089451997,401.763246950151,432.182761391071,432.182761391071,447.847920925089,447.847920925089,459.154885729383,459.154885729383,470.537131661501,470.537131661501,470.537131661501,470.983748556204,488.560503273353,488.560503273353,510.56786519785,510.56786519785,513.940044863169,514.630923552443,520.868440656449,520.868440656449,524.803878233371,525.482266268872,532.642008501868,561.348546725198,561.348546725198,566.150693751684,568.01274664441,572.808740108152,575.965886062178,575.965886062178,792.884109863358,792.884109863358,804.57663609077,807.522095875173,808.221689258058,809.725260002869,824.857148839763,831.351939813938,1110.00639603121,1145.6127458721,1149.02767750838,1150.60504887039,1151.59765166446,1156.29335106697,1157.65025194949,1159.23631297878,1160.45952394052,1160.45952394052,1162.69189348852,1162.69189348852,1187.35894232897,1187.35894232897,1188.20085758374,1193.02628118756,1201.89361112518,1213.61280976503,1228.2399375857,1491.13535506885,1507.64384778418,1507.64384778418,20.6440807947554,23.1686313714318,18.0264001545236,22.8015958401595,258.806374868881
2010-06-29,352.620286957565,352.620286957565,352.620286957565,355.804624070452,356.206556356667,364.471161713912,373.050893331654,375.15017532491,378.524189685708,407.253903886914,407.253903886914,421.774192524084,421.774192524084,432.317417719066,432.317417719066,443.002104749243,443.002104749243,443.002104749243,443.422919666874,460.313914744729,460.313914744729,481.649650526861,481.649650526861,484.999125431406,485.699882554259,491.97469538693,491.97469538693,495.93971866058,496.618318086892,503.566829292686,531.853487925533,531.853487925533,536.801484410366,538.687823347716,543.734341163563,547.071960624389,547.071960624389,758.378554838491,758.378554838491,769.974531123443,772.950140231116,773.707670822653,775.254050273014,790.097476900876,796.703548733426,1058.85119559411,1093.12716383611,1096.47194025549,1098.02471857772,1099.00282534292,1103.55417730718,1104.88304001001,1106.44729272628,1107.65706010949,1107.65706010949,1109.8665811894,1109.8665811894,1134.05240327476,1134.05240327476,1134.87950696072,1139.59497618843,1148.29751314457,1159.48725392277,1173.61320376973,1414.39979265224,1430.51424014773,1430.51424014773,19.8162655828564,22.5730537936925,17.1536925394452,22.3539357503497,236.93521417757
2010-06-30,337.89096387954,337.89096387954,337.89096387954,340.46087946603,340.786797506617,347.25446402194,355.066433089107,356.752257530998,359.533994588752,386.263648494234,386.263648494234,399.580895109085,399.580895109085,409.289823202044,409.289823202044,419.081140175962,419.081140175962,419.081140175962,419.467439440109,435.53712823888,435.53712823888,455.473342618135,455.473342618135,458.595400157974,459.222190729694,465.170141452026,465.170141452026,468.961087893439,469.609622726024,476.269715604143,503.715547427606,503.715547427606,508.552012381672,510.394187725584,515.400883974391,518.734039484817,518.734039484817,723.70658781753,723.70658781753,735.04486050319,737.987571329625,738.763883942095,740.313688982072,754.768782718787,761.345062160466,1011.94506872465,1044.84506041146,1048.04718069844,1049.52759857386,1050.45403705022,1054.85775560367,1056.11520597245,1057.60305298293,1058.74742218649,1058.74742218649,1060.93321354384,1060.93321354384,1084.58420686031,1084.58420686031,1085.37137477442,1089.904903653,1098.45088619353,1109.06967953779,1122.64228416928,1346.28487404997,1361.98169888779,1361.98169888779,19.0596813566949,21.895834055844,16.3735193969017,21.9120368838848,220.151486397708
2010-07-01,330.239711260462,330.239711260462,330.239711260462,332.055397798388,332.306565640651,336.517594768368,343.52177078833,344.731238380373,346.753287330245,371.23577214774,371.23577214774,382.836916609042,382.836916609042,391.17595414613,391.17595414613,399.510541270912,399.510541270912,399.510541270912,399.854715482801,414.891742019318,414.891742019318,432.704954323085,432.704954323085,435.495411055829,436.064694738581,441.443689731422,441.443689731422,444.922760952049,445.520746024095,451.843260505588,478.145393117712,478.145393117712,482.679240329337,484.426031830443,489.170229658369,492.354642831191,492.354642831191,690.434182793998,690.434182793998,701.383930338302,704.24159604434,705.004098339306,706.524638310206,720.516927655947,726.945676655966,971.174738669338,1002.66046893988,1005.62776023869,1006.99454901376,1007.83648705007,1012.09384665878,1013.2215859656,1014.58570545912,1015.61917965507,1015.61917965507,1017.78038746481,1017.78038746481,1040.82423813614,1040.82423813614,1041.5376518722,1045.7927029949,1054.18922849315,1064.18302944902,1077.17935931301,1287.68701584981,1302.95928305121,1302.95928305121,18.3922338328692,21.1602669284979,15.6739122579766,21.4786252399032,207.444476840103
2010-07-02,331.641968187076,331.641968187076,331.641968187076,332.487731227309,332.649477787176,333.918979691266,339.950520858042,340.562181465435,341.606674671114,363.56356570446,363.56356570446,373.128704881571,373.128704881571,379.717063086103,379.717063086103,386.046639934575,386.046639934575,386.046639934575,386.330571930926,400.067219945775,400.067219945775,414.867350431412,414.867350431412,417.133398840272,417.622202318932,422.099279707436,422.099279707436,425.089633135302,425.611316701571,431.53377366453,456.388640129344,456.388640129344,460.418966121167,462.017451287928,466.277665555733,469.173924949502,469.173924949502,659.892704763992,659.892704763992,670.332040496682,673.056593370433,673.77593213869,675.237992138116,688.69711284769,694.873938087671,938.093287994973,968.13218921708,970.7887711268,972.004513591842,972.732178975428,976.841686777512,977.791733346959,978.988864547963,979.86988307931,979.86988307931,982.005100399782,982.005100399782,1004.38602088565,1004.38602088565,1004.99733199905,1008.89337872128,1017.14846847535,1026.44577371732,1038.80306779975,1240.15502690125,1254.98022071086,1254.98022071086,17.8453436600697,20.3952679432918,15.041980892152,21.056681652851,198.821307727508
2010-07-03,343.761256107307,343.761256107307,343.761256107307,343.465593760062,343.525304351358,341.202339234716,346.090992114904,345.968762649796,345.797911940477,364.86016806937,364.86016806937,371.985187778762,371.985187778762,376.412017342105,376.412017342105,380.168176773536,380.168176773536,380.168176773536,380.375933597597,392.56276275155,392.56276275155,403.422980457915,403.422980457915,404.962255691022,405.346381263372,408.774923680828,408.774923680828,411.111465222466,411.529600825109,417.046524524938,440.880305293003,440.880305293003,444.354594786621,446.034101189721,449.896875049162,452.307854938303,452.307854938303,642.611709879732,642.611709879732,652.597701495411,655.071384589032,655.517716413714,656.699152196967,669.085284866256,674.338276194993,921.040232682666,949.167159905081,951.179865526305,952.116968370014,952.60315027956,956.538112169309,957.110221922133,957.963028310381,958.543291480481,958.543291480481,960.645722492158,960.645722492158,982.126607738079,982.126607738079,982.526430859628,985.746996806536,993.854822273087,1002.15909282798,1013.59999806919,1209.41131076529,1223.68107609832,1223.68107609832,17.3722379607606,20.2844924801675,14.4801134802526,20.6602568167322,194.143424504885
2010-07-04,366.457955319027,366.457955319027,366.457955319027,365.059774121386,365.021666853508,358.986049060929,362.691757453117,361.789614212194,360.296974824888,376.283530231105,376.283530231105,380.711071561807,380.711071561807,382.659643772129,382.659643772129,383.326008173252,383.326008173252,383.326008173252,383.448871963156,393.848690041816,393.848690041816,399.787721891587,399.787721891587,400.397347423088,400.650601859278,402.247203777028,402.247203777028,403.681249223219,403.967192753911,408.936085009507,430.641770039923,430.641770039923,433.082847343246,434.294655032881,436.949594278969,438.861192904489,438.861192904489,618.997546361046,618.997546361046,628.886352049046,631.344424407214,631.911703865932,633.190213691612,645.522316465023,650.893586996756,905.370736117877,932.554360541878,934.431058763339,935.263553905798,935.696250980739,939.514850684075,939.996209197241,940.753802702056,941.225500304749,941.225500304749,943.307186456102,943.307186456102,964.232946567899,964.232946567899,964.564594965373,967.515129881862,975.491311383326,983.207717468079,994.092460619617,1188.2966422295,1202.15471394438,1202.15471394438,16.9720849003516,19.5155566571148,13.9701083571068,20.259605717131,193.039711263715
2010-07-05,396.882653446698,396.882653446698,396.882653446698,394.708265097782,394.599460708727,385.635226364686,388.362560167332,386.806811124887,384.169616056524,397.341886593921,397.341886593921,399.202971316681,399.202971316681,398.655423961555,398.655423961555,396.087346600162,396.087346600162,396.087346600162,396.111076823137,404.59547777525,404.59547777525,405.034789929375,405.034789929375,404.565286495988,404.669862324575,404.265099458246,404.265099458246,404.608350822287,404.729688271355,409.063317992364,428.330798871241,428.330798871241,429.541673886531,430.396519288787,431.727716555662,432.835525583267,432.835525583267,603.861485830768,603.861485830768,612.654772711624,614.762105403317,615.181325558411,616.303379321,627.903329029671,632.774346627089,895.84834728964,921.876606967313,923.48956342153,924.193724445771,924.529952806141,928.225527693052,928.557815671597,929.175256255198,929.518728146795,929.518728146795,931.578217201773,931.578217201773,951.923713205016,951.923713205016,952.169162605392,954.813843284816,962.661876076224,969.791133030681,980.131247380226,1175.67353384132,1189.14664301791,1189.14664301791,16.5791400717401,18.7190698138592,13.5026239806565,19.8825625167624,194.830265452051
2010-07-06,429.920379203698,429.920379203698,429.920379203698,427.501278089298,427.365217957088,417.066418835269,419.256095130421,417.361802318037,414.064602604033,425.281223344882,425.281223344882,425.271075881138,425.271075881138,422.76127144401,422.76127144401,417.441593317202,417.441593317202,417.441593317202,417.381667975182,424.109688801418,424.109688801418,419.263489472347,419.263489472347,417.699853291293,417.654342199778,415.179789546479,415.179789546479,414.378409678141,414.326595691356,417.998561143097,434.700364403158,434.700364403158,434.54662517372,435.018951529605,434.894483665235,435.091474960946,435.091474960946,597.696930498791,597.696930498791,605.252707154321,606.946622339325,607.171679340164,608.087289589078,618.786354306831,622.928544881137,893.516119348908,918.365132914503,919.655920359589,920.202948597946,920.419560682539,923.99042363439,924.135564313363,924.578259458841,924.760625843218,924.760625843218,926.796744257083,926.796744257083,946.527090017829,946.527090017829,946.664241361784,948.939534841856,956.664278251052,963.162571068191,972.910072949573,1171.70041217023,1184.80177957755,1184.80177957755,16.1868794898959,17.9557115968077,13.0712675158059,19.5232946552319,198.545064121906
2010-07-07,460.081661660818,460.081661660818,460.081661660818,457.944114886859,457.82389527022,448.003537287056,450.177846752491,448.319121712764,444.998030162309,455.491955819587,455.491955819587,454.738316287942,454.738316287942,451.260473014566,451.260473014566,444.339026502262,444.339026502262,444.339026502262,444.229346971671,449.730103400383,449.730103400383,440.926674889224,440.926674889224,438.467987766328,438.298315020121,434.035392062679,434.035392062679,432.222307918825,432.015623156739,435.084568428412,449.386279365592,449.386279365592,447.916324912547,448.020141745043,446.452221157351,445.732881128436,445.732881128436,600.277785266615,600.277785266615,606.599078601487,607.88290586973,607.910304476731,608.615259637085,618.409330740551,621.785862557232,897.300807124059,921.077289625204,922.081597412569,922.487858977908,922.597272430866,926.050621569513,926.026380556456,926.309448666223,926.343818381169,926.343818381169,928.357294919284,928.357294919284,947.505787753491,947.505787753491,947.541923245585,949.468544423391,957.074682821697,962.977979915212,972.157191861903,1175.10427014345,1187.8623135862,1187.8623135862,15.8004066034666,17.2449974792628,12.6703249487556,19.1790226650407,203.101538394055
2010-07-08,483.703689836277,483.703689836277,483.703689836277,482.17353232203,482.096235613712,474.08133110547,476.643105243615,475.11931701382,472.3069841967,483.207680230204,483.207680230204,482.841262916758,482.841262916758,479.500642067903,479.500642067903,472.433140052552,472.433140052552,472.433140052552,472.316603494388,477.347357699548,477.347357699548,466.790706997932,466.790706997932,463.838874636756,463.597152513791,458.217156268649,458.217156268649,455.739900638259,455.428824130867,458.053497409678,470.466318806638,470.466318806638,467.980064279,467.793837754553,465.050943454414,463.567898842629,463.567898842629,610.55551705491,610.55551705491,615.76291599315,616.681197720437,616.53071105691,617.044458784042,626.006673947036,628.673914047278,905.746638451907,928.598084968338,929.376625535223,929.671613840037,929.696957195551,933.04358972546,932.88624102023,933.042377284144,932.959286037019,932.959286037019,934.952039670735,934.952039670735,953.583284036935,953.583284036935,953.538360919489,955.176219114848,962.668818061957,968.05396515563,976.731146943903,1183.79083249057,1196.26058891602,1196.26058891602,15.4292344943736,16.589482278559,12.296210481127,18.8516063030617,207.499573188402
2010-07-09,499.968524427498,499.968524427498,499.968524427498,499.106025600657,499.077384268631,493.34684629508,496.463302580332,495.403325271625,493.359690828039,505.31139309348,505.31139309348,506.058706319479,506.058706319479,503.667316886249,503.667316886249,497.668295596616,497.668295596616,497.668295596616,497.581284095344,502.845957061165,502.845957061165,492.851689160219,492.851689160219,489.885269805304,489.633724041444,484.011713238137,484.011713238137,481.3422963355,480.996523190553,483.396433543318,494.677360324559,494.677360324559,491.678297675677,491.335074853929,487.9257704507,485.972389487234,485.972389487234,626.173681411007,626.173681411007,630.549793750159,631.203206001322,630.924550164225,631.296261052633,639.596319850708,641.710458917713,917.423978352272,939.486218080386,940.102481845788,940.317360734451,940.28320777383,943.534588163342,943.283326158231,943.348234459542,943.181444822992,943.181444822992,945.154621776974,945.154621776974,963.33460676807,963.33460676807,963.231457963235,964.65000544925,972.034159426968,976.988412124547,985.242545551396,1195.6702487196,1207.89286247008,1207.89286247008,15.0771548002237,15.9841570646521,11.945959753079,18.5359842806219,211.038288036558
