"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2009-12-31",439.038876276073,439.038876276073,439.038876276073,447.217562455172,450.048249349992,445.717917297413,465.49999133316,467.319548309845,465.32021209828,585.55867932301,30,622.081040254321,622.081040254321,30,30,628.990004374387,628.990004374387,30,30,30,30,645.555935164046,30,640.692353106862,641.761787346876,633.392131027173,633.392131027173,629.608248746967,629.293627465695,637.039348641191,863.524500162018,863.524500162018,209.015451017019,210.488598561704,203.518170541032,199.099414993408,849.099414993408,1975.47272763312,1275.47272763312,1980.08696779727,1979.05893248673,378.23912819342,377.3132804152,1996.73998660291,2004.52911329615,2389.85549639327,2451.37217203204,191.8640186309,2451.90868326706,252.30821160898,277.18254673892,2477.53241301486,511.08738772503,511.21802862672,511.21802862672,514.41439267597,514.41439267597,603.11133623841,603.11133623841,603.10726891675,2587.31235975399,353.12232282102,2663.28380877042,338.64856689525,3197.24316842114,1036.74281687675,3236.74281687675,102.935824406088,236.620664066831,42.404691930413,91.8060097690818,461.78328781457
"2010-01-01",462.322140777192,462.322140777192,462.322140777192,471.15083663476,473.923575221435,472.959785702732,491.450401608749,493.069554567248,491.200482220907,609.609285721211,30,655.876116323856,655.876116323856,30,30,674.062558112954,674.062558112954,30,30,30,30,701.900451999091,30,697.356075454135,698.665770828641,689.997881620207,689.997881620207,686.034954628935,685.704941786174,694.282111451954,946.499768591727,946.499768591727,291.020331099757,292.326069071729,283.594905919383,277.854422295222,927.854422295222,2148.35990120351,1448.35990120351,2153.7382872106,2152.25886359288,551.11286159071,549.91451618408,2169.54924200246,2176.46130612905,2565.64858070161,2627.18983601916,366.88482174368,2626.64147297216,426.90468505776,452.37745507715,2651.25780245039,683.48762586763,682.17443160614,682.17443160614,686.00101079014,686.00101079014,768.56564953204,768.56564953204,767.84303588157,2753.76764002515,517.77451686939,2830.48645177322,507.90707370345,3336.34808811292,1175.96317633276,3375.96317633276,99.4111492886594,263.171652941936,43.0396232444897,86.1812973764579,432.678615388156
"2010-01-02",457.444697477338,457.444697477338,457.444697477338,467.363134526048,469.944792959279,475.286640985138,494.035587673008,496.383167817785,496.594327780952,604.833685085128,30,652.451310990066,652.451310990066,30,30,683.417999078579,683.417999078579,30,30,30,30,726.509934651502,30,724.676064925654,726.190959140923,721.77361595139,721.77361595139,720.072826815555,720.10998041749,729.863174194761,995.546574998358,995.546574998358,343.564998303814,345.643843892692,339.969556922417,335.970951982722,985.970951982722,2276.75543334339,1576.75543334339,2283.35204403551,2283.03932988807,682.36625513934,681.783081918,2303.14559466438,2311.53512472808,2700.18994187549,2761.75527929258,502.25521285619,2762.35965442251,562.67698331364,587.74200137153,2786.49328497841,818.47591033341,817.48652576614,817.48652576614,821.52322137956,821.52322137956,900.35467328625,900.35467328625,899.78631752745,2886.41543201704,645.01257461033,2956.60795186142,632.96170587163,3427.09024922684,1266.14339630307,3466.14339630307,87.7781848771087,271.445263327063,42.301448670049,81.9192957975578,396.933169771448
"2010-01-03",440.183501363052,440.183501363052,440.183501363052,450.403745879552,452.839171780693,462.26883236694,481.263859516075,484.302606755688,486.238824547759,584.120007397892,30,630.167505856336,630.167505856336,30,30,668.34951501236,668.34951501236,30,30,30,30,722.840316205115,30,723.663915468942,725.394867994447,725.991993961539,725.991993961539,727.088463625102,727.554226608846,738.482999344342,1002.83566872039,1002.83566872039,355.42651822094,358.67460394035,357.88948013573,356.85978487923,1006.85978487923,2333.87980050765,1633.87980050765,2344.99569212924,2346.33556683606,746.48160558167,746.81276336248,2370.9041904636,2381.97962625962,2766.31903730965,2828.88003866347,571.17365293267,2832.26491586909,633.21038999671,657.75119305308,2857.60417703797,890.21762113689,890.17119111764,890.17119111764,894.28466279927,894.28466279927,971.43426899802,971.43426899802,971.47521570964,2959.67257276725,714.78162339373,3027.40098724202,702.63359230576,3467.74390248115,1306.69427280255,3506.69427280255,77.0484776088265,263.914826184664,40.9775243053572,78.6606219357076,365.959674543291
"2010-01-04",416.752161583926,416.752161583926,416.752161583926,426.902905207386,429.156377911892,440.784701742662,459.702672044077,463.144674492203,466.14333930102,554.997840984352,30,598.440792178153,598.440792178153,30,30,639.664677772416,639.664677772416,30,30,30,30,700.315297101851,30,702.988087336584,704.825220173542,709.218371461316,709.218371461316,712.51282823106,713.314134096472,725.021132552511,977.48756260032,977.48756260032,333.742038008691,337.936586139389,341.44215078201,343.109797367148,993.109797367148,2316.88944906544,1616.88944906544,2332.58136662738,2335.65448563201,736.69897984055,738.00096676065,2364.83923328214,2378.83907084407,2754.21291943128,2817.86890767509,562.18982920603,2824.28329927018,625.93450855209,649.75968245266,2850.82197172722,884.2683054056,885.27711041081,885.27711041081,889.33462136128,889.33462136128,965.71081971037,965.71081971037,966.44849290604,2956.3548589369,709.18524379024,3022.69565970286,696.10117700282,3438.12781145313,1277.21360385043,3477.21360385043,68.31389150031,247.270145224773,39.4360362618064,76.0871205364206,340.469558994843
"2010-01-05",391.978845134429,391.978845134429,391.978845134429,401.752298156311,403.819491605724,416.170696944691,434.790815668403,438.355904762989,441.849073368792,522.90901329281,30,563.444072678661,563.444072678661,30,30,605.027902950289,605.027902950289,30,30,30,30,667.815779867198,30,671.530415526809,673.376530060939,680.05719037445,680.05719037445,684.707828862638,685.717424163401,697.780718203406,933.09912079876,933.09912079876,291.590122617645,296.350641362147,302.698399690946,306.195368537076,956.195368537076,2242.81929102945,1542.81929102945,2262.0217480941,2266.4405026431,668.19758056593,670.27177014976,2299.13412573935,2315.41987845408,2677.9904991976,2742.12298724601,488.13726729883,2751.07280033195,553.31849193202,576.35950410136,2778.45285785704,812.62846132544,814.5193728155,814.5193728155,818.46785825558,818.46785825558,893.98359361902,893.98359361902,895.31131846633,2886.44101304864,637.60207190579,2951.7304948635,622.56796101454,3344.42094289603,1183.5295453136,3383.5295453136,61.3202203352551,227.29157800983,37.8671214581664,73.6819304493801,318.074103024836
"2010-01-06",368.396485578229,368.396485578229,368.396485578229,377.625425258256,379.517836409887,391.666520623754,409.747518563111,413.259004321754,416.871299899636,491.177862758951,30,528.829499804976,528.829499804976,30,30,569.205061217075,569.205061217075,30,30,30,30,631.49795185509,30,635.68398370318,637.472417610926,645.262296941232,645.262296941232,650.61113606694,651.724424661271,663.805593781327,880.581114758932,880.581114758932,240.114996289611,245.115491090213,252.959951038497,257.449792068182,907.449792068182,2133.52770776056,1433.52770776056,2154.90669929966,2160.17623991348,562.39180507208,564.97382978808,2194.8978286428,2212.57947323753,2559.92882484718,2623.74598606983,370.91159697755,2634.42489856233,437.06784208732,459.25654933352,2661.99587393517,696.60109546179,699.0984553063,699.0984553063,702.89297042927,702.89297042927,776.95496769122,776.95496769122,778.70305026759,2770.48232571195,520.101764607,2834.40395704096,502.22616331539,3205.79559344686,1044.65664080309,3244.65664080309,55.7394829204528,207.446210123055,36.386025984645,71.1289575547181,298.138689679115
"2010-01-07",346.955829846893,346.955829846893,346.955829846893,355.586240344789,357.315636665782,368.809941575259,386.277513979775,389.636206748643,393.146330607831,461.588618807185,30,496.531220718544,496.531220718544,30,30,534.829963300674,534.829963300674,30,30,30,30,595.12566555727,30,599.384343151095,601.079010721719,609.197763546977,609.197763546977,614.773001157853,615.919367181578,627.816542617886,826.825287481594,826.825287481594,186.604871729203,191.624946019239,200.027254358151,204.906471160489,854.906471160489,2007.5575779265,1307.5575779265,2029.96001695158,2035.65392282232,438.10284884475,440.96976661115,2071.17697894827,2089.44062124904,2420.9164024843,2483.73103849059,231.51177747279,2495.33609726927,298.1780932523,319.49162257226,2522.6003189988,557.39585553802,560.22352115411,560.22352115411,563.87216471999,563.87216471999,636.08910456046,636.08910456046,638.06316249965,2629.91855428078,378.05129735055,2692.36021870052,357.10860825247,3044.78118860421,883.40727081384,3083.40727081384,51.2339945035963,189.367218170431,35.0520410830984,68.6484915418433,281.113544603599
"2010-01-08",327.879241137711,327.879241137711,327.879241137711,335.919927697085,337.50379823091,348.165812136099,365.025887392217,368.196872548672,371.499978129921,434.894158162313,30,467.379105384001,467.379105384001,30,30,503.269636899601,503.269636899601,30,30,30,30,560.782911027572,30,564.900555609177,566.482295473729,574.44303353634,574.44303353634,579.96621316333,581.099972382852,592.68733545839,775.666023887742,775.666023887742,135.21229539861,140.117794278574,148.493843385158,153.382358102294,803.382358102294,1878.01664786109,1178.01664786109,1900.5892244409,1906.3941715367,308.90930507132,311.88000714677,1941.74453183951,1959.98454787615,2275.88132637733,2337.32131414686,85.3173904364498,2349.31540456488,152.25509744628,172.79151347696,2376.09538475359,410.91001811674,413.88746236044,413.88746236044,417.44162459449,417.44162459449,488.1914805543,488.1914805543,490.31685530325,2482.13695146051,229.39577336654,2543.85735556451,206.97021174128,2881.26677385152,719.51608387411,2919.51608387411,47.5616385817482,173.609690319835,33.8940588903951,66.8584931722631,267.461814632536
"2010-01-09",311.0712954661,311.0712954661,311.0712954661,318.558087153675,320.015401846551,329.81382972164,346.084943885592,349.054803984671,352.117558321619,411.205578269836,30,441.50758797971,441.50758797971,30,30,474.903153293878,474.903153293878,30,30,30,30,529.380568359546,30,533.244371180496,534.710935026534,542.274200406583,542.274200406583,547.586226906463,548.681748316723,559.897678022396,728.873945961172,728.873945961172,87.934456210814,92.653166660614,100.677932263172,105.36188313595,755.36188313595,1752.58109549077,1052.58109549077,1774.79617060872,1780.51431551785,182.99014738564,185.94530671628,1815.13271092567,1832.95433554316,2134.352457814,2194.06494660003,30,2205.94120714543,30,30,2231.7675452874,266.41398114521,269.35497584139,269.35497584139,272.78587778294,272.78587778294,341.34497088304,341.34497088304,343.42293193642,2334.63657408911,80.6987533985798,2394.22491147837,54.8294871339899,2717.25654730903,554.67510483658,2754.67510483658,44.5447372766943,160.179352593336,32.875785055819,64.6782176685338,255.64092799881
"2010-01-10",296.28394078542,296.28394078542,296.28394078542,303.266046377364,304.608891046986,313.589851156807,329.306669282496,332.089556405573,334.911374492172,390.330328223875,30,418.720772133811,418.720772133811,30,30,449.762992113833,449.762992113833,30,30,30,30,501.157133258292,30,504.7221246707,506.077295539712,513.090546245343,513.090546245343,518.122952806369,519.16867628374,529.988754174324,686.982592480731,686.982592480731,45.450392132637,49.95432309926,57.473902575948,61.850366762795,711.850366762795,1635.55401976515,935.55401976515,1657.07203375076,1662.58545134522,64.95690585429,67.8264397309599,1696.08937811886,1713.25802886195,2001.50089787295,2059.42886007108,30,2070.97541937056,30,30,2095.74690977511,130.16798580452,132.98819451005,132.98819451005,136.31169319655,136.31169319655,202.62310823532,202.62310823532,204.62276514496,2195.06660924234,30,2252.34680599032,30,2562.34103522612,398.79310581923,2598.79310581923,42.0380867364762,148.896919655658,31.9978301492019,62.5583962746762,245.363019163376
"2010-01-11",283.223071864683,283.223071864683,283.223071864683,289.753474045639,290.997159065738,299.241954430841,314.442590485947,317.056259915812,319.65538235995,371.950122415519,30,398.678579802897,398.678579802897,30,30,427.577315479488,427.577315479488,30,30,30,30,476.064817985364,30,479.318792276601,480.569418179644,487.006805980241,487.006805980241,491.725395663868,492.716303420432,503.136567907764,649.968701782181,649.968701782181,30,30,30,30,673.066096834306,1528.77286130521,828.77286130521,1549.42151079006,1554.67063543189,30,30,1586.89747438891,1603.28820509371,1879.66839031019,1935.82748171868,30,1946.91332695786,30,30,1970.58382110022,30,30,30,30,30,74.6618500453001,74.6618500453001,76.5514629940301,2066.16359841631,30,2121.05861774005,30,2418.79504288087,254.18862786086,2454.18862786086,39.935781175401,139.466737110673,31.2374068712819,60.4986695804284,236.100271915354
"2010-01-12",271.653283163014,271.653283163014,271.653283163014,277.778220181836,278.935878195369,286.524408900651,301.264593454059,303.725540746157,306.122333091281,355.74144851402,30,381.021141118449,381.021141118449,30,30,408.005261557841,408.005261557841,30,30,30,30,453.833176717165,30,456.790196615502,457.946532898787,463.823613701848,463.823613701848,468.230657780281,469.165521517391,479.198238710663,617.421539565426,617.421539565426,30,30,30,30,638.869521327667,1432.92527703548,732.92527703548,1452.67135324956,1457.66499755862,30,30,1488.59477527559,1504.18363785691,1769.95940089712,1824.54210831892,30,1835.17213333684,30,30,1857.90601762385,30,30,30,30,30,30,30,30,1950.24738013505,30,2003.35668037132,30,2290.71980644989,125.36867898496,2325.36867898496,38.1539229024375,131.555457908093,30.5983272834739,58.6565081219104,228.09646018254
"2010-01-13",261.282560617979,261.282560617979,261.282560617979,267.051810831643,268.132593250564,275.161348426738,289.482519748111,291.812147942205,294.035780385202,341.509387597137,30,365.71230907924,365.71230907924,30,30,391.123687136422,391.123687136422,30,30,30,30,434.858995858494,30,437.501118559028,438.612321282551,444.114719687837,444.114719687837,448.27744562448,449.167290143725,459.093930745102,590.931754236555,590.931754236555,30,30,30,30,611.224814547612,1358.77606024835,658.77606024835,1378.08716239407,1382.89825041575,30,30,1413.74039013691,1428.47682085458,1685.48048572405,1739.31253830436,30,1749.11250825756,30,30,1771.0665363105,30,30,30,30,30,30,30,30,1861.29349080993,30,1914.24660359923,30,2194.78616866294,30,2229.41680864992,36.752984702851,125.860221440498,30.4618617986198,58.5238189392185,222.701928920945
"2010-01-14",252.087720791924,252.087720791924,252.087720791924,257.544864353558,258.558258801974,265.058649925304,279.022654286947,281.239321735404,283.303784814336,328.996913645174,30,352.611718717808,352.611718717808,30,30,376.941346285722,376.941346285722,30,30,30,30,419.244974229344,30,421.579707730667,422.677352754335,427.724120679123,427.724120679123,431.660385917982,432.518138704584,442.623292027081,569.491020863716,569.491020863716,30,30,30,30,588.652476805451,1300.18284920011,600.18284920011,1319.78955070333,1324.44969953098,30,30,1355.82639093876,1370.29505514947,1620.02672417535,1674.54961856128,30,1684.62102516439,30,30,1708.59872837003,30,30,30,30,30,30,30,30,1812.5877631552,30,1878.12536750439,30,2163.78230030816,30,2207.87480304756,35.5862905676239,121.586390429189,30.9241498021717,68.8399670313853,226.439135125767
"2010-01-15",243.945222944169,243.945222944169,243.945222944169,249.124704321191,250.077980249229,256.113079196179,269.711716595221,271.834601393238,273.757305762406,318.097409343988,30,341.049040080407,341.049040080407,30,30,364.227217656543,364.227217656543,30,30,30,30,405.313510298233,30,407.458857754861,408.509828524098,413.292944337631,413.292944337631,417.021759843019,417.862401890974,428.177400705744,551.21731560868,551.21731560868,30,30,30,30,569.535254201828,1249.73047371583,549.73047371583,1269.86477651461,1274.43275128803,30,30,1307.08256621672,1321.81564281034,1565.75662760747,1622.20567289962,30,1632.14953730936,30,30,1660.46952157912,30,30,30,30,30,30,30,30,1772.81546163604,30,1845.30259159676,30,2134.54181659995,30,2189.16242153569,34.7399864718816,118.186920976682,31.8391516688857,76.8736522126393,227.035963257026
"2010-01-16",238.009401361003,238.009401361003,238.009401361003,243.064972852726,243.987995232476,249.2546594458,262.667877427439,264.747215607091,266.462751184443,310.696114434258,30,335.194008194881,335.194008194881,30,30,357.867389472456,357.867389472456,30,30,30,30,399.206420521798,30,400.818127255671,402.111790224108,406.549553553334,406.549553553334,410.179653364673,411.028679450366,423.343117497763,547.35495939895,547.35495939895,30,30,30,30,566.791827668919,1260.3526108356,560.3526108356,1287.25031317134,1291.12231961376,30,30,1327.49275436976,1342.07046132426,1583.09610144915,1641.79295136837,30,1648.62162271688,30,30,1676.67774935882,30,30,30,30,30,30,30,30,1797.47154778547,30,1870.3286414677,30,2162.90301052938,30,2226.71782307932,34.9692672561588,120.789685465706,33.2585000639214,84.9146733626641,229.919344648854
"2010-01-17",234.501155624821,234.501155624821,234.501155624821,239.367326596025,240.287992967796,244.746404767689,257.878570950469,259.846571790506,261.286317597309,305.635310740859,30,330.296238596636,330.296238596636,30,30,352.727537981808,352.727537981808,30,30,30,30,395.271376228655,30,396.741692571339,398.142870994685,404.677557141048,404.677557141048,407.928038887608,408.806908283742,423.013712286143,551.412212733546,551.412212733546,30,30,30,30,565.447949903387,1252.49651581072,552.49651581072,1282.80652855667,1288.59634219386,30,30,1329.41323514678,1350.48512130702,1586.90727525004,1652.25535730007,30,1660.81823651831,30,30,1692.46402439271,30,30,30,30,30,30,30,30,1816.3099715518,30,1895.08522361186,30,2198.28656588515,70.8646490359702,2270.86464903597,35.2468321089659,125.24858559589,36.4866518886106,87.9107962090227,235.924697998536
"2010-01-18",230.257811200711,230.257811200711,230.257811200711,234.943724596535,235.849514621677,240.152489647389,253.137614146746,255.084104425635,256.470150730557,299.918181779897,30,323.584243324543,323.584243324543,30,30,345.686987102894,345.686987102894,30,30,30,30,388.345764628381,30,389.979795240275,391.380175359697,395.165675848692,395.165675848692,399.065045932596,400.119744149805,415.234021541312,544.657178447248,544.657178447248,30,30,30,30,560.585244055583,1228.94865619465,528.94865619465,1258.9707458657,1265.305007979,30,30,1306.11429370829,1322.92448638017,1555.20492136081,1619.95434133792,30,1629.46848385535,30,30,1661.29053178472,30,30,30,30,30,30,30,30,1789.16548090895,30,1877.89337141395,30,2189.53684538472,67.5875149609801,2267.58751496098,34.3858070913051,125.684339931617,35.7105085646091,87.4760748293972,241.9870053749
"2010-01-19",226.008718665057,226.008718665057,226.008718665057,230.532045346246,231.398185689778,235.594450347881,248.1895654936,250.025237139972,251.375879769163,293.57314398907,30,316.700685994385,316.700685994385,30,30,338.360522520171,338.360522520171,30,30,30,30,380.224130297276,30,381.911051712242,383.280581279232,386.999760744398,386.999760744398,390.673073913163,391.734692532416,406.61413284474,534.679436293608,534.679436293608,30,30,30,30,551.582075940619,1206.70568393709,506.70568393709,1234.96878325421,1240.73907659017,30,30,1280.95009470183,1298.15564220126,1524.98802222974,1587.81774296809,30,1596.76896017752,30,30,1627.23093848626,30,30,30,30,30,30,30,30,1750.56646208393,30,1826.74589267087,30,2141.1553191535,30,2218.58140358842,33.3577532900027,124.015084767793,34.3766464789904,84.5743914618567,243.036054756982
"2010-01-20",221.821252459927,221.821252459927,221.821252459927,226.178491922259,227.006560822858,231.111848623132,243.447957461854,245.216690962287,246.528255353928,287.399742945231,30,309.652468108722,309.652468108722,30,30,330.790940047743,330.790940047743,30,30,30,30,371.85435160839,30,373.541396841071,374.894096181571,378.901025334674,378.901025334674,382.645046191454,383.732421073912,398.493038707837,524.77066206011,524.77066206011,30,30,30,30,542.45983891017,1194.71890724696,494.71890724696,1222.07980708661,1227.30592705877,30,30,1266.53924290168,1283.83356480256,1505.8249106681,1567.08259507043,30,1575.78174094031,30,30,1605.45494462524,30,30,30,30,30,30,30,30,1723.08032575872,30,1794.16600139263,30,2104.86620917945,30,2178.5394835261,32.3827439738878,122.123121922268,33.5909725276173,81.2643900639491,241.683972314956
"2010-01-21",217.84159082761,217.84159082761,217.84159082761,222.041831182099,222.832557054316,226.815319716823,238.962257625098,240.686663751114,241.965605456721,281.683869955435,30,303.255362226897,303.255362226897,30,30,323.814148082915,323.814148082915,30,30,30,30,364.088812383907,30,365.684435647678,366.98944364288,370.953389368937,370.953389368937,374.802716481765,375.907143304776,390.615468388952,514.863587980796,514.863587980796,30,30,30,30,532.720007943453,1179.78239113562,479.78239113562,1208.30387378709,1213.59688133852,30,30,1252.61640140855,1270.33814146625,1488.59522552271,1549.3561726943,30,1557.33702347093,30,30,1585.20331042654,30,30,30,30,30,30,30,30,1696.53240254174,30,1763.64833285232,30,2068.66577206665,30,2137.62828778701,31.5739729589236,120.167453124572,33.4344520236896,77.2884026321746,238.519383212102
"2010-01-22",213.933688232446,213.933688232446,213.933688232446,217.987302160755,218.741730704883,222.626743370522,234.557458658888,236.236437840925,237.493048826879,276.122573338236,30,296.852867311718,296.852867311718,30,30,316.768111221989,316.768111221989,30,30,30,30,356.079982859757,30,357.649086302012,358.884994015739,362.588866773535,362.588866773535,366.413815710849,367.540887856974,382.12775604789,503.742372930658,503.742372930658,30,30,30,30,521.395134803713,1160.76789926803,460.76789926803,1188.16733148369,1193.28447288176,30,30,1231.52834669764,1249.20859089761,1463.40602777471,1522.8355264831,30,1530.93287913812,30,30,1557.48192610983,30,30,30,30,30,30,30,30,1664.00441502168,30,1728.10866005112,30,2026.44577945658,30,2090.6869894155,30.7836626070154,117.453943796918,32.6398489951549,73.5575326792624,234.218451755048
"2010-01-23",210.150695762059,210.150695762059,210.150695762059,214.062302392939,214.780700279248,218.562034678757,230.292177744182,231.92958577672,233.16433015994,270.778217440633,30,291.098510610929,291.098510610929,30,30,310.532797307616,310.532797307616,30,30,30,30,349.1209942837,30,350.597667898878,351.814408587147,355.197654310632,355.197654310632,358.979849189857,360.096558155966,374.576927864993,493.09269666585,493.09269666585,30,30,30,30,510.314605868636,1141.52985715492,441.52985715492,1168.27363217164,1173.18226713917,30,30,1210.28645624344,1227.42570839353,1437.5095627076,1495.16076991337,30,1503.10017233944,30,30,1528.19145418553,30,30,30,30,30,30,30,30,1629.87355023826,30,1691.13500966087,30,1981.76123784101,30,2041.54558007616,30.0550497070046,114.574181308265,31.6594934263992,70.181144241733,229.303753306909
"2010-01-24",206.555902503424,206.555902503424,206.555902503424,210.32821595955,211.012163530359,214.672041342967,226.208993886685,227.802237512545,229.011037558116,265.689782131857,30,285.571226302945,285.571226302945,30,30,304.691390701776,304.691390701776,30,30,30,30,343.03923358692,30,344.445947238082,345.6587215099,348.994438783855,348.994438783855,352.805158271207,353.899234910696,368.539302029049,484.900737070443,484.900737070443,30,30,30,30,501.430993436164,1129.14329715745,429.14329715745,1156.07100939661,1160.84246026877,30,30,1196.7710082139,1212.92692555841,1418.96786655174,1474.5639105822,30,1481.9701681676,30,30,1505.45727128987,30,30,30,30,30,30,30,30,1601.94663837522,30,1660.37922487515,30,1942.54090536702,30,1998.24906282629,29.3946378859225,112.820812993417,30.7927363985292,67.1957737753928,224.139746423179
"2010-01-25",204.049181628623,204.049181628623,204.049181628623,207.734905355951,208.395722373391,211.671749421641,222.967676649459,224.502243549161,225.614611386424,261.756121020652,30,280.885170407586,280.885170407586,30,30,299.70866730857,299.70866730857,30,30,30,30,337.200430004515,30,338.576339425875,339.770809980379,342.867503318547,342.867503318547,346.68105537156,347.754736835381,362.353409112078,476.581823136713,476.581823136713,30,30,30,30,492.583847908717,1112.4881495193,412.4881495193,1138.78170530988,1143.55628096683,30,30,1179.10021615512,1194.79548915725,1397.79504582058,1452.14335811076,30,1459.44660569891,30,30,1481.764095062,30,30,30,30,30,30,30,30,1574.23919413168,30,1630.24656947597,30,1904.45629457136,30,1956.63687128178,29.1806577648977,110.874030844397,30.2361634545697,64.4951660544908,218.940951113006
"2010-01-26",201.36758792795,201.36758792795,201.36758792795,204.919000423806,205.565751990828,208.738854791628,219.831087973043,221.305432263562,222.37687113236,258.019312802983,30,276.774936373056,276.774936373056,30,30,294.655322362183,294.655322362183,30,30,30,30,331.277628418612,30,332.605776819085,333.733861094091,336.625042296758,336.625042296758,340.324705449556,341.381154596145,355.797107798205,467.743537906143,467.743537906143,30,30,30,30,483.581984104552,1094.33106878443,394.33106878443,1119.46484634521,1124.13822948841,30,30,1159.04429678515,1174.21028079134,1374.27574586853,1427.49511040813,30,1434.73976453658,30,30,1456.04491286329,30,30,30,30,30,30,30,30,1545.02705887119,30,1598.94724934178,30,1866.2101133049,30,1915.33713196269,28.8078126441775,108.590554326846,29.7755359256552,61.9844485748105,214.207643524544
"2010-01-27",198.777964956493,198.777964956493,198.777964956493,202.176692545621,202.801068766923,205.890123312697,216.802910903978,218.238236840542,219.285148410361,254.186533643973,30,272.527447008224,272.527447008224,30,30,289.796324159183,289.796324159183,30,30,30,30,325.353378593835,30,326.638615378331,327.715280071784,330.469348684128,330.469348684128,334.089084148047,335.116186365595,349.18260939037,458.428851036889,458.428851036889,30,30,30,30,474.14865423115,1073.86794037597,373.86794037597,1098.13502799385,1102.67156973346,30,30,1136.79511881838,1151.42777322888,1348.41460211353,1400.46148379351,30,1407.666824027,30,30,1428.05797130844,30,30,30,30,30,30,30,30,1513.83146257881,30,1565.75135506648,30,1825.83864180933,30,1872.30379909696,28.2138661084718,105.896389862446,29.2517529584862,59.6336054042546,208.947625504394
"2010-01-28",196.329900183731,196.329900183731,196.329900183731,199.598163327014,200.199462565616,203.182420375921,213.918572101629,215.31715346518,216.340323956982,250.441558771154,30,268.295236452818,268.295236452818,30,30,285.103784899279,285.103784899279,30,30,30,30,319.550364583558,30,320.786693296996,321.81052704588,324.455545094561,324.455545094561,327.995915881033,328.990734323649,342.636625998828,448.893491531433,448.893491531433,30,30,30,30,464.428601738209,1051.2863004996,351.2863004996,1074.73731693477,1079.15044922638,30,30,1112.44508074538,1126.56345042105,1320.50311643107,1371.35870225597,30,1378.5224580927,30,30,1398.06691491639,30,30,30,30,30,30,30,30,1480.83505746147,30,1530.84945992202,30,1783.18932846112,30,1827.28185319789,27.6156482478653,102.943909065292,28.681952493214,57.4260592439235,203.057579000152
"2010-01-29",194.061665443093,194.061665443093,194.061665443093,197.234761567444,197.81341245204,200.669394547939,211.22859673927,212.588974488685,213.582671097097,246.925858130627,30,264.30368460197,264.30368460197,30,30,280.605500169605,280.605500169605,30,30,30,30,314.23787992133,30,315.412472792068,316.410547253131,319.108066815963,319.108066815963,322.686120564792,323.662919963615,337.257423067166,440.856976778859,440.856976778859,30,30,30,30,456.056045692024,1034.98523684729,334.98523684729,1057.99639732867,1062.14146740293,30,30,1094.24443598462,1107.42171856549,1298.30843807788,1347.78228248684,30,1354.53667466854,30,30,1373.07497241073,30,30,30,30,30,30,30,30,1452.29369052702,30,1500.28994911127,30,1744.06594752666,30,1785.93084964679,27.0799066928227,100.425793247548,28.2737911801593,55.3900046790672,196.739787600484
"2010-01-30",191.811444426956,191.811444426956,191.811444426956,194.884840706121,195.44247559943,198.228031090402,208.627218086302,209.959410205692,210.935561728185,243.571598910982,30,260.523943234356,260.523943234356,30,30,276.355956509492,276.355956509492,30,30,30,30,309.144263016043,30,310.258119970327,311.197005297512,313.767990664134,313.767990664134,317.222268649648,318.173998144207,331.508104075539,432.240314095598,432.240314095598,30,30,30,30,447.306792484145,1015.59864992196,315.59864992196,1038.13860745875,1042.33857313422,30,30,1073.90126655752,1086.65192921583,1274.94044966297,1323.52718956912,30,1330.19242370826,30,30,1348.02703881547,30,30,30,30,30,30,30,30,1424.44909889738,30,1470.68664129314,30,1706.01380597016,30,1745.88797599888,26.5675315812704,97.56466861315,27.9368272311547,53.5034125643838,190.220416904311
"2010-01-31",189.64130183401,189.64130183401,189.64130183401,192.622440517452,193.159071161064,195.870181634963,206.112531949939,207.418046648887,208.379641006668,240.355691683559,30,256.809679563602,256.809679563602,30,30,272.209372307815,272.209372307815,30,30,30,30,304.099329370787,30,305.179915064523,306.072889637521,308.509625104166,308.509625104166,311.875529065559,312.797700324146,325.787636445051,423.512817923402,423.512817923402,30,30,30,30,438.217320908154,992.723182329188,292.723182329188,1014.68051463732,1018.83451663603,30,30,1049.86852859359,1062.32029310859,1248.00254649072,1295.79422755738,30,1302.52009534183,30,30,1319.81687850709,30,30,30,30,30,30,30,30,1394.02350205217,30,1438.73024312447,30,1665.9908536297,30,1704.09998347326,26.0846222236495,94.6327336149792,27.5238609164796,51.7386543759238,183.740389977218
