"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2013-06-19",458.769432949868,458.769432949868,458.769432949868,458.808370982026,458.913743654993,450.358600051057,463.402269655659,462.647089653544,460.334448849016,501.176407966855,30,511.682206641333,511.682206641333,30,30,515.184923118531,515.184923118531,30,30,30,30,535.080179849207,30,533.704232501418,533.968356705838,531.82292705059,531.82292705059,531.98019622219,532.168375070451,541.23323577414,636.690486270822,636.690486270822,30,30,30,30,642.555888198742,1249.20173553114,549.20173553114,1264.72733011001,1267.9845361356,30,30,1292.5366077667,1299.57852553122,1670.93735920033,1718.18576977823,30,1721.63745323362,30,30,1730.31604170731,30,30,30,30,30,30,30,30,1770.74523265518,30,1793.62087311523,30,1949.72342218322,30,1968.30686622414,41.6080120451274,95.998300694799,30.2410988590749,31.1153203335987,141.402766188675
"2013-06-20",517.084307910831,517.084307910831,517.084307910831,515.623119674878,515.582019485302,501.405210098423,513.154747659621,511.472347979505,507.321609871441,545.504850574517,30,552.015542047971,552.015542047971,30,30,547.803899724902,547.803899724902,30,30,30,30,559.549219351637,30,557.135458426332,557.194504967455,553.076678377744,553.076678377744,552.207126119974,552.237845405808,560.454433651645,649.048351704316,649.048351704316,30,30,30,30,651.801249300375,1250.4488167032,550.4488167032,1264.55792672656,1267.44092585647,30,30,1290.34910932445,1296.61764831126,1696.32425307398,1741.40787938239,30,1743.82278358148,30,30,1751.52901764869,30,30,30,30,30,30,30,30,1788.38447116461,30,1809.91922454772,30,1961.36508527208,30,1979.11600374603,42.5096139133765,90.4386890159834,29.5279839623606,30.0166308565286,138.741794154558
"2013-06-21",581.224301050994,581.224301050994,581.224301050994,578.925315203634,578.807983877204,561.889863366241,571.97394575515,569.471902916774,564.143115361533,599.085089715064,30,603.245500223744,603.245500223744,30,30,592.938211665601,592.938211665601,30,30,30,30,595.852149330745,30,592.226466415826,592.091674175824,585.679868978411,585.679868978411,583.523970199964,583.352618783219,590.60866428536,671.868248392151,671.868248392151,30,30,30,30,670.337363013543,1257.03516172863,557.03516172863,1270.07612811018,1272.68150645562,30,30,1294.18611654978,1299.85962155173,1731.67939172105,1775.08793365632,30,1776.8767760461,30,30,1783.92416548206,30,30,30,30,30,30,30,30,1818.19716098484,30,1838.70222618205,30,1986.88710240077,30,2003.9318351908,41.5912640982626,84.9572364539106,28.8358067064216,29.0032099714804,136.907087243299
"2013-06-22",640.86065606449,640.86065606449,640.86065606449,638.877722861962,638.774740334085,622.528397359788,632.210602411295,629.664482168335,624.225107098004,657.152845844397,30,660.117355177962,660.117355177962,30,30,646.487827234406,646.487827234406,30,30,30,30,642.660720769617,30,638.001231372079,637.707337214658,629.263374919926,629.263374919926,625.90813417216,625.545884981359,631.889415264748,706.040046672651,706.040046672651,53.533355205809,54.29329014043,51.113529771131,49.843593661603,699.843593661603,1264.72285766963,564.72285766963,1277.10970750237,1279.57824758408,30,30,1300.08971925593,1305.41014992832,1763.68163946004,1806.15715714476,30,1807.9665614848,30,30,1814.84432878619,30,30,30,30,30,30,30,30,1848.05952133157,30,1868.02556848856,30,2015.34858668386,30,2031.88924080777,40.3125770378131,79.7700427887494,28.1655268400913,28.0778234268985,136.528240373845
"2013-06-23",685.911022527965,685.911022527965,685.911022527965,685.03247949868,685.007667637614,672.350432544377,682.641845969579,680.728938808536,676.293501402442,709.665225121826,30,713.426990272703,713.426990272703,30,30,700.545235264756,700.545235264756,30,30,30,30,694.574593910522,30,689.455523863108,689.09483026105,679.588712440724,679.588712440724,675.527182227255,675.048007133179,680.716886400727,749.020290065101,749.020290065101,95.368810890198,95.762144584562,91.298616627401,89.166335899063,739.166335899063,1274.69109950178,574.69109950178,1286.39625051381,1288.71701530535,30,30,1308.25980795208,1313.24501973283,1784.88194448825,1826.85990581812,30,1829.07811450869,30,30,1836.0957941172,30,30,30,30,30,30,30,30,1869.31700918102,30,1889.0984087513,30,2038.36925079203,30,2054.56615399309,39.2597252582613,75.2524712858302,27.5165478468114,27.2402228404801,138.253793675849
"2013-06-24",712.073288407701,712.073288407701,712.073288407701,712.718274272642,712.80283597938,705.228254199485,716.573236700726,715.641395709514,712.872430618816,748.444349341411,48.444349341411,754.63204134881,754.63204134881,53.8070415352749,53.8070415352749,746.282486771632,746.282486771632,46.282486771632,46.114646048719,56.815695610445,56.815695610445,743.627437238454,43.627437238454,738.865687355354,738.512819716506,729.358808978555,729.358808978555,725.384566866255,724.903494759015,730.266930694722,794.140119851549,794.140119851549,140.124522493698,140.343679810049,135.345924874504,132.872804102379,782.872804102379,1285.59043642727,585.59043642727,1296.76504854757,1298.98263992129,30,30,1317.70440602586,1322.42402631547,1792.62642240791,1834.28822960884,30,1837.06274893541,30,30,1844.34578394688,30,30,30,30,30,30,30,30,1878.05863191186,30,1897.82405511578,30,2051.83182116668,30,2067.7737111577,38.5369043520083,71.0467970414516,26.8878718734496,26.4798177127452,142.432665827091
"2013-06-25",714.946063076694,714.946063076694,714.946063076694,717.194613192516,717.407702276006,715.76650697828,728.519158288363,728.81613873666,728.15704501076,766.707803191489,66.707803191489,776.497926623306,776.497926623306,78.93950531718,78.93950531718,775.745977511459,775.745977511459,75.745977511459,75.702501801478,88.328588687142,88.328588687142,781.197577614345,81.1975776143451,777.570208880717,777.342669683531,770.057414900394,770.057414900394,767.006131565877,766.646945311357,772.12982225039,833.303507132335,833.303507132335,179.921417054191,180.231451580332,175.787577669515,173.615270719792,823.615270719792,1294.57637607172,594.57637607172,1305.48909113894,1307.69650307101,30,30,1325.87771493596,1330.4845012237,1786.93806878205,1828.32298679996,30,1831.66471083077,30,30,1839.23448463951,30,30,30,30,30,30,30,30,1873.5698494984,30,1893.36545601718,30,2054.36536185743,30,2070.09414049865,37.5799718530182,67.236111742098,26.2780722066339,25.7848823483119,148.760749539225
"2013-06-26",698.165438487248,698.165438487248,698.165438487248,701.840497065483,702.159995301606,705.938539938583,719.959112023697,721.391669703941,722.730428411023,764.092522268051,64.092522268051,777.53726814763,777.53726814763,83.536562344893,83.536562344893,785.345885711768,785.345885711768,85.345885711768,85.445129320409,100.453489429237,100.453489429237,801.431320589844,101.431320589844,799.445527159291,799.415411335635,795.062368363735,795.062368363735,793.540329445471,793.399893150905,799.309133017312,859.220759776053,859.220759776053,207.321200132815,207.954115134777,205.031221174215,203.775305976778,853.775305976778,1296.04777982221,596.04777982221,1307.19155699312,1309.56060302619,30,30,1327.69331954989,1332.47770263257,1767.10917843772,1808.29624383541,30,1812.24380656349,30,30,1820.13521544612,30,30,30,30,30,30,30,30,1855.23711455284,30,1875.10453332796,30,2044.31462394817,30,2059.8821247988,36.5484464024489,63.7842728918596,25.686612303784,25.1497840170964,156.199830932352
"2013-06-27",666.8124723773,666.8124723773,666.8124723773,671.570866178658,671.969775425025,680.076688396327,695.076294439158,697.418804075213,700.400246823998,743.91666412656,43.91666412656,760.433797529345,760.433797529345,69.591037690004,69.591037690004,776.055875296798,776.055875296798,76.055875296798,76.289201477556,93.56278279912,93.56278279912,802.835843333251,102.835843333251,802.617157943737,802.800103504333,801.746303977618,801.746303977618,801.984965868883,802.097811700405,808.574709341761,868.074112791129,868.074112791129,218.105992985913,219.191515832631,218.357392108668,218.389856838543,868.389856838543,1285.45178653842,585.45178653842,1297.25216488316,1299.93442523762,30,30,1318.45947126308,1323.69681046089,1732.43857657809,1773.50963494437,30,1778.10989712423,30,30,1786.36343709783,30,30,30,30,30,30,30,30,1822.37927728529,30,1842.36837023139,30,2019.57426692332,30,2035.02868938312,35.5042201681064,60.6587294948342,25.1126388714168,24.5571876349911,163.28783584418
"2013-06-28",626.705382124658,626.705382124658,626.705382124658,632.159602186744,632.606971593441,643.703556481917,659.320380662241,662.304160247711,666.462424041365,711.289646693193,30,730.007858273564,730.007858273564,41.570933143274,41.570933143274,751.755403180463,751.755403180463,51.755403180463,52.09744395121,71.169447024942,71.169447024942,787.576801192291,87.576801192291,788.944126827809,789.32382534741,791.365298073747,791.365298073747,793.252790185036,793.604052629822,800.624852378873,860.119198969457,860.119198969457,212.14000228642,213.759651188367,215.176725624927,216.567531010528,866.567531010528,1262.96969537482,562.96969537482,1275.5320822585,1278.54794797162,30,30,1297.56409010077,1303.31625429016,1684.95620188806,1725.86038673184,30,1731.04187154644,30,30,1739.61078376602,30,30,30,30,30,30,30,30,1776.4446498523,30,1796.52931638769,30,1980.08852300897,30,1995.45405003681,34.503518797848,57.9608307596174,24.5545371067364,24.0054478301519,168.748142070156
"2013-06-29",589.239587124223,589.239587124223,589.239587124223,595.148464136072,595.619821122769,607.518935005776,624.5922982885,628.096834340452,632.736640618381,679.296142658804,30,698.746500115577,698.746500115577,30,30,723.865940643877,723.865940643877,30,30,44.683083015559,44.683083015559,765.54005172449,65.54005172449,767.706088767777,768.354033028671,772.319333046253,772.319333046253,775.300921056061,775.80054723278,783.401258762242,843.845510224087,843.845510224087,197.233021469718,199.433721097129,202.430691014715,204.631345035225,854.631345035225,1236.12344722271,536.12344722271,1249.38210699592,1252.5998622314,30,30,1271.76712129921,1277.69007337614,1633.72729985181,1674.06570589486,30,1679.42629943532,30,30,1688.02449991453,30,30,30,30,30,30,30,30,1724.86987349972,30,1744.79565318797,30,1931.9153023783,30,1947.11364801482,35.14275392417,57.269548327229,24.0293439709098,23.4953110969546,171.909894864588
"2013-06-30",550.432776342292,550.432776342292,550.432776342292,556.163520965399,556.61297729704,568.885954249399,585.25886796865,588.655130953528,593.513788525185,640.108315325264,30,660.435734323642,660.435734323642,30,30,687.849839939322,687.849839939322,30,30,30,30,733.351859456148,33.351859456148,736.46654863469,737.062296256,742.649594751591,742.649594751591,746.502497353327,747.143569432375,755.021920937814,815.598051322696,815.598051322696,170.139675516694,172.381872710794,176.611915467204,179.855461739475,829.855461739475,1194.11742991034,494.11742991034,1208.00054583377,1211.68213113801,30,30,1231.74825057931,1238.35153214387,1571.50649914712,1611.68412111021,30,1617.53771536579,30,30,1626.38449491596,30,30,30,30,30,30,30,30,1663.82453649335,30,1683.75350089486,30,1872.39252445777,30,1887.48700422889,34.5033690979655,55.8455861386327,23.5224224559234,23.0196185803023,172.761148056494
"2013-07-01",515.590219316396,515.590219316396,515.590219316396,520.942336387766,521.361358969921,533.041992231682,548.758626607861,551.978737121419,556.674429887574,602.125610429306,30,622.169154766562,622.169154766562,30,30,650.194479868471,650.194479868471,30,30,30,30,697.257518935519,30,700.846583329437,701.492602145342,708.065453844339,708.065453844339,712.45935514478,713.178484395268,721.141989375629,781.368302597677,781.368302597677,136.673807263154,139.054754775467,144.183925544641,148.02855130633,798.02855130633,1146.61265543867,446.61265543867,1160.75065106902,1164.60337682068,30,30,1184.88335885967,1191.81547079564,1504.51836238185,1544.27119579551,30,1550.3780686249,30,30,1559.3146749278,30,30,30,30,30,30,30,30,1596.95514122529,30,1616.77945667316,30,1804.84600649747,30,1819.80301628223,33.6386308213039,54.4871927348283,23.026412482191,22.5739794695459,171.750455370571
"2013-07-02",486.006535423189,486.006535423189,486.006535423189,490.902161303449,491.284549220542,501.804631112235,517.0489215948,520.031677594769,524.360899122421,568.198586067697,30,587.432458657009,587.432458657009,30,30,614.792708238284,614.792708238284,30,30,30,30,661.545318952598,30,665.222052359021,665.96366810989,673.244617150042,673.244617150042,677.749159821458,678.47671382406,686.32667324135,748.225424063608,748.225424063608,104.171466202724,107.564645052596,113.437237324441,117.344651514378,767.344651514378,1134.60209617953,434.60209617953,1146.29631705192,1149.2636169822,30,30,1166.50406814532,1171.78529337783,1465.42241119774,1503.0086713558,30,1507.79436675702,30,30,1515.67981140823,30,30,30,30,30,30,30,30,1550.26346311003,30,1568.9614084508,30,1753.21244462025,30,1767.63972594174,32.7766914442426,55.6273946162002,22.5276807033132,22.1579594390417,169.514456844199
"2013-07-03",465.92563744601,465.92563744601,465.92563744601,470.089742247455,470.402759899788,478.729417725133,493.147063420193,495.643496308165,499.224862333475,541.943755383611,30,559.5994591668,559.5994591668,30,30,584.323022542754,584.323022542754,30,30,30,30,628.607325236945,30,632.110006575935,632.760211211173,639.555012264637,639.555012264637,644.049067547597,644.768318571375,652.514670909188,713.887752174574,713.887752174574,69.722511181134,72.3955913700549,78.13699999965,82.34677705556,732.34677705556,1089.20523478846,389.20523478846,1103.32861812943,1107.03952298154,30,30,1126.17708924617,1132.52992413543,1413.23690364787,1450.78560659716,30,1456.04835900135,30,30,1464.14074994423,30,30,30,30,30,30,30,30,1498.9909096542,30,1517.51741408349,30,1699.00470258134,30,1713.22380682226,33.0610394206575,55.3259090965192,22.0352360936012,21.7671823249476,166.682219882059
"2013-07-04",452.917459023584,452.917459023584,452.917459023584,456.273628977757,456.527223077897,462.564275046589,476.059648084459,478.092005361753,480.9265346348,521.637553302634,30,537.782603069876,537.782603069876,30,30,559.53395287195,559.53395287195,30,30,30,30,600.21798246499,30,603.314239729771,603.88553379347,609.928972774502,609.928972774502,613.99152792091,614.650988541164,622.070871918802,682.582497847988,682.582497847988,38.030723100624,40.491558768313,45.753878608058,49.7455037715411,699.745503771541,1046.12980690416,346.12980690416,1059.87767705448,1063.59102648049,30,30,1082.65709239626,1089.1756111589,1360.18112188071,1397.13940301043,30,1402.47591312771,30,30,1410.5367520801,30,30,30,30,30,30,30,30,1445.26607333366,30,1463.5823690717,30,1642.26268168751,30,1656.29256942512,32.543399206224,54.9723870590441,21.550744252867,21.3978487639871,163.797912349158
"2013-07-05",445.859156858534,445.859156858534,445.859156858534,448.571462624144,448.771926460205,452.787052649464,465.395488800941,466.985706614933,469.097736384579,507.589534143371,30,522.101078030291,522.101078030291,30,30,540.701221380781,540.701221380781,30,30,30,30,577.220591552442,30,579.799338599106,580.299112131051,585.40012531633,585.40012531633,588.935329936783,589.513508192795,596.542547614887,656.150970979084,656.150970979084,30,30,30,30,671.512403695653,1009.25486870028,309.25486870028,1022.25449204908,1025.74673849372,30,30,1044.03855795439,1050.24307762312,1314.78722453092,1350.67493419945,30,1355.6235037579,30,30,1363.31349111592,30,30,30,30,30,30,30,30,1396.92782136581,30,1414.72276520788,30,1590.32295723333,30,1604.04773612013,31.819707122751,54.857757609682,21.0736442541646,21.0470438152505,161.275760456161
