0,0,0,0,0,0.35805,0.35805
0,0,0,0,0,0.37066,0.37066
0,0,0,0,0,0.36307,0.36307
0,0,0,0,0,0.39986,0.39986
0,0,0,0,0,0.42531,0.42531
0,0,0,0,0,0.53544,0.53544
0,0,0,0,0,0.58796,0.58796
0,0,0,0,0,0.7028,0.7028
0,0,0,0,0,0.74598,0.74598
0,0,0,0,0,0.9091,0.9091
0,0,0,0,0,1.1701,1.1701
0,0,0,0,0,1.2158,1.2158
0,0,0,0,0,1.2553,1.2553
0,0,0,0,0,1.2236,1.2236
0,0,0,0,0,1.2553,1.2553
0,0,0,0,0,1.2473,1.2473
0,0,0,0,0,1.2553,1.2553
0,0,0,0,0,1.2876,1.2876
0,0,0,0,0,1.2394,1.2394
0,0,0,0,0,1.3385,1.3385
0,0,0,0,0,1.2473,1.2473
0,0,0,0,0,1.2004,1.2004
0,0,0,0,0,1.1928,1.1928
0,0,0,0,0,1.1626,1.1626
0,0,0,0,0,1.1626,1.1626
0,0,0,0,0,1.0354,1.0354
0,0,0,0,0,1.0489,1.0489
0,0,0,0,0,1.0024,1.0024
0,0,0,0,0,0.93928,0.93928
0,0,0,0,0,0.95161,0.95161
0,0,0,0,0,0.9151,0.9151
0,0,0,0,0,0.89731,0.89731
0,0,0,0,0,0.86267,0.86267
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.9151,0.9151
0,0,0,0,0,0.85705,0.85705
0,0,0,0,0,0.86837,0.86837
0,0,0,0,0,0.89731,0.89731
0,0,0,0,0,0.8741,0.8741
0,0,0,0,0,0.86837,0.86837
0,0,0,0,0,0.82929,0.82929
0,0,0,0,0,0.85141,0.85141
0,0,0,0,0,0.85141,0.85141
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.77628,0.77628
0,0,0,0,0,0.77628,0.77628
0,0,0,0,0,0.73126,0.73126
0,0,0,0,0,0.72638,0.72638
0,0,0,0,0,0.70743,0.70743
0,0,0,0,0,0.68012,0.68012
0,0,0,0,0,0.67563,0.67563
0,0,0,0,0,0.66242,0.66242
0,0,0,0,0,0.6668,0.6668
0,0,0,0,0,0.69823,0.69823
0,0,0,0,0,0.65373,0.65373
0,0,0,0,0,0.64517,0.64517
0,0,0,0,0,0.64946,0.64946
0,0,0,0,0,0.68909,0.68909
0,0,0,0,0,0.68909,0.68909
0,0,0,0,0,0.69365,0.69365
0,0,0,0,0,0.7028,0.7028
0,0,0,0,0,0.70743,0.70743
0,0,0,0,0,0.6668,0.6668
0,0,0,0,0,0.64946,0.64946
0,0,0,0,0,0.66242,0.66242
0,0,0,0,0,0.67563,0.67563
0,0,0,0,0,0.66242,0.66242
0,0,0,0,0,0.64091,0.64091
0,0,0,0,0,0.61189,0.61189
0,0,0,0,0,0.58017,0.58017
0,0,0,0,0,0.58407,0.58407
0,0,0,0,0,0.5283,0.5283
0,0,0,0,0,0.51429,0.51429
0,0,0,0,0,0.52476,0.52476
0,0,0,0,0,0.5006,0.5006
0,0,0,0,0,0.51429,0.51429
0,0,0,0,0,0.4939,0.4939
0,0,0,0,0,0.46471,0.46471
0,0,0,0,0,0.47425,0.47425
0,0,0,0,0,0.47106,0.47106
0,0,0,0,0,0.46471,0.46471
0,0,0,0,0,0.47425,0.47425
0,0,0,0,0,0.46786,0.46786
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.48727,0.48727
0,0,0,0,0,0.46471,0.46471
0,0,0,0,0,0.48071,0.48071
0,0,0,0,0,0.47106,0.47106
0,0,0,0,0,0.46157,0.46157
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.51085,0.51085
0,0,0,0,0,0.48071,0.48071
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.46471,0.46471
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.47425,0.47425
0,0,0,0,0,0.45223,0.45223
0,0,0,0,0,0.42241,0.42241
0,0,0,0,0,0.41382,0.41382
0,0,0,0,0,0.4082,0.4082
0,0,0,0,0,0.36558,0.36558
0,0,0,0,0,0.36812,0.36812
0,0,0,0,0,0.38636,0.38636
0,0,0,0,0,0.41382,0.41382
0,0,0,0,0,0.42241,0.42241
0,0,0,0,0,0.42241,0.42241
0,0,0,0,0,0.42531,0.42531
0,0,0,0,0,0.45842,0.45842
0,0,0,0,0,0.49724,0.49724
0,0,0,0,0,0.5998,0.5998
0,0,0,0,0,0.79708,0.79708
0,0,0,0,0,1.2081,1.2081
0,0,0,0,0,2.6836,2.6836
0,0,0,0,0,10.491,10.491
0,0,0,0,0,26.862,26.862
0,0,0,0,0,38.087,38.087
0,0,0,0,0,43.866,43.866
0,0,0,0,0,47.548,47.548
0,0,0,0,0,48.712,48.712
0,0,0,0,0,47.637,47.637
0,0,0,0,0,45.292,45.292
0,0,0,0,0,43.536,43.536
0,0,0,0,0,42.882,42.882
0,0,0,0,0,40.813,40.813
0,0,0,0,0,38.456,38.456
0,0,0,0,0,36.412,36.412
0,0,0,0,0,33.626,33.626
0,0,0,0,0,31.655,31.655
0,0,0,0,0,30.395,30.395
0,0,0,0,0,29.238,29.238
0,0,0,0,0,27.372,27.372
0,0,0,0,0,25.216,25.216
0,0,0,0,0,24.791,24.791
0,0,0,0,0,23.604,23.604
0,0,0,0,0,22.758,22.758
0,0,0,0,0,21.326,21.326
0,0,0,0,0,19.971,19.971
0,0,0,0,0,19.278,19.278
0,0,0,0,0,18.723,18.723
0,0,0,0,0,17.45,17.45
0,0,0,0,0,17.499,17.499
0,0,0,0,0,15.611,15.611
0,0,0,0,0,14.569,14.569
0,0,0,0,0,12.676,12.676
0,0,0,0,0,11.761,11.761
0,0,0,0,0,10.438,10.438
0,0,0,0,0,9.8746,9.8746
0,0,0,0,0,9.6278,9.6278
0,0,0,0,0,8.3473,8.3473
0,0,0,0,0,7.6879,7.6879
0,0,0,0,0,7.3381,7.3381
0,0,0,0,0,7.3003,7.3003
0,0,0,0,0,6.7877,6.7877
0,0,0,0,0,6.5785,6.5785
0,0,0,0,0,6.21,6.21
0,0,0,0,0,5.9227,5.9227
0,0,0,0,0,5.7685,5.7685
0,0,0,0,0,5.7077,5.7077
0,0,0,0,0,5.2152,5.2152
0,0,0,0,0,5.2152,5.2152
0,0,0,0,0,4.8232,4.8232
0,0,0,0,0,4.5083,4.5083
0,0,0,0,0,4.2844,4.2844
0,0,0,0,0,4.0479,4.0479
0,0,0,0,0,3.9119,3.9119
0,0,0,0,0,3.5282,3.5282
0,0,0,0,0,3.3691,3.3691
0,0,0,0,0,3.161,3.161
0,0,0,0,0,2.9649,2.9649
0,0,0,0,0,2.7963,2.7963
0,0,0,0,0,2.6836,2.6836
0,0,0,0,0,2.5147,2.5147
0,0,0,0,0,2.5297,2.5297
0,0,0,0,0,2.3957,2.3957
0,0,0,0,0,2.3372,2.3372
0,0,0,0,0,2.3227,2.3227
0,0,0,0,0,2.2103,2.2103
0,0,0,0,0,2.2941,2.2941
0,0,0,0,0,2.2103,2.2103
0,0,0,0,0,2.2103,2.2103
0,0,0,0,0,2.0637,2.0637
0,0,0,0,0,2.0508,2.0508
0,0,0,0,0,2.1693,2.1693
0,0,0,0,0,2.1291,2.1291
0,0,0,0,0,2.2241,2.2241
0,0,0,0,0,2.1027,2.1027
0,0,0,0,0,2.0381,2.0381
0,0,0,0,0,1.843,1.843
0,0,0,0,0,2.0896,2.0896
0,0,0,0,0,1.9505,1.9505
0,0,0,0,0,1.8084,1.8084
0,0,0,0,0,1.5925,1.5925
0,0,0,0,0,1.4841,1.4841
0,0,0,0,0,1.4005,1.4005
0,0,0,0,0,1.3127,1.3127
0,0,0,0,0,1.2473,1.2473
0,0,0,0,0,1.1776,1.1776
0,0,0,0,0,1.0903,1.0903
0,0,0,0,0,1.1405,1.1405
0,0,0,0,0,1.1115,1.1115
0,0,0,0,0,1.1332,1.1332
0,0,0,0,0,1.0694,1.0694
0,0,0,0,0,1.0833,1.0833
0,0,0,0,0,1.0973,1.0973
0,0,0,0,0,1.0903,1.0903
0,0,0,0,0,1.1187,1.1187
0,0,0,0,0,1.0973,1.0973
0,0,0,0,0,1.1626,1.1626
0,0,0,0,0,1.0489,1.0489
0,0,0,0,0,1.0833,1.0833
0,0,0,0,0,1.0903,1.0903
0,0,0,0,0,1.0155,1.0155
0,0,0,0,0,0.97035,0.97035
0,0,0,0,0,1.0557,1.0557
0,0,0,0,0,0.92712,0.92712
0,0,0,0,0,1.0287,1.0287
0,0,0,0,0,0.95782,0.95782
0,0,0,0,0,0.8856,0.8856
0,0,0,0,0,0.80239,0.80239
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.85705,0.85705
0,0,0,0,0,0.79708,0.79708
0,0,0,0,0,0.80772,0.80772
0,0,0,0,0,0.77115,0.77115
0,0,0,0,0,0.78143,0.78143
0,0,0,0,0,0.79185,0.79185
0,0,0,0,0,0.82929,0.82929
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.80239,0.80239
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.78143,0.78143
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.82929,0.82929
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.75595,0.75595
0,0,0,0,0,0.78143,0.78143
0,0,0,0,0,0.71209,0.71209
0,0,0,0,0,0.68459,0.68459
0,0,0,0,0,0.64946,0.64946
0,0,0,0,0,0.64517,0.64517
0,0,0,0,0,0.63248,0.63248
0,0,0,0,0,0.63248,0.63248
0,0,0,0,0,0.61597,0.61597
0,0,0,0,0,0.58407,0.58407
0,0,0,0,0,0.58796,0.58796
0,0,0,0,0,0.61597,0.61597
0,0,0,0,0,0.61597,0.61597
0,0,0,0,0,0.56112,0.56112
0,0,0,0,0,0.58796,0.58796
0,0,0,0,0,0.60784,0.60784
0,0,0,0,0,0.62006,0.62006
0,0,0,0,0,0.59188,0.59188
0,0,0,0,0,0.59188,0.59188
0,0,0,0,0,0.58796,0.58796
0,0,0,0,0,0.62832,0.62832
0,0,0,0,0,0.6367,0.6367
0,0,0,0,0,0.62832,0.62832
0,0,0,0,0,0.5283,0.5283
0,0,0,0,0,0.5998,0.5998
0,0,0,0,0,0.56868,0.56868
0,0,0,0,0,0.50401,0.50401
0,0,0,0,0,0.44614,0.44614
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.51777,0.51777
0,0,0,0,0,0.45532,0.45532
0,0,0,0,0,0.47749,0.47749
0,0,0,0,0,0.48727,0.48727
0,0,0,0,0,0.47106,0.47106
0,0,0,0,0,0.4082,0.4082
0,0,0,0,0,0.42241,0.42241
0,0,0,0,0,0.42531,0.42531
0,0,0,0,0,0.41667,0.41667
0,0,0,0,0,0.42822,0.42822
0,0,0,0,0,0.41667,0.41667
0,0,0,0,0,0.43711,0.43711
0,0,0,0,0,0.45532,0.45532
0,0,0,0,0,0.52476,0.52476
0,0,0,0,0,0.54632,0.54632
0,0,0,0,0,0.64946,0.64946
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,1.1928,1.1928
0,0,0,0,0,1.902,1.902
0,0,0,0,0,2.7636,2.7636
0,0,0,0,0,3.6103,3.6103
0,0,0,0,0,4.5851,4.5851
0,0,0,0,0,4.9602,4.9602
0,0,0,0,0,4.5083,4.5083
0,0,0,0,0,4.5337,4.5337
0,0,0,0,0,4.2603,4.2603
0,0,0,0,0,4.2122,4.2122
0,0,0,0,0,3.9343,3.9343
0,0,0,0,0,3.5282,3.5282
0,0,0,0,0,3.4479,3.4479
0,0,0,0,0,3.3497,3.3497
0,0,0,0,0,2.9997,2.9997
0,0,0,0,0,2.9822,2.9822
0,0,0,0,0,2.9475,2.9475
0,0,0,0,0,2.7152,2.7152
0,0,0,0,0,2.5902,2.5902
0,0,0,0,0,2.6678,2.6678
0,0,0,0,0,2.5447,2.5447
0,0,0,0,0,2.2378,2.2378
0,0,0,0,0,2.3662,2.3662
0,0,0,0,0,2.0637,2.0637
0,0,0,0,0,2.1027,2.1027
0,0,0,0,0,1.843,1.843
0,0,0,0,0,1.8546,1.8546
0,0,0,0,0,1.6337,1.6337
0,0,0,0,0,1.5823,1.5823
0,0,0,0,0,1.4371,1.4371
0,0,0,0,0,1.2236,1.2236
0,0,0,0,0,1.0973,1.0973
0,0,0,0,0,0.97671,0.97671
0,0,0,0,0,0.93928,0.93928
0,0,0,0,0,0.92712,0.92712
0,0,0,0,0,0.86837,0.86837
0,0,0,0,0,0.8741,0.8741
0,0,0,0,0,0.81304,0.81304
0,0,0,0,0,0.83477,0.83477
0,0,0,0,0,0.81304,0.81304
0,0,0,0,0,0.78143,0.78143
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.86267,0.86267
0,0,0,0,0,0.80772,0.80772
0,0,0,0,0,0.83477,0.83477
0,0,0,0,0,0.85141,0.85141
0,0,0,0,0,0.85141,0.85141
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.77115,0.77115
0,0,0,0,0,0.80772,0.80772
0,0,0,0,0,0.76099,0.76099
0,0,0,0,0,0.79708,0.79708
0,0,0,0,0,0.75097,0.75097
0,0,0,0,0,0.69823,0.69823
0,0,0,0,0,0.64946,0.64946
0,0,0,0,0,0.65807,0.65807
0,0,0,0,0,0.6367,0.6367
0,0,0,0,0,0.62832,0.62832
0,0,0,0,0,0.64091,0.64091
0,0,0,0,0,0.65807,0.65807
0,0,0,0,0,0.58796,0.58796
0,0,0,0,0,0.6367,0.6367
0,0,0,0,0,0.62832,0.62832
0,0,0,0,0,0.59188,0.59188
0,0,0,0,0,0.62418,0.62418
0,0,0,0,0,0.60784,0.60784
0,0,0,0,0,0.59584,0.59584
0,0,0,0,0,0.59188,0.59188
0,0,0,0,0,0.58017,0.58017
0,0,0,0,0,0.58407,0.58407
0,0,0,0,0,0.54268,0.54268
0,0,0,0,0,0.53907,0.53907
0,0,0,0,0,0.53907,0.53907
0,0,0,0,0,0.52476,0.52476
0,0,0,0,0,0.47749,0.47749
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.46786,0.46786
0,0,0,0,0,0.44916,0.44916
0,0,0,0,0,0.46157,0.46157
0,0,0,0,0,0.44614,0.44614
0,0,0,0,0,0.39172,0.39172
0,0,0,0,0,0.37325,0.37325
0,0,0,0,0,0.35552,0.35552
0,0,0,0,0,0.35805,0.35805
0,0,0,0,0,0.34074,0.34074
0,0,0,0,0,0.36307,0.36307
0,0,0,0,0,0.35304,0.35304
0,0,0,0,0,0.36054,0.36054
0,0,0,0,0,0.35304,0.35304
0,0,0,0,0,0.36812,0.36812
0,0,0,0,0,0.37843,0.37843
0,0,0,0,0,0.36054,0.36054
0,0,0,0,0,0.35552,0.35552
0,0,0,0,0,0.36307,0.36307
0,0,0,0,0,0.34561,0.34561
0,0,0,0,0,0.35805,0.35805
0,0,0,0,0,0.35304,0.35304
0,0,0,0,0,0.34318,0.34318
0,0,0,0,0,0.33357,0.33357
0,0,0,0,0,0.31734,0.31734
0,0,0,0,0,0.32421,0.32421
0,0,0,0,0,0.31285,0.31285
0,0,0,0,0,0.285,0.285
0,0,0,0,0,0.28706,0.28706
0,0,0,0,0,0.30842,0.30842
0,0,0,0,0,0.29123,0.29123
0,0,0,0,0,0.31063,0.31063
0,0,0,0,0,0.29971,0.29971
0,0,0,0,0,0.29123,0.29123
0,0,0,0,0,0.29332,0.29332
0,0,0,0,0,0.28913,0.28913
0,0,0,0,0,0.29332,0.29332
0,0,0,0,0,0.31285,0.31285
0,0,0,0,0,0.33357,0.33357
0,0,0,0,0,0.34318,0.34318
0,0,0,0,0,0.35304,0.35304
0,0,0,0,0,0.36307,0.36307
0,0,0,0,0,0.39986,0.39986
0,0,0,0,0,0.38903,0.38903
0,0,0,0,0,0.35805,0.35805
0,0,0,0,0,0.36307,0.36307
0,0,0,0,0,0.35552,0.35552
0,0,0,0,0,0.35552,0.35552
0,0,0,0,0,0.33357,0.33357
0,0,0,0,0,0.32885,0.32885
0,0,0,0,0,0.31285,0.31285
0,0,0,0,0,0.30842,0.30842
0,0,0,0,0,0.30186,0.30186
0,0,0,0,0,0.27097,0.27097
0,0,0,0,0,0.27691,0.27691
0,0,0,0,0,0.28296,0.28296
0,0,0,0,0,0.28092,0.28092
0,0,0,0,0,0.28092,0.28092
0,0,0,0,0,0.31734,0.31734
0,0,0,0,0,0.34561,0.34561
0,0,0,0,0,0.35805,0.35805
0,0,0,0,0,0.39986,0.39986
0,0,0,0,0,0.42822,0.42822
0,0,0,0,0,0.44916,0.44916
0,0,0,0,0,0.4939,0.4939
0,0,0,0,0,0.50401,0.50401
0,0,0,0,0,0.52124,0.52124
0,0,0,0,0,0.51777,0.51777
0,0,0,0,0,0.51085,0.51085
0,0,0,0,0,0.50401,0.50401
0,0,0,0,0,0.50401,0.50401
0,0,0,0,0,0.50401,0.50401
0,0,0,0,0,0.46471,0.46471
0,0,0,0,0,0.44614,0.44614
0,0,0,0,0,0.45532,0.45532
0,0,0,0,0,0.46471,0.46471
0,0,0,0,0,0.45532,0.45532
0,0,0,0,0,0.44614,0.44614
0,0,0,0,0,0.39442,0.39442
0,0,0,0,0,0.41102,0.41102
0,0,0,0,0,0.39442,0.39442
0,0,0,0,0,0.37843,0.37843
0,0,0,0,0,0.36812,0.36812
0,0,0,0,0,0.4082,0.4082
0,0,0,0,0,0.42822,0.42822
0,0,0,0,0,0.46471,0.46471
0,0,0,0,0,0.49058,0.49058
0,0,0,0,0,0.51085,0.51085
0,0,0,0,0,0.51777,0.51777
0,0,0,0,0,0.6367,0.6367
0,0,0,0,0,0.62832,0.62832
0,0,0,0,0,0.62832,0.62832
0,0,0,0,0,0.58407,0.58407
0,0,0,0,0,0.58017,0.58017
0,0,0,0,0,0.65807,0.65807
0,0,0,0,0,0.97671,0.97671
0,0,0,0,0,2.3809,2.3809
0,0,0,0,0,7.0032,7.0032
0,0,0,0,0,12.616,12.616
0,0,0,0,0,17.771,17.771
0,0,0,0,0,21.049,21.049
0,0,0,0,0,26.248,26.248
0,0,0,0,0,34.032,34.032
0,0,0,0,0,35.698,35.698
0,0,0,0,0,35.136,35.136
0,0,0,0,0,33.29,33.29
0,0,0,0,0,30.519,30.519
0,0,0,0,0,28.176,28.176
0,0,0,0,0,26.083,26.083
0,0,0,0,0,23.756,23.756
0,0,0,0,0,21.985,21.985
0,0,0,0,0,20.957,20.957
0,0,0,0,0,18.765,18.765
0,0,0,0,0,17.291,17.291
0,0,0,0,0,16.796,16.796
0,0,0,0,0,14.772,14.772
0,0,0,0,0,11.706,11.706
0,0,0,0,0,10.92,10.92
0,0,0,0,0,9.4823,9.4823
0,0,0,0,0,8.2623,8.2623
0,0,0,0,0,6.859,6.859
0,0,0,0,0,6.21,6.21
0,0,0,0,0,5.7685,5.7685
0,0,0,0,0,5.2152,5.2152
0,0,0,0,0,4.5594,4.5594
0,0,0,0,0,4.1177,4.1177
0,0,0,0,0,4.071,4.071
0,0,0,0,0,3.6103,3.6103
0,0,0,0,0,3.5282,3.5282
0,0,0,0,0,3.3112,3.3112
0,0,0,0,0,3.161,3.161
0,0,0,0,0,3.2165,3.2165
0,0,0,0,0,2.7636,2.7636
0,0,0,0,0,2.7963,2.7963
0,0,0,0,0,2.9133,2.9133
0,0,0,0,0,2.8292,2.8292
0,0,0,0,0,2.7314,2.7314
0,0,0,0,0,2.6521,2.6521
0,0,0,0,0,2.5297,2.5297
0,0,0,0,0,2.3809,2.3809
0,0,0,0,0,2.2941,2.2941
0,0,0,0,0,2.1693,2.1693
0,0,0,0,0,2.1159,2.1159
0,0,0,0,0,1.89,1.89
0,0,0,0,0,1.8782,1.8782
0,0,0,0,0,1.6973,1.6973
0,0,0,0,0,1.5823,1.5823
0,0,0,0,0,1.4841,1.4841
0,0,0,0,0,1.4279,1.4279
0,0,0,0,0,1.3299,1.3299
0,0,0,0,0,1.3042,1.3042
0,0,0,0,0,1.1852,1.1852
0,0,0,0,0,1.2004,1.2004
0,0,0,0,0,1.0763,1.0763
0,0,0,0,0,1.1332,1.1332
0,0,0,0,0,1.1044,1.1044
0,0,0,0,0,1.1332,1.1332
0,0,0,0,0,1.0694,1.0694
0,0,0,0,0,1.0973,1.0973
0,0,0,0,0,1.1044,1.1044
0,0,0,0,0,1.1478,1.1478
0,0,0,0,0,1.1115,1.1115
0,0,0,0,0,1.1259,1.1259
0,0,0,0,0,1.1115,1.1115
0,0,0,0,0,1.1332,1.1332
0,0,0,0,0,1.0354,1.0354
0,0,0,0,0,0.9959,0.9959
0,0,0,0,0,0.9959,0.9959
0,0,0,0,0,0.93316,0.93316
0,0,0,0,0,0.85705,0.85705
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.82384,0.82384
0,0,0,0,0,0.75097,0.75097
0,0,0,0,0,0.73126,0.73126
0,0,0,0,0,0.69823,0.69823
0,0,0,0,0,0.72156,0.72156
0,0,0,0,0,0.71677,0.71677
0,0,0,0,0,0.76099,0.76099
0,0,0,0,0,0.74598,0.74598
0,0,0,0,0,0.74598,0.74598
0,0,0,0,0,0.81304,0.81304
0,0,0,0,0,0.85141,0.85141
0,0,0,0,0,0.9151,0.9151
0,0,0,0,0,0.98949,0.98949
0,0,0,0,0,1.0489,1.0489
0,0,0,0,0,1.0024,1.0024
0,0,0,0,0,1.0221,1.0221
0,0,0,0,0,1.0089,1.0089
0,0,0,0,0,1.0557,1.0557
0,0,0,0,0,0.98306,0.98306
0,0,0,0,0,1.0421,1.0421
0,0,0,0,0,0.95782,0.95782
0,0,0,0,0,1.0155,1.0155
0,0,0,0,0,0.92712,0.92712
0,0,0,0,0,0.95161,0.95161
0,0,0,0,0,0.89731,0.89731
0,0,0,0,0,0.85705,0.85705
0,0,0,0,0,0.85141,0.85141
0,0,0,0,0,0.82929,0.82929
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.85705,0.85705
0,0,0,0,0,0.89141,0.89141
0,0,0,0,0,0.92712,0.92712
0,0,0,0,0,0.97035,0.97035
0,0,0,0,0,1.0024,1.0024
0,0,0,0,0,1.0489,1.0489
0,0,0,0,0,1.0221,1.0221
0,0,0,0,0,1.0694,1.0694
0,0,0,0,0,1.0221,1.0221
0,0,0,0,0,1.0833,1.0833
0,0,0,0,0,1.0155,1.0155
0,0,0,0,0,0.96407,0.96407
0,0,0,0,0,0.95161,0.95161
0,0,0,0,0,0.9151,0.9151
0,0,0,0,0,0.8856,0.8856
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.81843,0.81843
0,0,0,0,0,0.77115,0.77115
0,0,0,0,0,0.76099,0.76099
0,0,0,0,0,0.71677,0.71677
0,0,0,0,0,0.78665,0.78665
0,0,0,0,0,0.71677,0.71677
0,0,0,0,0,0.69365,0.69365
0,0,0,0,0,0.65373,0.65373
0,0,0,0,0,0.71209,0.71209
0,0,0,0,0,0.68909,0.68909
0,0,0,0,0,0.70743,0.70743
0,0,0,0,0,0.78143,0.78143
0,0,0,0,0,0.77115,0.77115
0,0,0,0,0,0.73126,0.73126
0,0,0,0,0,0.79708,0.79708
0,0,0,0,0,0.78143,0.78143
0,0,0,0,0,0.84585,0.84585
0,0,0,0,0,0.78665,0.78665
0,0,0,0,0,0.78143,0.78143
0,0,0,0,0,0.72638,0.72638
0,0,0,0,0,0.70743,0.70743
0,0,0,0,0,0.71677,0.71677
0,0,0,0,0,0.68909,0.68909
0,0,0,0,0,0.74598,0.74598
0,0,0,0,0,0.7028,0.7028
0,0,0,0,0,0.68459,0.68459
0,0,0,0,0,0.6668,0.6668
0,0,0,0,0,0.63248,0.63248
0,0,0,0,0,0.64517,0.64517
0,0,0,0,0,0.65373,0.65373
0,0,0,0,0,0.61189,0.61189
0,0,0,0,0,0.68012,0.68012
0,0,0,0,0,0.61597,0.61597
0,0,0,0,0,0.64091,0.64091
0,0,0,0,0,0.67121,0.67121
0,0,0,0,0,0.6668,0.6668
0,0,0,0,0,0.68012,0.68012
0,0,0,0,0,0.67563,0.67563
0,0,0,0,0,0.68909,0.68909
0,0,0,0,0,0.76606,0.76606
0,0,0,0,0,0.80772,0.80772
0,0,0,0,0,0.9091,0.9091
0,0,0,0,0,0.98949,0.98949
0,0,0,0,0,1.1115,1.1115
0,0,0,0,0,1.2633,1.2633
0,0,0,0,0,1.4558,1.4558
0,0,0,0,0,1.7299,1.7299
0,0,0,0,0,2.0766,2.0766
0,0,0,0,0,2.2241,2.2241
0,0,0,0,0,2.3227,2.3227
0,0,0,0,0,2.5447,2.5447
0,0,0,0,0,2.8459,2.8459
0,0,0,0,0,2.8795,2.8795
0,0,0,0,0,2.9997,2.9997
0,0,0,0,0,3.1246,3.1246
0,0,0,0,0,3.2165,3.2165
0,0,0,0,0,3.4083,3.4083
0,0,0,0,0,4.2844,4.2844
0,0,0,0,0,6.0489,6.0489
0,0,0,0,0,10.866,10.866
0,0,0,0,0,18.429,18.429
0,0,0,0,0,23.054,23.054
0,0,0,0,0,26.414,26.414
0,0,0,0,0,28.94,28.94
0,0,0,0,0,30.894,30.894
0,0,0,0,0,33.29,33.29
0,0,0,0,0,35.416,35.416
0,0,0,0,0,35.416,35.416
0,0,0,0,0,36.054,36.054
0,0,0,0,0,34.996,34.996
0,0,0,0,0,33.964,33.964
0,0,0,0,0,31.719,31.719
0,0,0,0,0,28.94,28.94
0,0,0,0,0,28.292,28.292
0,0,0,0,0,24.791,24.791
0,0,0,0,0,23.453,23.453
0,0,0,0,0,22.466,22.466
0,0,0,0,0,20.775,20.775
0,0,0,0,0,18.935,18.935
0,0,0,0,0,18.098,18.098
0,0,0,0,0,17.45,17.45
0,0,0,0,0,17.82,17.82
0,0,0,0,0,16.644,16.644
0,0,0,0,0,15.186,15.186
0,0,0,0,0,15.047,15.047
0,0,0,0,0,13.783,13.783
0,0,0,0,0,12.21,12.21
0,0,0,0,0,11.424,11.424
0,0,0,0,0,9.4343,9.4343
0,0,0,0,0,9.5305,9.5305
0,0,0,0,0,8.6961,8.6961
0,0,0,0,0,7.4917,7.4917
0,0,0,0,0,7.0398,7.0398
0,0,0,0,0,6.476,6.476
0,0,0,0,0,6.0807,6.0807
0,0,0,0,0,5.1581,5.1581
0,0,0,0,0,4.6371,4.6371
0,0,0,0,0,4.071,4.071
0,0,0,0,0,4.071,4.071
0,0,0,0,0,4.002,4.002
0,0,0,0,0,3.5282,3.5282
0,0,0,0,0,3.161,3.161
0,0,0,0,0,3.1795,3.1795
0,0,0,0,0,3.292,3.292
0,0,0,0,0,3.0704,3.0704
0,0,0,0,0,2.8626,2.8626
0,0,0,0,0,2.8626,2.8626
0,0,0,0,0,2.7636,2.7636
0,0,0,0,0,2.7636,2.7636
0,0,0,0,0,2.6678,2.6678
0,0,0,0,0,2.621,2.621
0,0,0,0,0,2.4105,2.4105
0,0,0,0,0,2.3957,2.3957
0,0,0,0,0,2.4851,2.4851
0,0,0,0,0,2.2941,2.2941
0,0,0,0,0,2.0381,2.0381
0,0,0,0,0,1.914,1.914
0,0,0,0,0,1.7856,1.7856
0,0,0,0,0,1.7856,1.7856
0,0,0,0,0,1.5523,1.5523
0,0,0,0,0,1.4841,1.4841
0,0,0,0,0,1.4279,1.4279
0,0,0,0,0,1.4187,1.4187
0,0,0,0,0,1.3385,1.3385
0,0,0,0,0,1.3127,1.3127
0,0,0,0,0,1.2236,1.2236
0,0,0,0,0,1.1626,1.1626
0,0,0,0,0,1.2081,1.2081
0,0,0,0,0,1.1115,1.1115
0,0,0,0,0,1.1115,1.1115
0,0,0,0,0,1.1332,1.1332
0,0,0,0,0,1.1115,1.1115
