0,0,0,0,0,0.27691,0.27691
0,0,0,0,0,0.26516,0.26516
0,0,0,0,0,0.25387,0.25387
0,0,0,0,0,0.26325,0.26325
0,0,0,0,0,0.25387,0.25387
0,0,0,0,0,0.25387,0.25387
0,0,0,0,0,0.25946,0.25946
0,0,0,0,0,0.23602,0.23602
0,0,0,0,0,0.23776,0.23776
0,0,0,0,0,0.23429,0.23429
0,0,0,0,0,0.23089,0.23089
0,0,0,0,0,0.21454,0.21454
0,0,0,0,0,0.20985,0.20985
0,0,0,0,0,0.21297,0.21297
0,0,0,0,0,0.20374,0.20374
0,0,0,0,0,0.20224,0.20224
0,0,0,0,0,0.20074,0.20074
0,0,0,0,0,0.18917,0.18917
0,0,0,0,0,0.18777,0.18777
0,0,0,0,0,0.18498,0.18498
0,0,0,0,0,0.17942,0.17942
0,0,0,0,0,0.1808,0.1808
0,0,0,0,0,0.17137,0.17137
0,0,0,0,0,0.16877,0.16877
0,0,0,0,0,0.16748,0.16748
0,0,0,0,0,0.16748,0.16748
0,0,0,0,0,0.17269,0.17269
0,0,0,0,0,0.16116,0.16116
0,0,0,0,0,0.16492,0.16492
0,0,0,0,0,0.15506,0.15506
0,0,0,0,0,0.15268,0.15268
0,0,0,0,0,0.15387,0.15387
0,0,0,0,0,0.14574,0.14574
0,0,0,0,0,0.14803,0.14803
0,0,0,0,0,0.14238,0.14238
0,0,0,0,0,0.14803,0.14803
0,0,0,0,0,0.15268,0.15268
0,0,0,0,0,0.13909,0.13909
0,0,0,0,0,0.14918,0.14918
0,0,0,0,0,0.14128,0.14128
0,0,0,0,0,0.13377,0.13377
0,0,0,0,0,0.12863,0.12863
0,0,0,0,0,0.13377,0.13377
0,0,0,0,0,0.12762,0.12762
0,0,0,0,0,0.12662,0.12662
0,0,0,0,0,0.12464,0.12464
0,0,0,0,0,0.12662,0.12662
0,0,0,0,0,0.11889,0.11889
0,0,0,0,0,0.12078,0.12078
0,0,0,0,0,0.1161,0.1161
0,0,0,0,0,0.11795,0.11795
0,0,0,0,0,0.11703,0.11703
0,0,0,0,0,0.11428,0.11428
0,0,0,0,0,0.11338,0.11338
0,0,0,0,0,0.11519,0.11519
0,0,0,0,0,0.11428,0.11428
0,0,0,0,0,0.11071,0.11071
0,0,0,0,0,0.11795,0.11795
0,0,0,0,0,0.11159,0.11159
0,0,0,0,0,0.10896,0.10896
0,0,0,0,0,0.11159,0.11159
0,0,0,0,0,0.11159,0.11159
0,0,0,0,0,0.10724,0.10724
0,0,0,0,0,0.10155,0.10155
0,0,0,0,0,0.10235,0.10235
0,0,0,0,0,0.094667,0.094667
0,0,0,0,0,0.086157,0.086157
0,0,0,0,0,0.097671,0.097671
0,0,0,0,0,0.091746,0.091746
0,0,0,0,0,0.092473,0.092473
0,0,0,0,0,0.093934,0.093934
0,0,0,0,0,0.087522,0.087522
0,0,0,0,0,0.088912,0.088912
0,0,0,0,0,0.087522,0.087522
0,0,0,0,0,0.086841,0.086841
0,0,0,0,0,0.091031,0.091031
0,0,0,0,0,0.087522,0.087522
0,0,0,0,0,0.086841,0.086841
0,0,0,0,0,0.091031,0.091031
0,0,0,0,0,0.097671,0.097671
0,0,0,0,0,0.10896,0.10896
0,0,0,0,0,0.11795,0.11795
0,0,0,0,0,0.1227,0.1227
0,0,0,0,0,0.14803,0.14803
0,0,0,0,0,0.16877,0.16877
0,0,0,0,0,0.19779,0.19779
0,0,0,0,0,0.20374,0.20374
0,0,0,0,0,0.22258,0.22258
0,0,0,0,0,0.22258,0.22258
0,0,0,0,0,0.24126,0.24126
0,0,0,0,0,0.25203,0.25203
0,0,0,0,0,0.27097,0.27097
0,0,0,0,0,0.27892,0.27892
0,0,0,0,0,0.30842,0.30842
0,0,0,0,0,0.30842,0.30842
0,0,0,0,0,0.31509,0.31509
0,0,0,0,0,0.31734,0.31734
0,0,0,0,0,0.32421,0.32421
0,0,0,0,0,0.31963,0.31963
0,0,0,0,0,0.32885,0.32885
0,0,0,0,0,0.30622,0.30622
0,0,0,0,0,0.31509,0.31509
0,0,0,0,0,0.31285,0.31285
0,0,0,0,0,0.31063,0.31063
0,0,0,0,0,0.30186,0.30186
0,0,0,0,0,0.30186,0.30186
0,0,0,0,0,0.29543,0.29543
0,0,0,0,0,0.28706,0.28706
0,0,0,0,0,0.28296,0.28296
0,0,0,0,0,0.26902,0.26902
0,0,0,0,0,0.27097,0.27097
0,0,0,0,0,0.26902,0.26902
0,0,0,0,0,0.25946,0.25946
0,0,0,0,0,0.23776,0.23776
0,0,0,0,0,0.24126,0.24126
0,0,0,0,0,0.24659,0.24659
0,0,0,0,0,0.23089,0.23089
0,0,0,0,0,0.21773,0.21773
0,0,0,0,0,0.22754,0.22754
0,0,0,0,0,0.21773,0.21773
0,0,0,0,0,0.21297,0.21297
0,0,0,0,0,0.22258,0.22258
0,0,0,0,0,0.19633,0.19633
0,0,0,0,0,0.19633,0.19633
0,0,0,0,0,0.19058,0.19058
0,0,0,0,0,0.19926,0.19926
0,0,0,0,0,0.20224,0.20224
0,0,0,0,0,0.19058,0.19058
0,0,0,0,0,0.19926,0.19926
0,0,0,0,0,0.18358,0.18358
0,0,0,0,0,0.192,0.192
0,0,0,0,0,0.18637,0.18637
0,0,0,0,0,0.17671,0.17671
0,0,0,0,0,0.18917,0.18917
0,0,0,0,0,0.17535,0.17535
0,0,0,0,0,0.16619,0.16619
0,0,0,0,0,0.1624,0.1624
0,0,0,0,0,0.16748,0.16748
0,0,0,0,0,0.15748,0.15748
0,0,0,0,0,0.15748,0.15748
0,0,0,0,0,0.16492,0.16492
0,0,0,0,0,0.15268,0.15268
0,0,0,0,0,0.14918,0.14918
0,0,0,0,0,0.14803,0.14803
0,0,0,0,0,0.1435,0.1435
0,0,0,0,0,0.14687,0.14687
0,0,0,0,0,0.14803,0.14803
0,0,0,0,0,0.13909,0.13909
0,0,0,0,0,0.13909,0.13909
0,0,0,0,0,0.13377,0.13377
0,0,0,0,0,0.13909,0.13909
0,0,0,0,0,0.13587,0.13587
0,0,0,0,0,0.13802,0.13802
0,0,0,0,0,0.13482,0.13482
0,0,0,0,0,0.13802,0.13802
0,0,0,0,0,0.12662,0.12662
0,0,0,0,0,0.13587,0.13587
0,0,0,0,0,0.1227,0.1227
0,0,0,0,0,0.12464,0.12464
0,0,0,0,0,0.12662,0.12662
0,0,0,0,0,0.12078,0.12078
0,0,0,0,0,0.12762,0.12762
0,0,0,0,0,0.12464,0.12464
0,0,0,0,0,0.11889,0.11889
0,0,0,0,0,0.12173,0.12173
0,0,0,0,0,0.10983,0.10983
0,0,0,0,0,0.10983,0.10983
0,0,0,0,0,0.10983,0.10983
0,0,0,0,0,0.11071,0.11071
0,0,0,0,0,0.10896,0.10896
0,0,0,0,0,0.10896,0.10896
0,0,0,0,0,0.10896,0.10896
0,0,0,0,0,0.10724,0.10724
0,0,0,0,0,0.10724,0.10724
0,0,0,0,0,0.10809,0.10809
0,0,0,0,0,0.11519,0.11519
0,0,0,0,0,0.10077,0.10077
0,0,0,0,0,0.10155,0.10155
0,0,0,0,0,0.10235,0.10235
0,0,0,0,0,0.097671,0.097671
0,0,0,0,0,0.099214,0.099214
0,0,0,0,0,0.095413,0.095413
0,0,0,0,0,0.099989,0.099989
0,0,0,0,0,0.09692,0.09692
0,0,0,0,0,0.10476,0.10476
0,0,0,0,0,0.091746,0.091746
0,0,0,0,0,0.095413,0.095413
0,0,0,0,0,0.089614,0.089614
0,0,0,0,0,0.092473,0.092473
0,0,0,0,0,0.091031,0.091031
0,0,0,0,0,0.093197,0.093197
0,0,0,0,0,0.093934,0.093934
0,0,0,0,0,0.089614,0.089614
0,0,0,0,0,0.088912,0.088912
0,0,0,0,0,0.088215,0.088215
0,0,0,0,0,0.091031,0.091031
0,0,0,0,0,0.087522,0.087522
0,0,0,0,0,0.087522,0.087522
0,0,0,0,0,0.091746,0.091746
0,0,0,0,0,0.086157,0.086157
0,0,0,0,0,0.085477,0.085477
0,0,0,0,0,0.086841,0.086841
0,0,0,0,0,0.084137,0.084137
0,0,0,0,0,0.09032,0.09032
0,0,0,0,0,0.084137,0.084137
0,0,0,0,0,0.074694,0.074694
0,0,0,0,0,0.075291,0.075291
0,0,0,0,0,0.079605,0.079605
0,0,0,0,0,0.077111,0.077111
0,0,0,0,0,0.082822,0.082822
0,0,0,0,0,0.074694,0.074694
0,0,0,0,0,0.078347,0.078347
0,0,0,0,0,0.075291,0.075291
0,0,0,0,0,0.072344,0.072344
0,0,0,0,0,0.070046,0.070046
0,0,0,0,0,0.069483,0.069483
0,0,0,0,0,0.071773,0.071773
0,0,0,0,0,0.071191,0.071191
0,0,0,0,0,0.073512,0.073512
0,0,0,0,0,0.07062,0.07062
0,0,0,0,0,0.068923,0.068923
0,0,0,0,0,0.066719,0.066719
0,0,0,0,0,0.072344,0.072344
0,0,0,0,0,0.068367,0.068367
0,0,0,0,0,0.068367,0.068367
0,0,0,0,0,0.068367,0.068367
0,0,0,0,0,0.066177,0.066177
0,0,0,0,0,0.072344,0.072344
0,0,0,0,0,0.068367,0.068367
0,0,0,0,0,0.066177,0.066177
0,0,0,0,0,0.066719,0.066719
0,0,0,0,0,0.061995,0.061995
0,0,0,0,0,0.064577,0.064577
0,0,0,0,0,0.062503,0.062503
0,0,0,0,0,0.064577,0.064577
0,0,0,0,0,0.064055,0.064055
0,0,0,0,0,0.061995,0.061995
0,0,0,0,0,0.059506,0.059506
0,0,0,0,0,0.060488,0.060488
0,0,0,0,0,0.059017,0.059017
0,0,0,0,0,0.058537,0.058537
0,0,0,0,0,0.060987,0.060987
0,0,0,0,0,0.058537,0.058537
0,0,0,0,0,0.059506,0.059506
0,0,0,0,0,0.06353,0.06353
0,0,0,0,0,0.059506,0.059506
0,0,0,0,0,0.061489,0.061489
0,0,0,0,0,0.058054,0.058054
0,0,0,0,0,0.061489,0.061489
0,0,0,0,0,0.057109,0.057109
0,0,0,0,0,0.060987,0.060987
0,0,0,0,0,0.060987,0.060987
0,0,0,0,0,0.059017,0.059017
0,0,0,0,0,0.059506,0.059506
0,0,0,0,0,0.05758,0.05758
0,0,0,0,0,0.059506,0.059506
0,0,0,0,0,0.05758,0.05758
0,0,0,0,0,0.054348,0.054348
0,0,0,0,0,0.055251,0.055251
0,0,0,0,0,0.055251,0.055251
0,0,0,0,0,0.05171,0.05171
0,0,0,0,0,0.049266,0.049266
0,0,0,0,0,0.050869,0.050869
0,0,0,0,0,0.049266,0.049266
0,0,0,0,0,0.05758,0.05758
0,0,0,0,0,0.054348,0.054348
0,0,0,0,0,0.055251,0.055251
0,0,0,0,0,0.053013,0.053013
0,0,0,0,0,0.053457,0.053457
0,0,0,0,0,0.058054,0.058054
0,0,0,0,0,0.056636,0.056636
0,0,0,0,0,0.056171,0.056171
0,0,0,0,0,0.054348,0.054348
0,0,0,0,0,0.053013,0.053013
0,0,0,0,0,0.056171,0.056171
0,0,0,0,0,0.055251,0.055251
0,0,0,0,0,0.054801,0.054801
0,0,0,0,0,0.055251,0.055251
0,0,0,0,0,0.051283,0.051283
0,0,0,0,0,0.051283,0.051283
0,0,0,0,0,0.049266,0.049266
0,0,0,0,0,0.049664,0.049664
0,0,0,0,0,0.047713,0.047713
0,0,0,0,0,0.047327,0.047327
0,0,0,0,0,0.047327,0.047327
0,0,0,0,0,0.046573,0.046573
0,0,0,0,0,0.044733,0.044733
0,0,0,0,0,0.045097,0.045097
0,0,0,0,0,0.046949,0.046949
0,0,0,0,0,0.044733,0.044733
0,0,0,0,0,0.044733,0.044733
0,0,0,0,0,0.048482,0.048482
0,0,0,0,0,0.048875,0.048875
0,0,0,0,0,0.048875,0.048875
0,0,0,0,0,0.046949,0.046949
0,0,0,0,0,0.049266,0.049266
0,0,0,0,0,0.050065,0.050065
0,0,0,0,0,0.048482,0.048482
0,0,0,0,0,0.046949,0.046949
0,0,0,0,0,0.046573,0.046573
0,0,0,0,0,0.048096,0.048096
0,0,0,0,0,0.046199,0.046199
0,0,0,0,0,0.045459,0.045459
0,0,0,0,0,0.043659,0.043659
0,0,0,0,0,0.043659,0.043659
0,0,0,0,0,0.045459,0.045459
0,0,0,0,0,0.045459,0.045459
0,0,0,0,0,0.044733,0.044733
0,0,0,0,0,0.045459,0.045459
0,0,0,0,0,0.044733,0.044733
0,0,0,0,0,0.045459,0.045459
0,0,0,0,0,0.044733,0.044733
0,0,0,0,0,0.044371,0.044371
0,0,0,0,0,0.045459,0.045459
0,0,0,0,0,0.045828,0.045828
0,0,0,0,0,0.043659,0.043659
0,0,0,0,0,0.044017,0.044017
0,0,0,0,0,0.043659,0.043659
0,0,0,0,0,0.044017,0.044017
0,0,0,0,0,0.044733,0.044733
0,0,0,0,0,0.043309,0.043309
0,0,0,0,0,0.044371,0.044371
0,0,0,0,0,0.044371,0.044371
0,0,0,0,0,0.042961,0.042961
0,0,0,0,0,0.042961,0.042961
0,0,0,0,0,0.042267,0.042267
0,0,0,0,0,0.042267,0.042267
0,0,0,0,0,0.041249,0.041249
0,0,0,0,0,0.042267,0.042267
0,0,0,0,0,0.040256,0.040256
0,0,0,0,0,0.042267,0.042267
0,0,0,0,0,0.040256,0.040256
0,0,0,0,0,0.042961,0.042961
0,0,0,0,0,0.041249,0.041249
0,0,0,0,0,0.041586,0.041586
0,0,0,0,0,0.043659,0.043659
0,0,0,0,0,0.040914,0.040914
0,0,0,0,0,0.041926,0.041926
0,0,0,0,0,0.040914,0.040914
0,0,0,0,0,0.039927,0.039927
0,0,0,0,0,0.041926,0.041926
0,0,0,0,0,0.042961,0.042961
0,0,0,0,0,0.041249,0.041249
0,0,0,0,0,0.041249,0.041249
0,0,0,0,0,0.040582,0.040582
0,0,0,0,0,0.044017,0.044017
0,0,0,0,0,0.038643,0.038643
0,0,0,0,0,0.040582,0.040582
0,0,0,0,0,0.038963,0.038963
0,0,0,0,0,0.039605,0.039605
0,0,0,0,0,0.040256,0.040256
0,0,0,0,0,0.037094,0.037094
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.038018,0.038018
0,0,0,0,0,0.041249,0.041249
0,0,0,0,0,0.039605,0.039605
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.039927,0.039927
0,0,0,0,0,0.0374,0.0374
0,0,0,0,0,0.036489,0.036489
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.036791,0.036791
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.041249,0.041249
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.039927,0.039927
0,0,0,0,0,0.038643,0.038643
0,0,0,0,0,0.038963,0.038963
0,0,0,0,0,0.038963,0.038963
0,0,0,0,0,0.038963,0.038963
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.0374,0.0374
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.036791,0.036791
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.038963,0.038963
0,0,0,0,0,0.036489,0.036489
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.036791,0.036791
0,0,0,0,0,0.034164,0.034164
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.036489,0.036489
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.037094,0.037094
0,0,0,0,0,0.036791,0.036791
0,0,0,0,0,0.036791,0.036791
0,0,0,0,0,0.0374,0.0374
0,0,0,0,0,0.0374,0.0374
0,0,0,0,0,0.036489,0.036489
0,0,0,0,0,0.036791,0.036791
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.036189,0.036189
0,0,0,0,0,0.0374,0.0374
0,0,0,0,0,0.037094,0.037094
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.03388,0.03388
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.032771,0.032771
0,0,0,0,0,0.033324,0.033324
0,0,0,0,0,0.032771,0.032771
0,0,0,0,0,0.033324,0.033324
0,0,0,0,0,0.034731,0.034731
0,0,0,0,0,0.033324,0.033324
0,0,0,0,0,0.034447,0.034447
0,0,0,0,0,0.035309,0.035309
0,0,0,0,0,0.035309,0.035309
0,0,0,0,0,0.033601,0.033601
0,0,0,0,0,0.034164,0.034164
0,0,0,0,0,0.036489,0.036489
0,0,0,0,0,0.034731,0.034731
0,0,0,0,0,0.035309,0.035309
0,0,0,0,0,0.035599,0.035599
0,0,0,0,0,0.034731,0.034731
0,0,0,0,0,0.034164,0.034164
0,0,0,0,0,0.03388,0.03388
0,0,0,0,0,0.033045,0.033045
0,0,0,0,0,0.034731,0.034731
0,0,0,0,0,0.033324,0.033324
0,0,0,0,0,0.03388,0.03388
0,0,0,0,0,0.033324,0.033324
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.033601,0.033601
0,0,0,0,0,0.033324,0.033324
0,0,0,0,0,0.031169,0.031169
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.032771,0.032771
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.033045,0.033045
0,0,0,0,0,0.034164,0.034164
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.032771,0.032771
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.033045,0.033045
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.031169,0.031169
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.033324,0.033324
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.031692,0.031692
0,0,0,0,0,0.031169,0.031169
0,0,0,0,0,0.032771,0.032771
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.030908,0.030908
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.030908,0.030908
0,0,0,0,0,0.0325,0.0325
0,0,0,0,0,0.030908,0.030908
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.031692,0.031692
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.029388,0.029388
0,0,0,0,0,0.028173,0.028173
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.028895,0.028895
0,0,0,0,0,0.028895,0.028895
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.030391,0.030391
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.030648,0.030648
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.028895,0.028895
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.029388,0.029388
0,0,0,0,0,0.030391,0.030391
0,0,0,0,0,0.030648,0.030648
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.028653,0.028653
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.028653,0.028653
0,0,0,0,0,0.027468,0.027468
0,0,0,0,0,0.028173,0.028173
0,0,0,0,0,0.028895,0.028895
0,0,0,0,0,0.030391,0.030391
0,0,0,0,0,0.029885,0.029885
0,0,0,0,0,0.031169,0.031169
0,0,0,0,0,0.033045,0.033045
0,0,0,0,0,0.035599,0.035599
0,0,0,0,0,0.035017,0.035017
0,0,0,0,0,0.037094,0.037094
0,0,0,0,0,0.0374,0.0374
0,0,0,0,0,0.036489,0.036489
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.0374,0.0374
0,0,0,0,0,0.036489,0.036489
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.041926,0.041926
0,0,0,0,0,0.037708,0.037708
0,0,0,0,0,0.039605,0.039605
0,0,0,0,0,0.039605,0.039605
0,0,0,0,0,0.038963,0.038963
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.038329,0.038329
0,0,0,0,0,0.035017,0.035017
0,0,0,0,0,0.036791,0.036791
0,0,0,0,0,0.035599,0.035599
0,0,0,0,0,0.035309,0.035309
0,0,0,0,0,0.034164,0.034164
0,0,0,0,0,0.033045,0.033045
0,0,0,0,0,0.030648,0.030648
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.031692,0.031692
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.033045,0.033045
0,0,0,0,0,0.031958,0.031958
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.031169,0.031169
0,0,0,0,0,0.030139,0.030139
0,0,0,0,0,0.031692,0.031692
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.033045,0.033045
0,0,0,0,0,0.030908,0.030908
0,0,0,0,0,0.030908,0.030908
0,0,0,0,0,0.029885,0.029885
0,0,0,0,0,0.029139,0.029139
0,0,0,0,0,0.030391,0.030391
0,0,0,0,0,0.029885,0.029885
0,0,0,0,0,0.030908,0.030908
0,0,0,0,0,0.029139,0.029139
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.028173,0.028173
0,0,0,0,0,0.028653,0.028653
0,0,0,0,0,0.027468,0.027468
0,0,0,0,0,0.028895,0.028895
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.028895,0.028895
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.028173,0.028173
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.028173,0.028173
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.029636,0.029636
0,0,0,0,0,0.029885,0.029885
0,0,0,0,0,0.031428,0.031428
0,0,0,0,0,0.029885,0.029885
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.032226,0.032226
0,0,0,0,0,0.030648,0.030648
0,0,0,0,0,0.030139,0.030139
0,0,0,0,0,0.029139,0.029139
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.027004,0.027004
0,0,0,0,0,0.027468,0.027468
0,0,0,0,0,0.026777,0.026777
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.028653,0.028653
0,0,0,0,0,0.029139,0.029139
0,0,0,0,0,0.029139,0.029139
0,0,0,0,0,0.028412,0.028412
0,0,0,0,0,0.027699,0.027699
0,0,0,0,0,0.029139,0.029139
0,0,0,0,0,0.027935,0.027935
0,0,0,0,0,0.026552,0.026552
0,0,0,0,0,0.026325,0.026325
0,0,0,0,0,0.028173,0.028173
0,0,0,0,0,0.02523,0.02523
0,0,0,0,0,0.027004,0.027004
0,0,0,0,0,0.027004,0.027004
0,0,0,0,0,0.026552,0.026552
0,0,0,0,0,0.025664,0.025664
0,0,0,0,0,0.025664,0.025664
0,0,0,0,0,0.025446,0.025446
0,0,0,0,0,0.025664,0.025664
0,0,0,0,0,0.026325,0.026325
0,0,0,0,0,0.02523,0.02523
0,0,0,0,0,0.025015,0.025015
0,0,0,0,0,0.026777,0.026777
0,0,0,0,0,0.024802,0.024802
0,0,0,0,0,0.024383,0.024383
0,0,0,0,0,0.024802,0.024802
0,0,0,0,0,0.025015,0.025015
0,0,0,0,0,0.025883,0.025883
0,0,0,0,0,0.025883,0.025883
0,0,0,0,0,0.025015,0.025015
0,0,0,0,0,0.024383,0.024383
0,0,0,0,0,0.024383,0.024383
0,0,0,0,0,0.02459,0.02459
0,0,0,0,0,0.02459,0.02459
0,0,0,0,0,0.024802,0.024802
0,0,0,0,0,0.024802,0.024802
0,0,0,0,0,0.023763,0.023763
0,0,0,0,0,0.024383,0.024383
0,0,0,0,0,0.025015,0.025015
0,0,0,0,0,0.02459,0.02459
0,0,0,0,0,0.023967,0.023967
0,0,0,0,0,0.023358,0.023358
0,0,0,0,0,0.023763,0.023763
0,0,0,0,0,0.023561,0.023561
0,0,0,0,0,0.023561,0.023561
0,0,0,0,0,0.024383,0.024383
0,0,0,0,0,0.024174,0.024174
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.023358,0.023358
0,0,0,0,0,0.023561,0.023561
0,0,0,0,0,0.022765,0.022765
0,0,0,0,0,0.02523,0.02523
0,0,0,0,0,0.023358,0.023358
0,0,0,0,0,0.024383,0.024383
0,0,0,0,0,0.023358,0.023358
0,0,0,0,0,0.023358,0.023358
0,0,0,0,0,0.023763,0.023763
0,0,0,0,0,0.023967,0.023967
0,0,0,0,0,0.024802,0.024802
0,0,0,0,0,0.022765,0.022765
0,0,0,0,0,0.023358,0.023358
0,0,0,0,0,0.022765,0.022765
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.022765,0.022765
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.023561,0.023561
0,0,0,0,0,0.022961,0.022961
0,0,0,0,0,0.02257,0.02257
0,0,0,0,0,0.022961,0.022961
0,0,0,0,0,0.022765,0.022765
0,0,0,0,0,0.022961,0.022961
0,0,0,0,0,0.023159,0.023159
0,0,0,0,0,0.022765,0.022765
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.023159,0.023159
0,0,0,0,0,0.02127,0.02127
0,0,0,0,0,0.022184,0.022184
0,0,0,0,0,0.023159,0.023159
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.022961,0.022961
0,0,0,0,0,0.023763,0.023763
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.022765,0.022765
0,0,0,0,0,0.022376,0.022376
0,0,0,0,0,0.021095,0.021095
0,0,0,0,0,0.020745,0.020745
0,0,0,0,0,0.021095,0.021095
0,0,0,0,0,0.020232,0.020232
0,0,0,0,0,0.020574,0.020574
0,0,0,0,0,0.019733,0.019733
0,0,0,0,0,0.019403,0.019403
0,0,0,0,0,0.020065,0.020065
0,0,0,0,0,0.020404,0.020404
0,0,0,0,0,0.020404,0.020404
0,0,0,0,0,0.02127,0.02127
0,0,0,0,0,0.021095,0.021095
0,0,0,0,0,0.02127,0.02127
0,0,0,0,0,0.021448,0.021448
0,0,0,0,0,0.021095,0.021095
0,0,0,0,0,0.021095,0.021095
0,0,0,0,0,0.021095,0.021095
0,0,0,0,0,0.021448,0.021448
0,0,0,0,0,0.020919,0.020919
0,0,0,0,0,0.020065,0.020065
0,0,0,0,0,0.019733,0.019733
0,0,0,0,0,0.019898,0.019898
0,0,0,0,0,0.020574,0.020574
0,0,0,0,0,0.019403,0.019403
0,0,0,0,0,0.019898,0.019898
0,0,0,0,0,0.019082,0.019082
0,0,0,0,0,0.019898,0.019898
0,0,0,0,0,0.020745,0.020745
0,0,0,0,0,0.021448,0.021448
0,0,0,0,0,0.020065,0.020065
0,0,0,0,0,0.019733,0.019733
0,0,0,0,0,0.019403,0.019403
0,0,0,0,0,0.019403,0.019403
